Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,4.2683
2.0,1.5,4.26874
3.0,1.83333,4.2691
4.0,2.08333,4.26939
5.0,2.28333,4.26961
6.0,2.45,4.26978
7.0,2.59286,4.26991
8.0,2.71786,4.27001
9.0,2.82897,4.27008
10.0,2.92897,4.27014
11.0,3.01988,4.27018
12.0,3.10321,4.27021
13.0,3.18013,4.27024
14.0,3.25156,4.27025
15.0,3.31823,4.27027
16.0,3.38073,4.27028
17.0,3.43955,4.27029
18.0,3.49511,4.27029
19.0,3.54774,4.2703
20.0,3.59774,4.2703
21.0,3.64536,4.2703
22.0,3.69081,4.2703
23.0,3.73429,4.2703
24.0,3.77596,4.2703
25.0,3.81596,4.2703
26.0,3.85442,4.27031
27.0,3.89146,4.27031
28.0,3.92717,4.27031
29.0,3.96165,4.27031
30.0,3.99499,4.27031
31.0,4.02725,4.27031
32.0,4.0585,4.27031
33.0,4.0888,4.27031
34.0,4.11821,4.27031
35.0,4.14678,4.27031
36.0,4.17456,4.27031
37.0,4.20159,4.27031
38.0,4.2279,4.27031
39.0,4.25354,4.27031
40.0,4.27854,4.27031
41.0,4.30293,4.27031
42.0,4.32674,4.27031
43.0,4.35,4.27031
44.0,4.37273,4.27031
45.0,4.39495,4.27031
46.0,4.41669,4.27031
47.0,4.43796,4.27031
48.0,4.4588,4.27031
49.0,4.47921,4.27031
50.0,4.49921,4.27031
51.0,4.51881,4.27031
52.0,4.53804,4.27031
53.0,4.55691,4.27031
54.0,4.57543,4.27031
55.0,4.59361,4.27031
56.0,4.61147,4.27031
57.0,4.62901,4.27031
58.0,4.64625,4.27031
59.0,4.6632,4.27031
60.0,4.67987,4.27031
61.0,4.69626,4.27031
62.0,4.71239,4.27031
63.0,4.72827,4.27031
64.0,4.74389,4.27031
65.0,4.75928,4.27031
66.0,4.77443,4.27031
67.0,4.78935,4.27031
68.0,4.80406,4.27031
69.0,4.81855,4.27031
70.0,4.83284,4.27031
71.0,4.84692,4.27031
72.0,4.86081,4.27031
73.0,4.87451,4.27031
74.0,4.88802,4.27031
75.0,4.90136,4.27031
76.0,4.91451,4.27031
77.0,4.9275,4.27031
78.0,4.94032,4.27031
79.0,4.95298,4.27031
80.0,4.96548,4.27031
81.0,4.97783,4.27031
82.0,4.99002,4.27031
83.0,5.00207,4.27031
84.0,5.01397,4.27031
85.0,5.02574,4.27031
86.0,5.03737,4.27031
87.0,5.04886,4.27031
88.0,5.06022,4.27031
89.0,5.07146,4.27031
90.0,5.08257,4.27031
91.0,5.09356,4.27031
92.0,5.10443,4.27031
93.0,5.11518,4.27031
94.0,5.12582,4.27031
95.0,5.13635,4.27031
96.0,5.14676,4.27031
97.0,5.15707,4.27031
98.0,5.16728,4.27031
99.0,5.17738,4.27031
100.0,5.18738,4.27031
101.0,5.19728,4.27031
102.0,5.20708,4.27031
103.0,5.21679,4.27031
104.0,5.22641,4.27031
105.0,5.23593,4.27031
106.0,5.24536,4.27031
107.0,5.25471,4.27031
108.0,5.26397,4.27031
109.0,5.27314,4.27031
110.0,5.28223,4.27031
111.0,5.29124,4.27031
112.0,5.30017,4.27031
113.0,5.30902,4.27031
114.0,5.31779,4.27031
115.0,5.32649,4.27031
116.0,5.33511,4.27031
117.0,5.34366,4.27031
118.0,5.35213,4.27031
119.0,5.36054,4.27031
120.0,5.36887,4.27031
