Inputs,"f(x,y)","f*(x,y)"
[-5.         -2.16000009],1.95448,1.55779
[ 2.        -2.5999999],1.91976,1.55779
[ 4.88000011 -4.80000019],1.99636,1.5578
[ 2.92000008  0.44      ],1.02256,1.55779
[ 2.11999989  4.67999983],1.95075,1.55779
[-2.11999989  0.75999999],1.20299,1.55779
[-3.83999991  2.11999989],1.94825,1.55779
[-3.92000008  4.76000023],1.99384,1.55779
[ 2.72000003  2.83999991],1.96692,1.55779
[ 4.51999998 -0.44      ],1.03374,1.55779
[ 1.36000001 -3.44000006],1.76672,1.55779
[-2.79999995 -4.71999979],1.98198,1.55779
[-4.32000017 -2.48000002],1.97138,1.55779
[-4.51999998 -3.5999999 ],1.99169,1.55779
[ 3.79999995 -2.83999991],1.98009,1.5578
[ 2.83999991  3.16000009],1.97493,1.55779
[ 1.         -4.48000002],1.49752,1.5578
[-2.72000003  3.72000003],1.97686,1.55779
[-2.68000007  4.51999998],1.97859,1.55779
[-4.67999983 -3.48000002],1.99115,1.55779
[ 3.27999997  4.        ],1.98754,1.55779
[ 1.55999994  4.32000017],1.85268,1.55779
[ 0.23999999  3.3599999 ],0.995522,1.55779
[ 0.95999998 -4.84000015],1.45745,1.5578
[ 4.76000023  4.23999977],1.99497,1.55779
[ 1.91999996 -1.44000006],1.74277,1.55779
[ 2.20000005 -2.03999996],1.90447,1.55779
[-4.55999994 -2.92000008],1.98412,1.55779
[-3.48000002 -4.11999989],1.98977,1.55779
[-1.67999995 -0.47999999],0.938875,1.55779
[-3.96000004  2.3599999 ],1.96472,1.55779
[-1.32000005  1.36000001],1.52604,1.55779
[ 1.88 -1.  ],1.42588,1.55779
[-3.68000007 -4.96000004],1.99293,1.55779
[ 2.03999996  1.12      ],1.55684,1.55779
[ 3.24000001  2.        ],1.93218,1.55779
[ 1.67999995 -1.91999996],1.81992,1.55779
[ 1.72000003  4.5999999 ],1.89523,1.55779
[ 4.15999985  3.4000001 ],1.98924,1.55779
[ 3.68000007  0.        ],0.994577,1.55779
[ 2.5999999  -0.31999999],0.988963,1.55779
[ 0.92000002 -1.32000005],1.16961,1.55779
[ 0.2         2.55999994],0.978844,1.55779
[-0.80000001  2.75999999],1.27364,1.55779
[-3.11999989  3.11999989],1.97911,1.55779
[ 2.88000011  1.60000002],1.85329,1.55779
[-2.51999998  0.36000001],0.992322,1.55779
[ 0.83999997  0.72000003],0.544201,1.55779
[-1.96000004 -0.72000003],1.14836,1.55779
[-0.63999999 -1.39999998],0.937125,1.55779
[-1.79999995 -0.83999997],1.24541,1.55779
[-4.84000015  3.03999996],1.98661,1.55779
[-4.          1.39999998],1.78957,1.55779
[ 1.79999995 -0.23999999],0.916332,1.55779
[-4.5999999   3.68000007],1.99235,1.55779
[-4.07999992 -1.84000003],1.91616,1.55779
[ 4.11999989  1.67999995],1.88501,1.55779
[ 2.6400001 -4.       ],1.97594,1.5578
[-4.36000013 -0.40000001],1.0222,1.55779
[ 4.80000019  2.6400001 ],1.97795,1.55779
[ 3.72000003  3.83999991],1.99023,1.55779
[-0.08        1.79999995],0.913066,1.55779
[-2.92000008 -0.36000001],1.00295,1.55779
[-4.19999981  3.20000005],1.98735,1.55779
[-0.04       -0.92000002],0.417385,1.55779
[ 0.08        1.24000001],0.702795,1.55779
[ 1.96000004  1.51999998],1.77876,1.55779
[-0.36000001 -1.15999997],0.660728,1.55779
[ 3.83999991 -1.48000002],1.82294,1.55779
[-1.63999999  2.92000008],1.86498,1.55779
[-1.24000001  1.55999994],1.5583,1.55779
[ 1.03999996  1.20000005],1.21379,1.55779
[-0.88        4.88000011],1.37312,1.55779
[ 4.07999992  4.80000019],1.99452,1.55779
[ 0.80000001  2.20000005],1.24964,1.55779
