Inputs,"f(x,y)","f*(x,y)"
[-0.24771935  2.40880036],0.974906,1.52609
[ 1.16685915  4.50571251],1.64718,1.5233
[-2.28134084  2.23601031],1.92593,1.50173
[ 4.77792883  2.71864653],1.98011,1.64009
[-3.87535572 -4.4484024 ],1.99304,1.61021
[ 4.62870359  4.0652504 ],1.99418,1.62609
[-3.94431877 -2.60049486],1.97449,1.58599
[ 3.09563851 -0.25830552],0.99366,1.66858
[-1.05659688  4.77381706],1.55291,1.48142
[ 1.0745151  -4.29428053],1.56845,1.71749
[-0.44808501  0.73828948],0.267802,1.5671
[-4.45151186 -1.88726461],1.92439,1.57086
[ 3.30034781  1.13238645],1.61347,1.64244
[ 0.03857727 -3.28487873],0.991487,1.69103
[ 3.26899219  2.97574329],1.97873,1.61298
[-4.18524122 -3.16407919],1.98687,1.5897
[ 0.15774995  2.18309021],0.958449,1.54096
[ 1.187464    4.10735178],1.66186,1.53058
[-1.85744548  3.45832157],1.91556,1.48723
[ 1.41985822 -4.2918191 ],1.7996,1.72125
[ 1.57974482 -0.11228979],0.861808,1.64595
[-4.92638111 -1.08468258],1.57888,1.55664
[-2.53881407 -1.46881366],1.79964,1.58934
