Inputs,"f(x,y)","f*(x,y)"
[-38.72231293  -6.4809227 ],0.597952,2.05347
[-33.26775742  -4.87049961],2.07771,2.05346
[ 25.36554146   0.61691445],3.39226,1.98829
[-0.90190095  8.28720474],0.293552,2.04479
[  6.06983376  37.82057571],0.169175,2.05189
[-28.96460342  -0.16282618],2.19627,2.05627
[ 14.48425293  -4.58303213],2.56349,1.98719
[ -0.67991179  35.28180695],0.144672,2.04856
[ 48.602005   -41.44878387],1.67132,1.98202
[-41.66724777  -0.53800189],3.34877,2.05698
[ 28.25839043  19.15694046],2.42405,2.04271
[-39.1783638  -10.74059582],3.61632,2.0409
[ 26.09513092 -24.37822914],1.82692,1.9827
[ -6.81529427 -37.79684067],3.30041,2.00092
[ 46.78870392  -4.56471443],1.28913,1.98532
[ 42.13421631  -8.52029133],2.42429,1.98534
[ 16.49751854 -14.74638081],1.92314,1.9844
[-10.21739483  48.98866272],0.542811,2.03977
[ -8.9300499  -27.94341469],0.146145,2.00087
[  9.09006786 -38.20823669],1.4853,2.0134
[-35.51875305  26.55548668],2.0599,2.0579
[-37.40338898 -47.2786293 ],3.0889,2.00094
[-45.29909897  27.94056702],0.829461,2.05586
[ 46.51580811  36.26579666],1.95691,2.04315
[-25.44624901 -29.48980522],1.5324,2.0027
[ 18.23760033  20.23843193],3.82692,2.04882
[  0.16133925  45.40332794],2.0134,2.05014
[-44.78244781 -23.69406319],1.30151,2.01142
[ 31.6397171  -32.69447708],3.21909,1.9832
[-29.59022713 -13.503932  ],0.83751,2.01661
[-1.45017171 -2.56014776],2.029,2.02167
[-46.94381714  21.02451515],1.67262,2.05085
[ 46.97326279   3.98019528],1.82233,1.98621
[-41.19559097   9.16804123],1.97194,2.0571
[ 33.43210602 -40.06388092],3.25142,1.99193
[  9.94140148  43.98706436],3.24403,2.05201
[-40.73966599 -35.71134949],0.696224,2.01073
[ 10.74135494 -37.22727203],1.95601,2.01394
[-40.19055176 -11.17359447],1.23871,2.04026
[ -1.75964177 -26.20570374],1.96613,2.00247
[ -9.39503384  17.47707939],1.20359,2.03928
[ 17.28805733  -6.28503418],3.94622,1.98651
[  9.28734493  44.15119553],3.56835,2.05201
[ 45.19496918 -31.21744347],1.46491,1.98238
[-3.09453034 -5.09468269],2.32409,2.01263
[-41.3737793  -20.52066231],-0.0584148,2.01223
[-11.21586037  -5.7638278 ],0.0369576,2.0237
[ 25.37410355  10.23119164],3.2477,2.03124
[ -6.38777494  22.58051491],3.80296,2.04016
[-30.16643715 -30.200037  ],3.99239,2.0081
[-3.34416437  6.98238277],1.84811,2.04517
[ 22.95773125  -5.63837957],2.64371,1.98605
[-43.04886627 -35.28714752],3.23044,2.01085
[-32.82797241  42.77201843],2.5016,2.04626
[ 38.64151001 -49.26424789],1.75512,2.00278
[ 41.73816299 -20.14601707],3.48112,1.9863
[ 19.13860893  49.91138077],0.898412,2.05203
[ 37.88689804  32.23119354],3.52854,2.04325
[-25.97251511   3.21684313],0.192069,2.0568
[ 12.20792389   5.00686264],1.54542,2.02477
[ 17.31926537  21.57750702],1.53599,2.05085
[ 48.76633835 -15.12582874],3.41331,1.98576
[-42.02232361  12.22862148],1.61928,2.05662
[ 45.23471832 -19.3819294 ],1.87365,1.98664
[-25.3608036    9.34231853],1.19319,2.05455
[-14.71485519   1.42751503],0.0793369,2.05431
[ 38.88514709  23.87275505],1.54015,2.04291
[ 22.74742889  49.90718842],3.85055,2.05203
[ 16.89495087  42.08975983],0.79347,2.05203
[ 46.14603806   7.2121172 ],1.89837,1.98892
[-31.19525719 -16.26412773],1.12163,2.01315
[-7.60428286 -2.06296635],2.59638,2.03715
[ -7.36880493 -20.68923569],-0.0593759,2.00099
[-15.29269886  17.79312706],3.14375,2.05327
[ 18.75400925 -40.23742676],1.98855,2.01483
[ 4.73212433  6.66169977],3.06456,2.04454
[-49.1496582    3.87224936],0.92852,2.0572
[-30.8447876   -5.36103153],3.02949,2.05121
[-31.98515701  -6.18618727],3.57155,2.05001
[-24.86311531  38.28852844],2.18204,2.03585
[-12.32424831  18.38184547],2.34279,2.04265
[-49.84466934 -36.60266113],2.03716,2.01088
[ 38.10447311 -38.0279808 ],3.41021,1.98232
[-43.08353806   9.78733921],1.89487,2.05711
[ 26.33784294 -20.16200829],3.62328,1.98244
[-24.24271202  30.67358971],1.34633,2.04963
[ 26.36243629 -36.95343399],0.771807,2.0149
[-17.89224815  35.57870483],0.660177,2.03791
[ -1.73841941 -15.74782372],1.49691,2.00331
[-16.01525307 -32.75943375],-0.0501553,2.00082
[ 40.9454689  -11.20250225],3.25014,1.98557
[-40.03689957 -42.32147217],3.97996,2.00584
[-29.17332268 -36.58253479],2.88184,2.00119
[-33.93800354  23.03421593],3.91109,2.05716
[ 49.29152679 -10.53328609],3.3898,1.98532
[ 19.90454483   2.10132575],1.19712,1.99513
[ 7.96901178 -2.76496005],2.82993,1.99167
[ 49.03787613  -1.41957688],-0.0126524,1.98537
[ 12.85418606  11.78321075],1.2394,2.04412
[-18.14820862  46.65612411],1.40503,2.03901
[ 13.53606892  30.90583992],1.01679,2.05202
[-30.76278114  17.92947388],4.01877,2.05445
[ -1.09269011  24.15903473],1.99454,2.04697
[ 14.61978722 -31.3864193 ],2.02621,2.01513
[-36.68733978   5.59765959],1.69108,2.05715
[ 40.3466835  -21.60549927],2.35304,1.98562
[ -2.80031466  38.49217987],1.68335,2.04567
[-25.47927666 -31.57959557],2.02646,2.00149
[-38.10384369 -47.14258575],3.90665,2.00102
[-38.44632721  27.75912857],4.04894,2.05781
[-35.98461914 -31.45956612],1.91627,2.01065
[-31.68465233  24.78645706],3.3244,2.05796
[ 31.2030735   36.90054703],1.22489,2.05122
[ 23.64329147  -3.01847768],0.940848,1.98624
[-16.16692924  40.20029068],1.59254,2.0389
[-33.32030106 -27.64672279],-0.0273208,2.01077
[ 39.03966522 -24.58433151],2.84089,1.98346
[-16.6089325  -38.80208588],2.30655,2.00082
[ 23.36780357  29.59558105],3.38947,2.05154
[ 45.92182541  40.32834244],3.2325,2.04324
[-18.87174988 -39.07328033],1.02708,2.00082
[-41.48270798  33.55052567],1.77344,2.05812
[-21.08259201  31.51873398],2.20745,2.03795
[  3.56212306  11.94030285],2.3638,2.05039
[ 34.50127792  42.79061508],2.63767,2.05181
[ -7.31008816  27.07474709],0.978159,2.03999
[-31.77166176  40.70621872],2.92845,2.04839
[ 12.05056763 -37.6113472 ],1.4197,2.01413
[-14.76196194 -34.31349945],3.2146,2.00082
[-14.34842396 -21.72429466],1.95002,2.0011
[ -2.31209898 -17.15001297],2.49352,2.00266
[-17.8815403  -15.83970261],3.5958,2.00992
[-48.26514053  41.8561821 ],1.66726,2.05815
[ 20.98030281 -47.23025513],2.34645,2.01448
[  2.85084963 -35.3519249 ],0.177359,2.00691
[  3.95733905  12.44488716],2.44625,2.05066
[-36.16931534 -12.6871624 ],3.27305,2.02628
[ 33.50941086  -0.42022786],1.89563,1.98606
[-13.27895927  19.11863899],1.86148,2.04364
[-3.90427566 -8.16753292],0.349125,2.0054
[ 17.66521263 -46.98350143],3.9527,2.01426
[-18.44301033 -29.19630051],2.05306,2.00087
[ 32.41756058  48.36954117],2.09421,2.05203
[ 37.22631073 -19.40674019],2.18598,1.98577
[-11.18055534  -1.41829848],0.126783,2.04524
[ 49.27638245  -9.78694534],2.2045,1.98531
[-28.95845985  -7.33948565],1.8784,2.04257
