Inputs,"f(x,y)","f*(x,y)"
[ 2.76684189  2.88835144  1.32653928  1.37275648  4.67911911],0.749925,0.551612
[ 3.88426328  5.04790068  3.30201364  2.18910718  0.05585946],0.515662,0.555224
[ 2.67028284  0.66887987  6.07677364  4.05721664  0.08947632],0.337858,0.533233
[ 5.50496531  0.90342402 -0.02626007  2.421386    2.05999017],0.383919,0.55547
[ 0.86092383  4.28588343  1.97240472  0.86299551  0.53261   ],0.435922,0.553579
[ 1.27713656  1.20642889  1.80082238  1.00428855  4.65513468],0.516916,0.550492
[ 2.9695642   0.4780705   1.63602877  5.88093853  3.49781752],0.459367,0.562874
[ 1.1088922   2.9794755   2.93467879  1.7343322   2.20328879],0.924416,0.552711
[ 3.39301801  2.64757538  6.18720007  0.50765944  2.093889  ],0.445044,0.530204
[ 2.67807341  1.82193947  3.75343299  3.00702381  0.93357354],0.882668,0.549073
[ 1.62379193  2.55395579  1.88260651  1.51299119  0.32562679],0.564814,0.54961
[ 4.52134848 -0.09757894 -0.03098097  0.72167468  1.00030267],0.283399,0.541638
[ 5.31509972  2.07403564  4.58195639  5.41288757  5.32310104],0.400986,0.567244
[ 4.11907434  4.75351381  0.56295896  5.62363148  5.08701277],0.377282,0.539053
[ 1.02509105  6.0421834   5.06949234  2.83610678  3.89258504],0.429895,0.557548
[ 1.57716835  4.2546277   4.12956381  4.26386976  6.32300377],0.444165,0.554593
[ 2.36903882  3.48416257  1.61583722  5.67635107  6.05787182],0.415595,0.545842
[ 1.50827253  4.57291079 -0.10772961  1.86035979  0.11379146],0.344991,0.554203
[ 0.72127497  5.3443656   5.58385038  1.83989143  5.41242599],0.338632,0.555392
[ 5.70996094  6.24358702  4.75237036  4.73178577  6.22058249],0.254409,0.551109
[ 3.19449234  2.46157551  4.41771698  4.69120073 -0.01466203],0.518511,0.554968
[ 1.19020271  2.3920033   5.84448576  3.89137077  5.63987589],0.40817,0.559582
[ 1.03022325  5.06346035  0.94386154  0.37331441  3.51989698],0.407575,0.553768
[ 0.07347887  3.46685123  4.16351891  4.20639324  0.94865316],0.480777,0.555363
[ 5.57649565  2.95801163  0.66849595  5.57798481  0.88286489],0.354556,0.550452
[ 4.88201666  5.02739668  5.37089157  2.7112236   2.94184947],0.544656,0.558647
[ 1.15583861  5.59843445  3.63225961  4.6111002   4.85634041],0.463088,0.549565
[ 0.85990959  1.22802365  1.73873949  6.32615423  5.65633249],0.308356,0.557228
[ 2.66381001  4.90459681  5.03540421  0.11121507 -0.00738048],0.33033,0.535185
[ 3.31819415  2.72350836  4.26932478  4.34990311  4.83641768],0.834477,0.561427
[ 0.60314131  5.70389462  1.28868699  2.91102076  0.37242085],0.358466,0.554952
[ 1.45676768  5.67636395  5.35728979  3.48788238  2.22233224],0.477461,0.558655
[ 3.55057335  0.96355081  4.84141445  4.09912968  5.32272053],0.514293,0.563335
[ 1.27293968  1.58055282  5.71881723  5.29258442  5.11324406],0.36885,0.565241
[ 5.99269533  5.60123396  2.0574441   0.58083248  0.43423611],0.293715,0.55191
[ 3.96392202  3.02859282  1.26160169  5.55600023  1.62682974],0.575681,0.550279
[ 6.06892014  1.0938741   1.35891867  3.21537971  2.40035772],0.472798,0.557739
[ 0.8442204   0.69931138  0.67452276  1.61772978  3.91512847],0.432965,0.552115
[ 1.97718084  3.05671191  0.09134888  3.30017781  2.89218497],0.684399,0.547007
[ 0.35298428  1.15581727  1.28960192  0.13434169  1.46839392],0.346129,0.541095
[ 0.86601448  4.32589293  3.57390356  1.88190782  5.48076439],0.525056,0.553794
[ 5.70913553  2.41908789  3.12385011  4.82976341  0.27529663],0.42618,0.55696
[-0.216493    3.30928612  1.56569946  0.90637267  0.04141957],0.326422,0.550823
[ 1.77877092  1.45074999  3.44533467  5.11411619  2.80048943],0.735338,0.562756
