Inputs,"f(x,y)","f*(x,y)"
[ 4.65858841  3.12058401  2.96743941  2.6549263   2.25255775],1.18424,0.579717
[ 5.50737333  3.4769063   4.48513651  5.52785969  4.99152136],0.415348,0.579718
[ 5.70606136  5.14412212  0.61213136  0.21778531  5.96600342],0.255364,0.579716
[ 1.45047712  1.22013211  5.80061388  0.7055288   4.0162673 ],0.404698,0.579722
[ 2.77324104  2.75691414  1.35083091  4.33163452  1.54808402],0.853856,0.579719
[ 0.18011895  3.42910504  1.58078384  5.39428806  0.11628469],0.342484,0.579724
[ 0.76237303  5.47996759  3.14792323  5.3519702   2.58560324],0.456984,0.579722
[ 3.93577957  0.51854342 -0.19082697  5.4842248   1.93018425],0.338632,0.579719
[ 3.63438702  4.79979372  2.13340211  5.0923748   5.24017525],0.532223,0.579718
[ 5.78043079  6.28143501  2.71277046  3.35230184  0.19487637],0.316717,0.579718
[ 2.79058862  5.95070076  0.72909641  4.84349203  3.23082948],0.447242,0.579718
[ 1.95590985  3.42832899  0.36514309  0.88493478  2.95538688],0.565242,0.579718
[ 1.58518708  6.0095849   3.15190434  3.06632948  6.26348066],0.374012,0.579719
[ 4.96032381  6.02553415  3.24470305  6.29315233  0.80923539],0.296728,0.579719
[ 2.71677971  4.21418238  5.80696678  1.22926152 -0.12852047],0.365542,0.579723
[ 1.84683216 -0.22403716  2.49989223  2.51521945  5.12383461],0.460405,0.579719
[ 5.36113453  3.27281761  3.86533451  1.71617115  0.15430306],0.472939,0.579719
[ 6.18214464  4.9218483   6.31783295  2.84750652  0.86532998],0.290633,0.579719
[ 2.86214423  1.38458037  1.62894082 -0.11233174  3.12146449],0.520569,0.579718
[ 0.57877868  6.28122282  4.02312231  4.28138828  4.28972006],0.384899,0.579721
[ 4.79018831 -0.05539769  5.352705    1.43649817  4.59494352],0.356331,0.579718
[ 4.78316259  4.25127316  2.23840213  2.43298411  1.25343013],0.730066,0.579718
[ 0.77999169  3.67502284  0.67623007  1.6943326  -0.09909634],0.369097,0.579723
[ 6.19580173  0.07339911  2.69461536  3.8386085   3.50359344],0.402767,0.579717
[ 1.84725606  4.61933565  0.96231455  6.26816797  1.21763659],0.370907,0.57972
[ 5.60038328  5.3048377   5.18764496  3.32255077  4.05049133],0.433508,0.579717
[ 5.00363255  1.98415709  3.53240943  3.3224721   3.65346956],0.92073,0.579717
[ 2.62001896  3.19130111  1.94632208  5.35806894  5.65296078],0.529383,0.579718
[ 4.04460955 -0.13158414 -0.16344894  3.12539339  1.59825814],0.358602,0.579719
[ 4.29650211  2.71109557  4.78575087  5.24149179  3.47269416],0.657851,0.579719
[ 5.52968931  2.40280485 -0.16434763  5.1815567   0.20927432],0.291406,0.579718
[ 0.74385393  2.02959704  4.6605401  -0.10298344  3.18199039],0.426423,0.579722
[ 4.55883932  3.18764186  2.11204648  1.29969263  1.15818787],0.687901,0.579718
[ 2.48825693  4.6405921  -0.14882343  3.21723938  3.23015428],0.556524,0.579718
[ 4.25769281  1.00902522  1.90102923  3.21717477  4.17915249],0.758088,0.579717
[ 4.62395906  4.66519928  0.15938678  3.47724319  6.30399179],0.337572,0.579716
[ 3.7432611   5.74037218  2.8692565   5.04860926  3.25715685],0.576631,0.579718
[ 4.45612001  1.79911768  5.25557184  3.96002793  5.72209263],0.454929,0.579718
[ 1.51535511  1.68251598  0.06135651  3.27865505  4.00290823],0.535933,0.579719
[ 5.92629623  4.75971222  3.57432652  0.41366744  1.85205042],0.400055,0.579717
