Inputs,"f(x,y)","f*(x,y)"
[ 4.40355301 -4.97604752],1.99572,1.5397
[-4.02270269 -1.52255535],1.83931,1.54413
[-1.89512575 -0.23396452],0.931039,1.54157
[-4.15629911  1.62335765],1.87079,1.54074
[-0.71900088  3.16364264],1.20101,1.53759
[ 2.10267067 -4.03348207],1.94757,1.54008
[-0.16835502  2.59061527],0.979083,1.53737
[ 0.32743877  0.52356285],0.0812538,1.53814
[-2.33319926  4.30278349],1.96445,1.53795
[-1.82267952  0.34955683],0.931632,1.54087
[-1.38051701  0.3717483 ],0.802859,1.54042
[-2.82101703 -3.4377265 ],1.97735,1.54425
[ 1.90965068 -0.3148711 ],0.939798,1.53698
[-4.17710972 -3.62967682],1.991,1.5453
[-3.64495778  2.90942788],1.9806,1.53933
[ 0.55723429  2.69812417],1.06942,1.53656
[-2.05348611 -1.53446651],1.79395,1.54288
[-1.58677471  2.76097155],1.84683,1.53843
[-4.72350788  0.60786819],1.11813,1.5421
[ 1.73491848 -1.39973092],1.69392,1.53832
[ 3.47382808 -2.65904164],1.97357,1.53847
[-2.40501809  0.48974624],1.02538,1.54116
[ 4.40752125  4.20054483],1.99416,1.53245
