Inputs,"f(x,y)","f*(x,y)"
[-29.78362656   2.09444237],2.81871,2.00254
[-14.1949501   13.80501461],3.05007,2.0031
[-30.52666283 -13.86967278],3.1633,2.00224
[-39.65199661  23.85135078],2.47374,2.00342
[ 14.02115345 -20.54009819],3.4284,2.00658
[-22.94069099 -46.55414581],1.69985,2.00528
[ 35.25404358  16.77077484],1.60661,2.00692
[ 25.4558239  -8.5649662],2.5938,2.00703
[-15.01718807  -4.01667595],3.62084,2.0024
[-20.55562019  36.15346527],1.75835,2.00272
[-32.19785309 -37.72848892],1.6256,2.00416
[-22.72186089 -29.60390854],0.619584,2.00426
[-20.72408104 -29.46496582],1.46599,2.0045
[-42.31724548   8.05077839],3.81204,2.00258
[ 13.9511528   11.90537548],1.9702,2.00582
[-12.24625587 -16.72308731],2.42082,2.00429
[ 41.11374283  -8.68408203],0.586399,2.00697
[ 27.14481926  -9.46134853],2.29139,2.00704
[-19.92417526  -0.72614926],3.51004,2.00243
[-22.66741753  36.84099197],1.10608,2.00273
[-23.31910896  39.49538422],3.27736,2.00272
[-24.41543007 -49.62060547],3.82265,2.00528
[  5.35048819 -26.77100754],2.28674,2.00663
[ 40.44108582  28.59237862],2.93911,2.00648
[-14.88762951  12.00300312],1.95981,2.00326
[ -8.1284399   23.19205475],1.12517,2.00273
[-23.30807877 -20.601614  ],0.726848,2.00338
[ 28.14998436   8.94169521],3.4111,2.00697
[-16.30750847  -1.78299594],0.585551,2.0024
[ 48.89665222  48.59123611],2.06534,2.0049
[-23.06473923 -34.77353287],3.94919,2.00471
[-24.32669067  39.30404663],0.549684,2.00273
[  2.71765614  19.78734779],1.91759,2.003
[-18.5190773  -10.89635181],3.57065,2.00264
[ 36.44841003 -12.4056263 ],1.50064,2.00706
[-22.06705666 -45.35990524],0.790081,2.00529
[ 18.83070374  46.92062759],0.606826,2.00368
[ 42.72961044  31.29343796],2.20216,2.00639
[-24.13563347 -34.06825638],1.61108,2.00448
[ -5.76441097 -47.71233368],0.487562,2.0067
[-11.44380379 -41.68573761],1.13478,2.00602
[ 34.36524963  24.79880333],3.24442,2.00635
[-35.59948349  36.74324417],0.75767,2.0029
[-43.0514946   21.63423347],1.81291,2.00313
[ 13.0813036  -28.04890442],3.6271,2.00661
[-15.21830273 -45.5680542 ],1.92099,2.00572
[ 43.6547966  -16.06114006],3.59457,2.00713
[-48.51013565   7.64104986],1.46379,2.0026
[ -0.59175819  15.90328121],0.200761,2.00289
[-36.21055603  18.4234066 ],0.0745639,2.00311
[ 21.70809174   4.13830471],3.03943,2.00695
[-32.60830688  38.46990967],2.33656,2.00278
[-41.63113785  -4.93108892],2.2431,2.00242
[-40.95975113   5.87680244],0.454943,2.00258
[ 38.59500504  41.83448029],2.56574,2.00482
[-34.39525223  24.36782455],2.3285,2.00342
[-16.68148613  25.11079025],0.0353438,2.00277
[-34.45447922 -37.67618561],2.13557,2.00409
[ -1.01336491 -43.87438583],1.13881,2.00672
[ 27.03058624  46.10029221],2.26733,2.00404
[  0.71840864 -45.75922775],2.30808,2.00671
[ 32.47649002   8.02048206],0.998067,2.00699
[ 3.73750329  9.60617733],2.07868,2.00408
[ 39.26057053 -13.70288181],1.8349,2.00708
[ 12.98382664 -40.1607399 ],1.98632,2.00665
[ -0.80004048  41.44337463],2.0129,2.0026
[-39.56405258   5.72537613],2.49298,2.00257
[ 26.02051735 -16.61704826],1.31367,2.00637
[-39.05499268  15.1899395 ],0.588132,2.00248
[ 14.82558441   6.48430109],0.744516,2.00663
[  4.83175135 -23.80717087],2.92041,2.00662
[ 35.16817093  -6.80863619],2.68385,2.00697
[-27.60048485 -23.15004921],0.0608725,2.00326
[ 30.95417023  31.35617065],2.03033,2.0051
[ -1.99585712 -24.95553589],3.36242,2.00656
