Inputs,"f(x,y)","f*(x,y)"
[ 6.2312088   5.90397739  3.98572016  5.0226512   5.85189915],0.269761,0.63153
[ 2.86064005  2.8094964   5.40493011  3.95338321  3.2428956 ],0.846931,0.700995
[ 2.43980122  0.46737796  4.75889206  0.5841291   3.41552663],0.480059,0.379692
[ 4.91575909  0.18177435  1.29994869  2.98758268  4.32605314],0.470339,0.486229
[ 4.32345533  4.26942062  4.80090189  4.2660284   3.82436538],0.720014,0.676918
[ 2.37250352  1.80519366 -0.16360897  4.70771265  2.15820217],0.488887,0.486798
[ 0.18552364  0.5032143   0.75630248  2.076051    2.54761434],0.396075,0.453175
[ 1.00008762  5.98205996  5.0159297   1.9257766   3.84294868],0.419801,0.626578
[ 4.50910282  5.5798068   6.22807646  1.64342332  5.88516712],0.289706,0.631642
[ 3.5027976  -0.07434046  5.14554596  1.51871252  1.18035662],0.403014,0.345222
[ 3.46250892  5.28247595  0.77143806  5.91887856  5.67466688],0.321918,0.543287
[-0.08406196  5.55638647  3.2079947   3.76506162  1.3038559 ],0.407298,0.458323
[ 3.87006974  0.35978761  5.52835703  1.28595698  0.65508878],0.362886,0.36663
[ 4.99255514  4.08148956  2.76222491  4.28561163 -0.20099518],0.452579,0.558299
[ 1.80062866  4.54195547  2.32722425  1.24440539 -0.08071955],0.45784,0.445592
[ 5.51288366  1.55150187  3.47902346  3.43031073  0.58603108],0.508787,0.598491
[ 3.77656293  5.18649673  3.68168354  0.91325641  2.85035276],0.656797,0.59625
[ 0.71527457  1.05876791  2.82782412  1.39075541  0.58883065],0.446002,0.50106
[ 2.06974411  2.93153167  0.85809809  3.66630363 -0.11343466],0.485549,0.514026
[ 2.97685719  4.84102488  3.35447502  2.79765916  4.99833059],0.796824,0.641472
[ 2.86645532  5.28808308  1.80401647  5.19673777  2.18409371],0.582245,0.562107
[ 4.09533262  0.09076915  1.0784682   3.9567709   3.66447473],0.50729,0.406831
[ 0.63050455  2.22449875  0.24233924  1.46220624  0.10227977],0.338041,0.464973
[-0.21472953  3.93132353  5.68712807  2.40085936  5.34777546],0.341372,0.569899
[ 3.37597704  4.5126152   1.03353214  5.71951962 -0.1839738 ],0.346863,0.477461
[ 0.7444095   4.35758781  1.150509    3.98998475  1.0329833 ],0.495035,0.477308
[ 1.27282405  4.44696903  5.34228277  3.7536273   3.71804476],0.60072,0.678418
[ 1.82564151  0.15270609  5.56387281  1.5999279   1.1732595 ],0.379408,0.390451
[ 0.25601721  1.59889781  5.98856497  1.7995491   3.89138222],0.389716,0.445824
[ 5.0340519  -0.19410259  1.99890864  0.17792758  3.5156908 ],0.349995,0.356463
[ 0.90970832  5.07837677  5.26130629  3.93536019  0.09148776],0.355406,0.522662
[ 2.23873925  2.52953482  4.40723181  4.83195686  4.76546144],0.701554,0.661866
[ 3.69119906  0.27715972  3.11388493  4.7957201   0.97451395],0.494272,0.46589
[ 1.7625432   6.14761639  4.65844584 -0.06035612  1.16275823],0.313181,0.354515
[ 0.31348595  1.49806595  3.61668992 -0.077553    5.68853283],0.316927,0.292612
[ 3.66299248  4.37370491  4.7367115   4.71540213  5.52040005],0.509222,0.651775
[ 1.91774738  0.34328094  1.50496519  3.50653958  1.0783931 ],0.5151,0.443011
[ 5.19119453  5.82641459  3.85620379  5.38883162  4.24071836],0.388064,0.63909
[ 3.17245579  5.98832321  0.16062589  1.34279037  3.9742887 ],0.388841,0.458582
[-0.03880809  5.73789215  4.02423716  1.31654024 -0.17523666],0.280146,0.430419
[ 2.58145165  2.42571545  1.16261268  5.78008223  4.26907682],0.548836,0.569495
[-0.24763396  0.06771003  6.33328915  0.45674017  0.73875076],0.213503,0.396278
[ 4.8703723  -0.0531348   1.76450658  4.43266726  4.81678963],0.404864,0.438553
[ 2.623384    2.69818282  2.46279216  6.05313587  5.35551786],0.490397,0.581582
[ 6.01566648  3.85334778  3.10910153  4.6673522   0.58147061],0.42619,0.62111
[ 3.3464663   3.96370363  1.96496749  5.06052208 -0.24461986],0.456759,0.519741
[ 1.40670288  3.80688381  0.91225106  3.56665683  4.50645018],0.660552,0.563015
[ 6.28552532  3.96811056  5.24733162  0.52967882  3.199898  ],0.358104,0.557401
[ 4.1386919   4.51516724  1.34223175  5.62074423  6.04102468],0.36421,0.567909
[ 3.08008599  5.74147558  2.28614402  5.92939329  4.3168354 ],0.428319,0.582624
[ 4.69599199  4.0555234   0.60714203  5.94187212  1.45210838],0.388095,0.617525
[ 4.86788464  4.30872917  4.97205019  3.72159553  3.47533512],0.673973,0.676094
[ 3.33043504  2.21358585  2.81915784  1.08790886  4.15902328],0.929388,0.613557
[ 3.21431494  2.46986008  4.76658249  1.90746367  1.1201607 ],0.759,0.616935
[ 1.69593799  1.47496307  2.35882878  2.95308042  4.81705999],0.784848,0.575964
[ 3.06601977  2.52701616  1.54333484  4.90685511  5.84199953],0.524576,0.55078
[ 3.0331583   0.44065249  1.37450767  5.49273062  1.65632164],0.450192,0.362536
[ 0.57022446  2.30129004  4.48917294  0.57083499  2.60698199],0.508519,0.473255
[ 3.28632116  5.24425268  0.12013952  3.5156424   5.6728096 ],0.387266,0.499973
[ 4.24738359  3.89500427  0.27814814  4.51093292  1.69413888],0.533229,0.6027
[ 3.62058926  0.60793585  5.00533724  5.40003109  3.13093829],0.478337,0.636719
[ 5.2139864   6.14951038  1.58700752  0.14999422  2.62953186],0.332475,0.469728
[ 2.86493754  0.36911985  0.03142466  5.70659113  3.5702064 ],0.352076,0.234227
[-0.18099591  1.47966409  5.32601547  1.89868701  1.55681515],0.382611,0.485416
[-0.24123706  4.77901888  5.07927942  1.78365302  1.06571949],0.354423,0.482586
[ 3.73309851  2.94880462  0.48004436  2.23914671 -0.13024215],0.449084,0.49299
[ 3.2357204   0.68852484  4.90038681 -0.19259943  0.00827301],0.301631,0.335879
[-0.15093626  0.37290075  3.15167451  3.31368947  1.26381731],0.400548,0.501837
[ 0.09170948  1.99859095  2.8520267   0.83259344  0.28897944],0.37693,0.454049
[ 4.02993774  6.21884155  5.28414726  4.77483749  5.13293648],0.340849,0.646368
[ 1.50433993  1.51229286  3.18239141  2.79867935  4.54355955],0.839867,0.602322
[ 4.94777632  2.27599216  1.6484499   1.25459182  2.73977661],0.701318,0.61821
[ 5.85252476  1.31019521  3.04505444  0.25571635  2.072402  ],0.410073,0.488349
[ 1.2158339   2.16561079  1.97286725  0.13322744  3.16040349],0.550098,0.525811
[ 0.1322099   5.98108864  2.03766894  5.13735056  0.31265223],0.287131,0.382765
