Inputs,"f(x,y)","f*(x,y)"
[ 11.19999981  36.40000153],1.59862,2.0056
[  0.2         36.59999847],1.64902,2.00526
[-40.20000076  35.90000153],2.28078,2.00548
[ 41.09999847  44.09999847],0.82821,2.00409
[ -6.80000019 -40.09999847],0.420177,2.0032
[-46.09999847  22.10000038],2.75781,2.0051
[ 12.60000038 -15.80000019],0.800611,2.00364
[-26.70000076 -18.89999962],2.68955,2.00456
[-13.80000019 -40.79999924],1.25497,2.00317
[-14.          10.69999981],0.946791,2.00548
[ 48.40000153   0.30000001],2.79694,2.00256
[-19.  -38.5],2.29768,2.00354
[ 21.89999962 -49.59999847],3.14583,2.00408
[ 10.89999962 -30.        ],4.02394,2.00406
[-11.89999962  14.39999962],1.74815,2.00536
[-25.60000038 -45.79999924],2.28342,2.00396
[ 26.10000038  37.59999847],1.46977,2.00419
[-39.09999847  47.90000153],3.11382,2.00545
[-35.         -15.10000038],0.753188,2.00493
[-36.          18.20000076],3.22986,2.00514
[  8.5        -49.40000153],1.90134,2.00409
[-40.59999847 -23.10000038],2.93215,2.00458
[ 41.          22.39999962],3.48996,2.00405
[-44.29999924  34.70000076],0.4344,2.00547
[-23.79999924  33.79999924],2.06423,2.00529
[-11.19999981 -11.30000019],0.246944,2.00444
[ 10.19999981  10.39999962],0.559057,2.00423
[-22.5        -48.70000076],2.80372,2.00333
[-15.  48.],1.30286,2.00474
[-36.09999847  15.5       ],2.6955,2.00531
[-24.39999962 -27.10000038],0.775227,2.00453
[ 12.39999962 -40.20000076],0.969113,2.00411
[ 10.60000038 -25.        ],0.183666,2.00399
[-19.89999962  41.        ],1.78207,2.00487
[ 4.9000001 -2.       ],1.32378,2.00337
[ 14.80000019  45.70000076],1.49786,2.0056
[ 23.89999962  29.39999962],2.17819,2.00412
[-20.60000038   3.5       ],3.41674,2.0059
[  4.30000019 -31.89999962],2.33147,2.00396
[ 36.90000153  45.90000153],2.04015,2.00409
[-31.39999962 -38.20000076],0.819295,2.00454
[-16.79999924  14.19999981],2.23082,2.00548
[-15.39999962  24.20000076],1.90818,2.00516
[-15.19999981 -34.90000153],1.45789,2.00334
[ 22.20000076 -10.10000038],1.21041,2.00333
[-34.90000153  17.20000076],1.3067,2.00517
[-42.09999847  38.29999924],1.50622,2.00548
[-43.40000153  32.20000076],1.3602,2.00543
[-44.09999847  30.5       ],1.59155,2.00531
[ 44.09999847  17.89999962],2.42123,2.00364
[-49.29999924  -1.20000005],3.65208,2.0062
[ 15.80000019 -11.60000038],1.23499,2.00345
[-15.69999981   7.4000001 ],1.59387,2.00545
[-4.0999999  3.5999999],0.342793,2.00542
[ 17.10000038   3.79999995],1.02779,2.00305
[ 45.          49.40000153],1.20769,2.00409
[-21.79999924  27.29999924],3.6864,2.00537
[ 25.29999924  42.79999924],0.39355,2.00451
[  6.19999981 -46.20000076],2.36453,2.00404
[-17.70000076 -33.90000153],1.8561,2.00372
[ 23.10000038  15.89999962],-5.27282e-05,2.00406
[-15.5         26.79999924],2.26366,2.00507
[ -9.89999962 -35.09999847],0.0474249,2.00317
[ 35.70000076  48.20000076],1.85108,2.0041
[ 19.29999924  18.70000076],3.23059,2.00411
[  2.5999999  -11.39999962],3.53191,2.00368
[-26.39999962  11.60000038],1.45074,2.00537
[ 23.         -18.39999962],0.622205,2.00353
[ 41.20000076 -18.60000038],2.11176,2.0035
[-17.5         12.39999962],1.765,2.00543
[ 24.10000038  27.10000038],0.892046,2.00411
[-11.60000038 -23.5       ],0.664367,2.00365
[-40.5        -30.89999962],2.63886,2.00455
[ 18.20000076 -45.70000076],1.55978,2.0041
[ 46.09999847 -42.90000153],0.790548,2.00357
[-50.   39.5],0.150694,2.00547
[-12.80000019 -46.        ],1.77574,2.00315
[ -3.9000001  -33.59999847],1.45772,2.00331
[  6.4000001  -12.19999981],1.68394,2.00371
[ 42.09999847  34.59999847],2.90632,2.00409
[ 13.80000019 -20.20000076],0.124929,2.00373
[ 46.5  22. ],1.33771,2.00396
[-10.69999981 -32.29999924],2.71672,2.0032
[ 17.39999962 -31.10000038],2.53808,2.00388
[ 20.20000076 -41.70000076],3.50953,2.00401
[-35.79999924 -33.40000153],1.41251,2.00455
[-10.5        -31.70000076],2.54283,2.00321
[ -6.30000019  46.        ],2.10599,2.00482
[ 21.60000038 -25.89999962],1.39971,2.00362
[-35.40000153  36.09999847],1.90934,2.00547
[ 21.20000076 -10.89999962],3.92081,2.00341
[-1.60000002  3.9000001 ],0.033624,2.00528
[ 12.5         27.89999962],-0.0784487,2.00529
[-32.40000153  20.5       ],4.04684,2.00518
[-37.59999847 -34.40000153],1.13721,2.00455
[-22.60000038 -14.10000038],1.99762,2.00462
[-38.59999847  -5.5       ],2.44533,2.00607
[-36.70000076 -39.        ],2.04627,2.00455
[-5.19999981  7.        ],1.48512,2.00543
[ 18.  -15.5],3.80354,2.00352
[  3.9000001  -44.79999924],3.80828,2.00393
[ 9.69999981  5.69999981],0.695487,2.00385
[  3.4000001  -16.20000076],1.44882,2.00383
[ 29.89999962  45.5       ],2.71135,2.00421
[ 34.29999924  42.20000076],-0.0853154,2.00409
[ 47.09999847  39.        ],2.85993,2.00409
[-36.59999847  11.        ],0.220975,2.00575
[ 29.29999924  -3.79999995],2.63525,2.00268
[-35.90000153  21.79999924],2.1377,2.0051
