Inputs,"f(x,y)","f*(x,y)"
1.63922,2.27531,1.34656
1.97786,2.68287,1.34691
1.7027,2.35503,1.34663
1.96705,2.67051,1.3469
0.7638,1.02704,1.3455
1.84736,2.53089,1.34678
1.635,2.26996,1.34655
1.6852,2.33321,1.34661
0.193588,0.213755,1.34472
0.60218,0.780775,1.34528
1.16258,1.6264,1.34601
1.22822,1.7209,1.34608
0.209155,0.232738,1.34474
1.98062,2.68602,1.34691
1.53603,2.14236,1.34644
0.730698,0.976351,1.34545
1.48665,2.07725,1.34639
0.56832,0.729897,1.34524
0.957377,1.32214,1.34575
0.824763,1.12038,1.34558
0.0914953,0.0958851,1.34458
0.634583,0.829784,1.34533
1.62109,2.25225,1.34654
1.61382,2.24297,1.34653
0.710571,0.945561,1.34543
1.92071,2.61707,1.34685
1.04973,1.46057,1.34587
1.73631,2.39659,1.34666
1.67964,2.32624,1.3466
0.565232,0.725277,1.34523
0.501988,0.631525,1.34515
0.98658,1.36614,1.34579
0.36831,0.440784,1.34496
0.688789,0.912283,1.3454
1.28695,1.80413,1.34616
1.36801,1.91687,1.34625
0.761385,1.02334,1.34549
0.755401,1.01417,1.34549
0.353998,0.421124,1.34494
0.0939113,0.0985403,1.34458
1.6216,2.2529,1.34654
0.203363,0.225644,1.34474
0.432644,0.531103,1.34505
0.0497978,0.0510743,1.34452
1.36613,1.91429,1.34625
0.938657,1.29384,1.34572
1.83691,2.51844,1.34677
1.9736,2.67801,1.3469
1.68309,2.33056,1.3466
0.197652,0.218685,1.34473
1.5852,2.20623,1.3465
1.69246,2.34226,1.34661
1.42476,1.99427,1.34632
0.505602,0.636833,1.34515
0.678555,0.896668,1.34538
1.68444,2.33225,1.34661
1.43869,2.01308,1.34633
0.965563,1.3345,1.34576
1.70971,2.36373,1.34663
1.8653,2.55215,1.3468
