Inputs,"f(x,y)","f*(x,y)"
[ 4.10960388 -0.22616604  3.39094234  0.13701126  4.09892273],0.38173,0.378535
[ 4.53458595  3.03049707  2.17950487  1.53738928  6.13138437],0.500654,0.570433
[ 0.7256403   1.1611352   3.34156275  3.91514349  2.56136298],0.68024,0.546207
[ 1.91310489  5.36908531  6.10080004  2.60864305  0.83002698],0.380651,0.557925
[ 5.47664881  4.81251717  5.98618937  1.73559284  0.45070958],0.318127,0.571513
[ 0.6424408   5.48585558  3.75661778  1.42161417  2.46429253],0.497802,0.537274
[-0.04184579  0.11098351  0.54922938  1.60431027  0.94451624],0.287534,0.201995
[ 2.57645583  2.09051895  2.7966125   4.6015873   6.22183657],0.526504,0.589549
[ 3.26569223 -0.09299482  2.71122336  6.04014874  0.84993154],0.349823,0.542852
[ 3.5675149   3.66966105  4.89439297  3.27530742  0.37441841],0.612418,0.55538
[ 3.77152562  4.54572248  0.5615173   1.65889752  5.41551876],0.463736,0.559843
[ 1.84485495  5.32358313  1.5154283   0.95583105  0.6059072 ],0.419328,0.415511
[ 0.33869824  4.48386192  0.48489928  3.70725584  2.68674088],0.47151,0.438105
[ 5.46729898  3.84580159  4.32261992  5.62872982  3.23349309],0.487401,0.600476
[ 2.59062839  5.02458525  4.24438334 -0.1814919   0.22674413],0.34931,0.539019
[ 4.66778135  1.00660801  3.60129523  2.59473491  3.92208004],0.761549,0.509914
[ 6.12236834  0.33193892  5.87982464  4.00600863  4.14923573],0.30775,0.470184
[ 2.57401633  1.93879521  3.47333574  0.73326874  2.19194913],0.811512,0.539043
[ 1.05931902  5.07016706  5.20161057  3.43737316  4.70304918],0.476404,0.612603
[ 2.03377604  4.77270555  3.25926065  3.15378928  5.93885231],0.561678,0.61959
[ 1.92858148  4.86924839  5.38649082  1.6797632   2.12150645],0.560157,0.5784
[ 5.67522478  4.19161606  5.45773268  4.39418364  3.64245629],0.455089,0.605403
[ 1.82116747  4.69209909  4.28439856  0.54132938  1.59227276],0.528282,0.560265
[ 3.58768368  3.34410286  3.87419176  1.35403228  2.21071935],1.04601,0.588861
[ 3.63350558  6.28283358  0.2126029   2.99579501  2.20827293],0.406922,0.406354
[ 4.34954166  2.50677061  0.73008049 -0.23940483  5.25125265],0.359985,0.513847
[ 1.86324477  4.22790718  0.4454264   6.09120083  5.41170454],0.336727,0.558337
[ 2.71323776  0.78567243 -0.23018245  4.65097952  0.69894761],0.351616,0.490882
[ 2.5233407   3.10066962  5.07148933  2.00259161  3.58126783],0.920717,0.578779
"[ -3.76040512e-03   4.79774046e+00   2.21102309e+00   1.04938114e+00
   6.32218647e+00]",0.305635,0.542739
[ 4.53841639  3.86330318  5.62077141 -0.06540712  4.11145687],0.390434,0.593523
[ 1.25107384  1.15274382  0.08861126  1.95170081  2.70507693],0.473189,0.415129
[ 3.75317526  3.75835371  3.36263204  0.629053    5.97555304],0.481947,0.58419
[ 6.17940331  4.74923897  2.36344075  6.34427786  2.21829963],0.329284,0.583066
[ 4.64385414  4.81791019  3.80740666  5.04831553 -0.1527551 ],0.387681,0.531349
[ 5.61754942  3.07260895 -0.12686197  3.48590159  2.12210274],0.441678,0.557841
[ 3.67360592  1.15458691  1.9199456   1.67554319  6.04171705],0.475465,0.475526
[ 0.85436511  6.13913918  1.77710497  3.36496139  1.88818181],0.447973,0.415139
[ 0.3410047   4.26469183 -0.12067812  5.29392433  3.02945209],0.348781,0.434421
[ 5.17449474  4.57431316  5.8290472   1.8905648   3.86797023],0.45056,0.614612
[ 1.19382739  3.5723753   2.12153697  0.69375211  0.03727543],0.426292,0.463248
[ 1.70677948 -0.12979567  2.09418488  2.19728589  4.42055941],0.501231,0.415088
[ 4.15565777  3.75289798  5.5512538   4.45536995  3.725981  ],0.622803,0.599743
[ 2.37142992  0.34209684  5.83037043  5.64287376  5.13614225],0.31232,0.487682
[ 1.94652522  3.01547909  0.017296    3.35623574  4.85796881],0.538053,0.527908
[ 0.68018311  5.7872591   1.24693704  3.04141188  1.35729635],0.417994,0.381056
[ 1.13257229  3.72961378  1.50158954  6.05430841  5.7145648 ],0.357622,0.609066
[ 5.08957005  1.79770505  1.03103578  4.68881655  2.997051  ],0.570101,0.58122
[ 0.28099251  3.81750917  5.7405591   3.87549639  0.87076426],0.386516,0.569502
[ 0.25860503  1.73237014  0.8946569   2.02569866  3.21883583],0.511463,0.450028
[ 5.29321337  3.10229969  1.45409751  2.65925026  3.58589172],0.762283,0.592134
[ 0.8622185   2.27134252  1.02784634  2.16473198  3.08945489],0.680452,0.500939
[ 5.63926506  2.53803158  5.54021168  1.25946748  2.41447973],0.454461,0.573421
[ 3.83343577  6.20128298  1.47773767  4.73773956  4.66654778],0.415675,0.540735
[ 1.79322147  0.43211502  1.94104838  1.53020453  6.32878399],0.364793,0.415935
[ 4.32580948  1.04081202  4.24527216  3.28027415  4.06067944],0.749036,0.520442
[ 2.42781496  5.71395731  1.50433731  3.30141163  1.3015269 ],0.558484,0.430133
[ 3.82927275  1.5191716   4.70148325  1.2907455   4.33040285],0.646533,0.501687
[ 3.12905478  4.10139656  2.7712872   3.16380596  0.54389775],0.810287,0.531387
[ 4.49137497  5.43356276  4.82746792  1.08077478  3.11389923],0.49548,0.61055
[ 3.59647894  5.61325502  4.44206476  1.11005771  3.26977897],0.558375,0.601731
[ 3.58953071  3.71909952  1.451195   -0.0845559   5.10940218],0.449893,0.56188
[ 0.94694698  3.50697708  4.2628603  -0.15126112  3.06884551],0.476144,0.556752
[-0.16099219  4.3312583   1.32804799  3.99662685  5.55958843],0.368945,0.544785
[ 1.11161125  0.55854726  1.10341549  5.22005415  3.09221268],0.433635,0.524926
[ 3.28585625  1.08999515  4.40482616  1.1900034   2.04826331],0.671806,0.504418
[ 3.91344571  3.17488837  2.412714    3.02577591  5.26278973],0.882554,0.604144
[ 5.58864594  3.50096345  1.73538423  5.24249649  3.91644239],0.514934,0.614973
[ 5.1003108   2.43565273  4.69447994  3.43219781  3.95401597],0.730034,0.585989
[ 4.55876923  5.90314913  3.66834354  4.36638975  5.98730707],0.369062,0.62813
[ 0.7676264   2.36348343  0.06928413  4.13888597 -0.21775313],0.326491,0.386125
[ 4.00836563  0.64662367  5.75310087  2.53678155  4.40056372],0.469244,0.458115
[ 4.72853088  3.33312511  1.21261847  1.04790115  4.25200844],0.599817,0.572568
[ 2.00214267  5.09510469  4.7841568   3.42030764  0.9251017 ],0.554009,0.545294
[ 0.35915419  0.8188234   3.04752135  6.16585255  4.84319496],0.331633,0.57751
[ 2.36535501  2.59424543  2.16680241  4.20540953  4.0101819 ],1.14481,0.597398
[ 4.78053856  1.79017735  0.59222257  3.70950675  1.52965879],0.552587,0.563277
[ 0.35415968  3.28204751 -0.04199213  4.7765708   5.37713242],0.331777,0.510513
[ 3.27719188  2.32151675  5.58279705  0.74221927  2.05369258],0.549418,0.542023
[ 0.51409203  5.23249102  1.28164124  2.1059401   0.36709607],0.372467,0.362882
[ 5.54557371  5.70081806  0.08686291  6.03519821  0.3468284 ],0.229819,0.440379
[ 0.03533123  1.0184617   4.62171268  0.81141925  1.99312162],0.382418,0.455194
[ 5.1544714   5.98386812  5.16934252  0.92747235  1.38499105],0.331621,0.583125
[ 1.35126448  2.9596231   3.28739333  1.30928409  0.98335838],0.678983,0.537605
[ 5.64071512  0.737091    4.49913692  0.385591    4.00532722],0.367818,0.438891
[ 5.62979269  5.69213486  2.20590925  3.2868681   1.24188995],0.435403,0.548446
[-0.21025124  2.33631492  6.20689201  6.16903162  1.66471016],0.264158,0.594835
[ 1.20712709  6.21522999  5.83009815  2.69992399  2.30675364],0.368566,0.572377
[ 5.16878843  5.3663559   0.07809746  2.99941063  4.57183981],0.380062,0.538155
[ 0.98299545  6.22343588 -0.16179366  5.59856701  2.84273005],0.275991,0.365728
[ 5.69902849  4.06026411  5.33033466  2.37252951  3.07270026],0.519794,0.610399
[ 2.2163198   2.80943942  4.12901211  5.71815777  3.73295808],0.673367,0.609277
[ 2.79432821  2.58063293  4.33356428  0.78702313  6.15178728],0.458136,0.515763
[ 4.23791313  4.37337303  2.97176647  3.88839793  3.4913094 ],1.0582,0.602786
[ 1.38680553  4.66564274  0.81231457  4.11562014  5.64885521],0.426917,0.548532
[ 5.87183094  6.07866573  3.94740224  2.86367965  5.33992434],0.343442,0.635774
[ 2.49339676  6.05054331  3.12885618  4.34048414  5.49760532],0.442204,0.601416
[ 3.97911263  6.04999113  3.14630175  1.63012397  4.46334505],0.518123,0.603505
[ 1.03234565  3.51158643  0.78801703  2.42507625  0.41583017],0.475404,0.41481
[ 5.31430912 -0.1902618   3.24367929  3.0744586   4.42212296],0.442064,0.426543
[ 3.06167102  3.41733766  2.26378393  0.86618924  4.64307117],0.770842,0.57812
[ 2.28422856  2.33459496  4.64142227  1.2540139   3.04167581],0.854733,0.549685
[ 3.67652678  2.66945934  1.99693227  2.9754262   3.23223877],1.50884,0.586158
[ 0.07148578  4.52630234  2.14711499  1.34857118  6.24869728],0.334287,0.547862
