Inputs,"f(x,y)","f*(x,y)"
[ 3.5999999   2.20000005],1.95314,1.56214
[ 3.44000006 -0.47999999],1.04332,1.56935
[-3.20000005 -0.80000001],1.28113,1.53392
[ 2.83999991  1.24000001],1.68761,1.56139
[-0.68000001 -0.44      ],0.212277,1.54183
[-4.07999992  0.2       ],0.998002,1.53036
[ 4.71999979  2.72000003],1.98005,1.56377
[ 1.15999997 -3.20000005],1.63476,1.57121
[-4.03999996  3.51999998],1.98979,1.51801
[-4.11999989 -2.07999992],1.94583,1.5369
[ 0.68000001 -0.2       ],0.177748,1.55188
[ 0.60000002 -3.79999995],1.10996,1.56893
[-1.32000005 -1.67999995],1.64069,1.54312
[-3.6400001  -3.51999998],1.98786,1.54165
[ 2.31999993  1.96000004],1.90317,1.557
[ 2.44000006  4.71999979],1.97055,1.55213
[-1.75999999 -2.55999994],1.88286,1.5444
[-3.3599999  -0.72000003],1.20403,1.53352
[ 2.07999992 -4.28000021],1.94631,1.5831
[-0.36000001  0.23999999],0.0198255,1.54132
[-4.15999985 -3.75999999],1.99169,1.54149
[ 4.32000017  1.51999998],1.83936,1.56483
[ 3.03999996  0.28      ],0.994536,1.56508
[ 2.92000008 -4.03999996],1.98269,1.58648
[-2.31999993  4.15999985],1.96331,1.51886
[ 4.07999992  3.83999991],1.99183,1.56117
[ 1.32000005  0.31999999],0.762604,1.55503
[ 0.2         3.68000007],0.996174,1.53497
[-4.36000013  2.83999991],1.9821,1.52014
[ 0.40000001 -1.39999998],0.818418,1.55517
[-4.71999979  2.75999999],1.98105,1.52047
[-3.51999998 -3.27999997],1.98496,1.54113
[ 3.27999997  4.5999999 ],1.98921,1.55712
[-0.56        1.79999995],1.00256,1.5342
[-2.24000001 -1.63999999],1.84035,1.53881
[-3.72000003  1.39999998],1.78826,1.52578
[ 1.48000002  2.31999993],1.79416,1.55012
[-1.88      -2.5999999],1.90447,1.54397
[ 4.84000015 -4.55999994],1.99587,1.59313
[-4.76000023 -4.4000001 ],1.99539,1.54249
[ 1.36000001 -1.44000006],1.58512,1.56364
[-4.67999983  1.08000004],1.57428,1.5274
[ 4.96000004 -2.83999991],1.98321,1.58429
[-0.60000002  0.        ],0.114731,1.54054
[ 0.95999998 -0.31999999],0.469645,1.55481
[-1.20000005 -2.75999999],1.65771,1.54856
[ 4.36000013 -4.71999979],1.99523,1.59311
[-2.51999998 -2.4000001 ],1.94654,1.54069
[ 2.68000007  3.88000011],1.97659,1.5553
[-4.55999994 -1.36000001],1.7715,1.53496
[ 0.23999999  2.96000004],0.990448,1.53729
[-1.60000002  1.67999995],1.75608,1.52862
[-3.07999992  2.44000006],1.96157,1.52226
[ 4.23999977 -2.79999995],1.98091,1.58357
[ 1.72000003 -1.96000004],1.834,1.56916
[ 4.11999989 -3.16000009],1.98661,1.58546
[ 4.55999994  1.84000003],1.91745,1.56464
[ 3.07999992  2.5999999 ],1.9676,1.55962
[ 0.72000003  4.4000001 ],1.20915,1.538
[-2.5999999  -0.40000001],1.00355,1.53338
[ 1.96000004  0.92000002],1.35392,1.55754
[-1.51999998  4.96000004],1.84057,1.51975
[ 1.39999998 -4.96000004],1.79181,1.58082
[-1.96000004  1.32000005],1.68877,1.52856
[ 1.27999997 -0.36000001],0.745101,1.55761
[ 3.3599999  -1.15999997],1.63642,1.57254
[-4.88000011 -4.44000006],1.99567,1.54245
[ 2.11999989 -1.55999994],1.80837,1.56957
[ 0.75999999  3.07999992],1.23917,1.54176
[ 4.15999985 -0.75999999],1.24683,1.57194
[-1.   -0.08],0.500041,1.53824
[-0.44       2.6400001],1.01596,1.53249
[-3.          1.27999997],1.71639,1.5266
[-1.84000003 -1.79999995],1.83278,1.54097
[-2.72000003 -1.32000005],1.73429,1.53638
