Inputs,"f(x,y)","f*(x,y)"
[ 0.13779971  2.99197221  2.43327785  6.1720562   5.99027538],0.30753,0.54683
[ 4.40415716  5.01054621  4.25252247  1.97255433  5.04388666],0.561297,0.529577
[ 5.74754572  0.06423141  4.04789448  4.90654945  3.51983809],0.382102,0.527032
[ 2.27850652  5.9523778   4.13898849  3.60877323  2.66944027],0.624444,0.526622
[ 3.51534986  3.24908924  5.9770999   5.05915546  4.70837927],0.468396,0.535239
[ 0.8475163   2.34623265  4.72882032  1.44095933  5.21940708],0.490057,0.542089
[ 3.92824268  0.95694304  3.9875226   5.79225779  3.44257331],0.526219,0.533383
[-0.18452373  2.27060151  0.54598206  3.78389025  5.45702553],0.352773,0.547081
[ 4.52453184  4.93377638  5.47607708  3.9759376   3.75087738],0.534447,0.526413
[ 1.49893582  4.14867926  4.98648071  3.46345067  5.93285275],0.46871,0.542108
[ 3.40836668  3.59629154  1.14413571  5.86175537  0.29385424],0.408506,0.524576
[ 0.87049985  0.44725212  2.9505434   1.54902267  1.89976382],0.516273,0.536898
[ 6.24443293  5.57107782 -0.07697093  4.35897255  2.45978594],0.296356,0.520075
[ 1.54866135  3.23504376  0.00673955  0.63254052  3.35591102],0.457608,0.533281
[ 2.58477569  4.62002182  4.22204971  0.10561729  0.57910705],0.425017,0.514442
[ 3.19174314  5.70758629  2.24063563  5.10332012  0.50459939],0.423811,0.522605
[ 4.4038887   1.72376204  1.34362888  1.99371731  3.4279027 ],0.797514,0.523478
[ 2.28348923  4.6218667   6.23575926  3.69428778  4.34451914],0.478383,0.534968
[ 4.54545212  5.51055574  1.38415861  4.76686096  4.11587   ],0.483811,0.526606
[ 5.21372223 -0.13631323  0.42127761  4.27141428  1.04070723],0.314049,0.517803
[ 3.77479768  5.28448629  0.28277493  1.52703321  0.98974752],0.409614,0.520039
[ 5.99009418  5.76716423  2.88396406  0.32114676  0.1890057 ],0.272559,0.508051
[ 1.60593069  1.93046522  2.98126268  0.51707917  5.11453199],0.534079,0.540258
[ 5.0190897   5.27370882  0.18966112  4.38938379  0.42149392],0.325483,0.520696
[ 3.95876718  1.69769907  2.23933411  1.36285365  6.07786226],0.491465,0.5336
[ 5.65311813  0.71307433  1.42709589 -0.16213351  0.98178047],0.295723,0.511512
[ 1.31909692  3.14203954  4.37192154  0.41526192  5.68031454],0.423859,0.541783
[ 0.37156111  5.91141891  2.34839845  3.7649982   2.73489571],0.465872,0.534377
[ 0.16622153  1.65352762  2.41312861  6.31836128  0.63521558],0.31455,0.537919
[ 3.40350223  1.7141      5.17737103  1.70230329  6.28009415],0.416661,0.538576
[ 4.65949345  5.66944695  5.11778069  3.01842117  6.1256547 ],0.343231,0.531925
[ 4.02492762  3.32478571  3.36730981  1.24881911  5.29347086],0.68411,0.532414
[ 0.5736931   5.42125607  0.09956691  1.5037545   4.38230371],0.341163,0.540691
[ 2.0896337   2.00290871  5.33391857  5.85458899  2.28926325],0.477921,0.535419
[ 1.34568775  5.56486416  2.02459526  4.98296642  4.2579093 ],0.481205,0.536073
[ 6.01986027  1.18367827  0.53042203  0.42359465  0.41472712],0.271452,0.510105
[ 5.68820906  4.18374157  1.89569342  0.95578814  5.85694933],0.367807,0.524866
[ 4.95712948  1.84366798  6.29935551  2.63417292  0.19083795],0.343898,0.517639
[ 0.52991861  1.76947224  6.33273125  2.56263947  3.56031895],0.412748,0.538477
[ 0.45066273  3.33994818  4.53828907  4.15529966  1.20560813],0.539503,0.53203
[ 3.25737643  2.82220459  3.34878922  6.09855175  1.88847446],0.622819,0.528864
[ 2.40951395  4.49945068  6.00730658  3.48602223  2.17520738],0.56956,0.526147
[ 3.34584689  3.1516881   4.56314182  5.49203777  2.32642627],0.701755,0.52931
[ 0.65988678  3.47294331 -0.22126181  1.10149288  5.51387596],0.322578,0.543807
[ 5.71309566  5.62125444 -0.03336592  1.31221521  0.0938454 ],0.251715,0.512979
[ 0.13919777  4.42284441  0.83586591  4.61526918  1.917835  ],0.422434,0.536545
[ 1.85505295  4.57205582  1.68642187  5.45455408  0.33607098],0.423207,0.526941
[ 4.22900438  3.84840465  1.84582949  3.58492255  2.17190146],1.04273,0.523597
[ 1.34998977  6.19610405  2.45857215  0.67235041  0.46882951],0.332717,0.520992
[ 2.39017367  2.84717774  0.7743842   2.95396948  1.865363  ],0.859245,0.528448
[ 4.94162035  0.81632352  3.78418875  0.43803331  4.84928799],0.414305,0.527519
[ 4.61064816  3.56923676  4.66887951  4.02855396  3.68630362],0.817507,0.527804
[ 3.28117013  2.68425632  1.07741261  1.30921745  2.63596082],0.842718,0.524868
[ 1.88545799  5.67614698  6.24762964  6.06577969  3.55773544],0.297078,0.53294
[ 1.03754497  1.72116387  3.82343268  1.61371422  2.16894388],0.72584,0.534214
[ 2.04364467  3.48085117  4.86487341  4.97435236  6.02428579],0.441151,0.541687
[ 0.85834843  2.03683925  2.70966601  1.85937297  1.17370534],0.656382,0.531631
