Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,4.07927
2.0,1.5,4.0795
3.0,1.83333,4.07971
4.0,2.08333,4.0799
5.0,2.28333,4.08006
6.0,2.45,4.08019
7.0,2.59286,4.0803
8.0,2.71786,4.08039
9.0,2.82897,4.08047
10.0,2.92897,4.08053
11.0,3.01988,4.08059
12.0,3.10321,4.08063
13.0,3.18013,4.08068
14.0,3.25156,4.08071
15.0,3.31823,4.08074
16.0,3.38073,4.08077
17.0,3.43955,4.0808
18.0,3.49511,4.08083
19.0,3.54774,4.08085
20.0,3.59774,4.08087
21.0,3.64536,4.08089
22.0,3.69081,4.08091
23.0,3.73429,4.08093
24.0,3.77596,4.08094
25.0,3.81596,4.08096
26.0,3.85442,4.08097
27.0,3.89146,4.08098
28.0,3.92717,4.081
29.0,3.96165,4.08101
30.0,3.99499,4.08102
31.0,4.02725,4.08103
32.0,4.0585,4.08104
33.0,4.0888,4.08105
34.0,4.11821,4.08106
35.0,4.14678,4.08107
36.0,4.17456,4.08108
37.0,4.20159,4.08108
38.0,4.2279,4.08109
39.0,4.25354,4.0811
40.0,4.27854,4.08111
41.0,4.30293,4.08111
42.0,4.32674,4.08112
43.0,4.35,4.08112
44.0,4.37273,4.08113
45.0,4.39495,4.08114
46.0,4.41669,4.08114
47.0,4.43796,4.08115
48.0,4.4588,4.08115
49.0,4.47921,4.08116
50.0,4.49921,4.08116
51.0,4.51881,4.08117
52.0,4.53804,4.08117
53.0,4.55691,4.08117
54.0,4.57543,4.08118
55.0,4.59361,4.08118
56.0,4.61147,4.08118
57.0,4.62901,4.08119
58.0,4.64625,4.08119
59.0,4.6632,4.08119
60.0,4.67987,4.0812
61.0,4.69626,4.0812
62.0,4.71239,4.0812
63.0,4.72827,4.0812
64.0,4.74389,4.08121
65.0,4.75928,4.08121
66.0,4.77443,4.08121
67.0,4.78935,4.08121
68.0,4.80406,4.08122
69.0,4.81855,4.08122
70.0,4.83284,4.08122
71.0,4.84692,4.08122
72.0,4.86081,4.08122
73.0,4.87451,4.08123
74.0,4.88802,4.08123
75.0,4.90136,4.08123
76.0,4.91451,4.08123
77.0,4.9275,4.08123
78.0,4.94032,4.08123
79.0,4.95298,4.08123
80.0,4.96548,4.08123
81.0,4.97783,4.08124
82.0,4.99002,4.08124
83.0,5.00207,4.08124
84.0,5.01397,4.08124
85.0,5.02574,4.08124
86.0,5.03737,4.08124
87.0,5.04886,4.08124
88.0,5.06022,4.08124
89.0,5.07146,4.08124
90.0,5.08257,4.08124
91.0,5.09356,4.08125
92.0,5.10443,4.08125
93.0,5.11518,4.08125
94.0,5.12582,4.08125
95.0,5.13635,4.08125
96.0,5.14676,4.08125
97.0,5.15707,4.08125
98.0,5.16728,4.08125
99.0,5.17738,4.08125
100.0,5.18738,4.08125
101.0,5.19728,4.08125
102.0,5.20708,4.08125
103.0,5.21679,4.08125
104.0,5.22641,4.08125
105.0,5.23593,4.08125
106.0,5.24536,4.08125
107.0,5.25471,4.08125
108.0,5.26397,4.08125
109.0,5.27314,4.08125
110.0,5.28223,4.08125
111.0,5.29124,4.08125
112.0,5.30017,4.08125
113.0,5.30902,4.08126
114.0,5.31779,4.08126
115.0,5.32649,4.08126
116.0,5.33511,4.08126
117.0,5.34366,4.08126
118.0,5.35213,4.08126
119.0,5.36054,4.08126
120.0,5.36887,4.08126
