Inputs,"f(x,y)","f*(x,y)"
[ 4.3816309   3.40208054  0.75512171 -0.03380919  2.89887738],0.468949,0.562245
[ 5.41116476  0.91509056  3.05311632  2.12262726  0.0382206 ],0.404771,0.562241
[ 4.95214272  3.34503603  5.19550133  2.44501638  6.32825136],0.397845,0.562249
[ 3.18946695  1.9515785   0.56749994  4.43010712  2.77214289],0.70675,0.562242
[ 4.95052576  1.79606783  3.90500426  3.52341223 -0.01070847],0.489923,0.562241
[ 3.2075851   2.99000335  3.84137869  6.20166826 -0.23991999],0.377375,0.562242
[-0.03968329  1.40831697  1.46225727  0.12894689 -0.07167322],0.271622,0.562244
[ 2.20247722  0.27918446  1.39574623  3.0625391   1.30428135],0.540778,0.562244
[ 1.20075607  5.64029646  2.76308966  5.13408327  1.24421704],0.43665,0.562243
[ 5.63865185  2.9579618   5.17606211  3.99874306  3.29509211],0.562301,0.562245
[ 4.77856684  5.38530779  0.63038868  3.20193338  3.86835003],0.493514,0.562244
[ 4.05126858  2.22365046  3.31851482  3.24576855  3.86727285],1.31201,0.562246
[ 0.96720713  3.45358706  0.41925019  2.0440855   2.79295087],0.5898,0.562247
[ 1.45386255  2.56902218  6.03601217  1.09231257  3.22974277],0.488145,0.562246
[ 4.54670191  5.45635557  5.10297632  2.34926963  0.65644234],0.420801,0.562241
[ 1.21233475  4.75188589  4.71182299  3.38772726  0.36530113],0.469767,0.562242
[ 3.8838594   2.05444574  3.14584374  1.78126049  1.61790597],0.990878,0.562244
[ 3.57251191  1.43250763  5.96061039  0.57894707  5.6589098 ],0.339198,0.562248
[ 2.6823523   1.08604276  4.62971544  4.2552495   0.66744196],0.5424,0.562244
[ 4.27378654  2.73305559  1.40697944  3.53045082  2.67832923],1.03989,0.562243
[ 5.6165781   2.8689096   5.82388878  1.46636331  2.51699853],0.445964,0.562245
[ 1.16034889  3.82960892  0.73394787  5.61826992  0.98774159],0.398215,0.562243
[ 5.06721163  5.73733139  1.5866431   3.39155364  6.21355915],0.341948,0.562247
[ 3.98583055  4.11717558  2.37508893  5.27963638  0.72711253],0.556383,0.562242
[ 4.65403366  4.19985962  3.58417702  0.27882093  4.09990311],0.551531,0.562247
[ 5.69223785  4.37755442  2.39832783  6.18680716  1.26297915],0.361261,0.562241
[ 4.50254583  1.68028808 -0.21173914  0.94782805  3.31977868],0.423223,0.562243
[ 6.0659976   2.46132255  3.14367032  0.79107618  5.72053003],0.370483,0.562248
[ 1.7220751   0.33507884  2.43328428  2.44834518  2.16215181],0.663906,0.562246
[ 1.931144    3.01621819  5.98099184  4.05535841  0.24860254],0.42171,0.562242
[ 4.22752523  1.25173378  3.45090485  0.98865712  4.88262224],0.576159,0.562248
[ 1.72411692  3.12909842  3.97756362  4.48322201  3.80075121],0.957733,0.562248
[ 2.6983695   3.64793754  3.79064679  3.03888535  5.14445353],0.931435,0.562249
[ 2.81923008  3.78542089  2.90377808  5.23905325  4.14270401],0.834867,0.562246
[ 2.18592072  4.69968891  4.22351503  4.21045303  1.02629936],0.648957,0.562242
[ 4.83477831  4.49663925  5.657897    5.34699678  2.67358351],0.429448,0.562244
[ 2.14361358  1.89305043  1.92903006  0.34264025  2.76575971],0.656938,0.562247
[ 0.03181455  1.25799429  5.00690508  3.89958763  3.4910121 ],0.456148,0.562248
[ 2.8782773   1.44758236  6.27755165  2.41901112  2.73817396],0.538408,0.562246
[ 4.0817337   2.62510204  4.95711327  4.3052783  -0.00809531],0.478621,0.562241
[ 0.53212076  0.16514215  0.6886903   0.40029925  0.29475409],0.259432,0.562245
[ 4.82365894  2.01546311  5.69617891  2.09873819  0.40899161],0.41511,0.562242
[ 3.65660524  4.02479315  4.14732361  5.26152515  3.87955236],0.730685,0.562246
[ 3.15411282  1.92451859  2.40081525  6.09724808  0.20545748],0.417679,0.562242
[ 5.00495005  0.68093401  3.51264286  4.15868807  4.67501211],0.531663,0.562245
[ 5.12552977  0.50421792  5.42041016  1.50616837  2.26868892],0.410315,0.562245
[ 0.25423127  0.57880217  0.96566397  5.80837107  1.44140875],0.304357,0.562246
[ 2.44942236  3.65931559  2.04413152  6.20092344  6.2376914 ],0.365229,0.562248
[ 2.90516138  5.92295933  4.2363534   5.49828005  5.44971085],0.365982,0.562248
[ 0.21359828  2.02542996  5.52983093  3.22496986  4.67809677],0.435152,0.562248
[ 0.73017973  1.93980682  6.25798273  1.13609266  3.88636613],0.382404,0.562246
[ 5.13058376 -0.23840784  3.46642232  0.44889238  5.80909634],0.288655,0.562248
[ 1.23846054  4.67085838  6.09152937  0.47688559  1.95826209],0.358376,0.562244
[ 5.65216732  0.85692346  1.00561035  5.61048889  2.77214718],0.364021,0.562241
[ 6.3300662   0.56323636  3.83419347  1.66249096  3.8496263 ],0.396293,0.562244
[ 0.17633466  2.11915493  3.82223201  4.41155005  2.12758756],0.582119,0.562246
[ 1.95353997  3.53008008  3.68442035  1.19457841  1.11491108],0.732193,0.562243
[ 1.44196987  4.74319363  3.83327532  1.5107615  -0.03306317],0.442912,0.562242
[ 3.60406184  1.68591285  0.45877355  3.0380733  -0.12320672],0.429085,0.562241
[ 3.85907722  0.6878708   1.16445446  1.57999039  1.22980833],0.510121,0.562243
[ 5.31303501  4.44531107  0.9821189   6.19684362  3.73970056],0.366598,0.562241
[ 1.32027555  5.78238487  0.34519407  1.64763367  0.41520095],0.321324,0.562243
[ 1.13692403  3.27435851 -0.24904121  3.74165416  1.65647042],0.466033,0.562244
[ 4.30999613  3.15643859  3.45676255  4.4976306   4.01512337],0.978228,0.562246
[ 4.76115561  0.23822783  3.84235454  2.31371307  5.93169355],0.392089,0.562248
[ 2.4630878   1.85094011  4.53435946  1.61220825  2.954597  ],0.918198,0.562247
[ 1.53578293  4.11175394  3.29698777  0.24752519  2.88482261],0.622761,0.562245
[ 3.85576677  0.13644737  2.18758321  2.53124166  2.9901526 ],0.675123,0.562244
[ 4.31405544  0.03221057  1.21866691  1.21571302  2.51482654],0.451942,0.562244
[ 6.05362082  2.28188801  5.31620026  5.21593237  5.59318972],0.31407,0.562246
[ 0.05467696  0.67832011  2.4674902   0.03627013  2.3595233 ],0.350354,0.562247
[ 4.60181475  1.14605999  0.54816735  0.06378298  1.32851446],0.351746,0.562243
[ 0.4346773   1.92242658  0.55951452  3.87115121 -0.04302369],0.348227,0.562243
[ 0.33724126  3.5509932   5.80112982  2.21968603  0.42009482],0.36357,0.562244
[-0.15844429  0.98875326  5.93041086  4.06131506  0.11286004],0.269759,0.562244
[ 2.09735966  4.39359617  3.87339282  1.86163902  2.35163498],0.976951,0.562245
[ 0.86400318  0.27528766  5.99077702  4.34753275  4.40986824],0.336306,0.562249
[ 5.11923313  3.20328283  1.10831714 -0.17601977  5.27890539],0.352219,0.562248
[ 5.73935604  6.09887505  1.89661515  1.78413403  2.88459468],0.402963,0.562245
[ 5.60309553  4.57277346  3.48466086  2.18208957  0.17022893],0.431757,0.562241
[ 4.37712812  4.9707365   4.68455648  1.77024698  5.4066391 ],0.477961,0.562248
[ 1.4845072   0.04782722  4.91039515  6.02555799  3.83110189],0.33891,0.562248
[ 0.22055919  5.040308    1.07311404  1.82160509  1.07288837],0.389053,0.562244
[ 3.01077342  3.37356329  2.67153835  2.36343217  4.84735727],1.10308,0.562248
[ 5.65656567  2.80148196  6.31506205  4.32089758  0.77762622],0.335907,0.562242
[ 1.27929807  2.10929942  3.16140294  0.72660267  1.21653056],0.583795,0.562245
[ 5.69627857  3.94331431  3.50923133  1.60126853  2.29493403],0.630015,0.562244
"[  5.03894138e+00  -4.69355658e-03   1.39961863e+00   3.79819489e+00
   1.01885068e+00]",0.39512,0.562242
[ 1.93996966 -0.23518504  5.96900272  2.05034661  4.69470596],0.342713,0.562249
[ 4.12911606  2.28348994  4.32607746  2.12408543  4.60956144],0.840005,0.562248
[ 6.0468092   2.96862626  1.40603852  2.7440424   1.51892018],0.524003,0.562241
[ 1.50540864  6.02522898  5.81145048  0.58535171  4.16071892],0.317785,0.562244
[ 6.22185659  3.35369086  2.4795208   6.29948759  4.36340332],0.350608,0.562242
[ 2.69345641  4.37469769  1.34780467  5.00286388  3.78339648],0.697414,0.562245
[ 3.06246138  1.3391279   3.72484446  6.11587     1.60336876],0.501328,0.562244
[ 4.64922285  1.5827539   2.03677273  6.10687828  1.22652352],0.426362,0.562241
[ 5.07806921  2.63102436  0.37941524  5.02887774  3.83765435],0.473037,0.562241
[ 5.89024878  0.61896145  1.18034494  5.30726624  3.11739516],0.361385,0.562241
[ 0.07613132  0.67859417  3.17031336  0.13684134  3.29590964],0.366943,0.562248
[ 5.934587    2.55685282  4.887393    5.94538403  4.53160238],0.352218,0.562245
[ 0.32813182  2.36146879 -0.2172084   2.9923501   3.3710103 ],0.434127,0.562248
[ 1.96869683  5.41092253  0.91916507  2.56637526  5.19993496],0.470948,0.562248
[ 2.91932702  5.56516409  0.24022812  3.2868259   1.12629628],0.438674,0.562243
[ 3.62401867  0.40378034  5.0826931   0.61930066  3.21869993],0.450797,0.562247
[ 3.83658671  1.73175609  4.07185793  5.33332968  5.45893621],0.501304,0.562247
[-0.09768991  4.51097298  4.8200717   2.05684733  3.70041013],0.463575,0.562245
[ 1.96707737  2.03454089  4.45126677  0.25257698  4.93333292],0.490405,0.562248
[ 6.17380142  4.85565042  5.83948135  1.20504129  2.01970029],0.325077,0.562244
[ 2.08892155  3.08869481  1.12493384  3.69806314  4.05700397],0.912546,0.562247
[ 3.31371427  3.85359216  1.38573837  0.81010574  4.43887043],0.653643,0.562248
[ 1.71752799  1.8470645   6.248631    3.6300385   4.47155046],0.474158,0.562248
[ 0.42502874  4.62623549  1.22891641  3.07726002  4.48802614],0.509371,0.562248
[ 2.71834755  1.63978732  4.29650879  1.05320323  4.25652742],0.715342,0.562248
[ 0.79238987 -0.08021141  5.10599852  4.39794111  0.01764908],0.288641,0.562244
[ 5.00944424  3.98256588  1.50785112  3.97003174  2.24721932],0.727937,0.562242
[ 0.62944764  4.95498228  5.38628674  1.055323    1.28863275],0.37249,0.562243
[ 1.42247474  2.15469599  4.26322937  6.31182146  4.74628258],0.419876,0.562249
[ 5.56217098  6.1150918   0.96728522  1.69854832  5.05108643],0.319477,0.562246
[ 0.98120308  4.25913811  2.84187603  6.26403284  1.68874657],0.433665,0.562244
[ 2.71581507  5.07372093  2.63062954  4.74709558  3.05150843],0.795386,0.562245
[ 1.18706739  6.2320981   3.55489302  3.25507474  3.62580705],0.512879,0.562246
[ 4.29350185  3.56598806  0.72386879  2.00408053 -0.23049673],0.423689,0.562241
[ 1.9333477   1.1788975  -0.24125251  5.31039572  3.53448057],0.390877,0.562244
[ 2.39494991  1.82185996  3.25224757  2.60479617  2.37060809],1.35684,0.562246
[ 6.00066805  1.9312377  -0.15086861  5.25901794  2.76867342],0.330787,0.56224
[ 6.04762411  4.78187609  2.62446404  1.09482288  4.59298944],0.420673,0.562247
[ 4.60106802  2.83314705  4.74376774 -0.14617166  3.99750996],0.464567,0.562247
[ 2.28844571  5.59598207  0.39747804  2.82397485  3.17801666],0.524075,0.562246
[ 3.40165615  1.52962923  5.1810689   5.05872488  5.96068573],0.398654,0.562249
[ 6.00881052  0.32412735 -0.02392659  4.34368563  3.31294298],0.309974,0.562242
[ 5.19547701  1.17720437  0.25909132  3.61737394  2.79615903],0.474429,0.562241
[ 0.66409451  4.35041523  5.866745    0.14274372  0.2811127 ],0.277357,0.562243
[ 5.39711189  0.84715074  2.22310066  4.78085804  6.01951313],0.353689,0.562244
[ 2.03879881  3.40712619  2.61627626  5.71084356  0.36409923],0.487008,0.562242
[ 3.19686031  3.10159302  1.63124859  3.34562397  5.32230043],0.804176,0.562248
[ 2.87934685  4.56322289  1.2159611   1.2573272  -0.03033661],0.437429,0.562242
[ 6.01202297  1.39635575  0.40950859  5.67936707  2.47697258],0.3246,0.56224
[ 3.2331624   2.3395822   2.7798295   5.44691706  1.40492392],0.710699,0.562243
[ 6.32675838  4.27454758  3.50933957  0.80071771  0.69703567],0.355977,0.562242
[ 4.93155909  0.69091648  5.2083621   0.94413424  2.99152923],0.431661,0.562246
[ 0.03389272  0.51516718  1.31993973  0.04358603  1.05603099],0.283172,0.562246
[ 4.20467329  3.07553101  2.97768807  4.70269442  4.99894857],0.748929,0.562246
[ 2.85916138  0.72323221  1.37607443  2.39003634  5.65869904],0.493063,0.562248
[ 5.62867737  2.55360842  1.54492223  0.04643407  5.09798479],0.36561,0.562247
[ 5.94055796  4.3040657   0.44144541  4.30216742  5.76715708],0.320036,0.562243
[ 2.09656572  4.9171958   5.91485643  4.75536442  3.95242834],0.455029,0.562247
[ 1.97456431  1.52136219  2.02238441  3.42211294  5.976408  ],0.548522,0.56225
[ 5.36098671  2.25848126 -0.09898225  3.62793946  6.09583473],0.325666,0.562243
[-0.23735557  1.5369091   4.26566172  1.67777932  3.05439806],0.476775,0.562247
[ 0.63893896  0.98328394  2.55359006  2.45285749  4.90947104],0.532298,0.56225
[ 2.93426847  4.44017696  1.09193659  4.18029118  4.94187212],0.6296,0.562246
[ 1.34005129  6.10301208  1.40920591  3.81247139 -0.14189188],0.328447,0.562241
[ 5.38515949  3.72310233  2.91740799  2.24801087 -0.1959006 ],0.454588,0.56224
[ 1.01263821  1.87624323  4.54927158  4.92638779  6.3235898 ],0.365365,0.562251
[ 6.3140173   6.28333759  4.95187569  0.87498552  2.90924835],0.284927,0.562245
[ 0.02101086  3.90395164  4.90890121  5.06198168  1.80182481],0.416271,0.562245
[ 1.18918085  1.71055341  6.11865997  3.46105337  3.07834935],0.502854,0.562247
[ 3.09887171  3.75061631  3.19440103  3.82215261  5.71278667],0.732808,0.562249
[ 2.25840235  4.19488955  0.27061588  6.32533646  1.67909932],0.367243,0.562242
[ 5.3199234   4.97773123 -0.00910371  4.38944626  4.79805517],0.350733,0.562242
[ 1.88629806  5.15210867  2.12996364  5.46636295  2.30904746],0.549776,0.562244
[ 4.81431246  5.66475105  5.80232573  0.90699136  2.44724822],0.358014,0.562244
[ 0.93050396  5.36057615  4.44013786  1.29921508  1.35486615],0.443887,0.562243
[ 4.70379019  6.19112539  2.70145917 -0.23184474  5.10459423],0.302577,0.562248
[ 3.50129962  1.64265144  3.13595581  0.07441118 -0.03472044],0.401917,0.562242
[ 1.01087117  2.52504969  4.37653017  5.13909531  0.36859596],0.442927,0.562243
[ 3.63568139  5.05136251  5.96043348  3.47796726  1.39796972],0.472338,0.562242
[ 1.40050364  3.7357986   3.92571306  0.10527611  2.32769156],0.562172,0.562245
[ 6.29202271 -0.07364176  3.63935733  1.94124842  5.89323997],0.28421,0.562245
[ 3.69815755  4.690588    4.68554497  0.47944614  1.60709131],0.513348,0.562243
[ 1.40684855  4.87622595  1.35301673  4.35850906  1.06574535],0.516588,0.562243
[ 3.16241121  1.17755258  3.67786145  4.4878273   1.25715053],0.711321,0.562244
[ 4.12993622  1.6001631   2.13918138  0.87610888  2.02128983],0.692229,0.562244
[-0.15833423  1.37616503  5.49142885  4.12376738 -0.04739867],0.290963,0.562244
[ 3.44178319  5.52048922  4.79610491  5.26634979  3.11029387],0.501944,0.562245
[ 2.97053695  5.12901211  5.33526564  4.22481775  3.74233031],0.586914,0.562247
[ 1.44461656  2.37913322  0.94151902  5.59967375  5.32172346],0.413381,0.562248
[ 4.99875164  4.90383577  3.20837283  1.0637722   4.09894323],0.567547,0.562247
[ 3.32019901  4.30120277  3.03965068  5.20841455  1.36284661],0.696641,0.562243
[ 2.03679776  3.45108128  1.47213125  0.62617248  2.70456672],0.704823,0.562246
[ 3.34140182  1.97377431  2.55988026  2.83970499  3.79568338],1.42405,0.562246
[ 2.09958529  6.19814253  4.20861149  2.85985136  0.31559691],0.404445,0.562241
[ 0.45220867  2.84650373  1.80807412  5.84318829  6.14758396],0.323347,0.56225
[ 0.29946706  5.94582987  5.39673758  2.43877769  1.91782486],0.354595,0.562243
[ 5.55254936  2.34112358  0.62348884  0.60542703  0.60457951],0.344004,0.562241
[ 1.25825214  3.75213075  3.44944143  2.05715156  4.86463928],0.759461,0.562248
[ 0.51298338  2.54427266  3.80588293 -0.23424746  1.28008902],0.39276,0.562244
[ 5.34865618  0.53986484  5.02526379  0.98744577  3.24930406],0.403508,0.562246
[ 4.66376066  0.98349744 -0.04708608  3.3643868   0.75083631],0.380075,0.562241
[ 0.76218879  4.15650511  1.09394526  1.45442557  1.41727698],0.503217,0.562244
[ 1.9239521   1.01336133  2.93422318  3.02002835  4.66000652],0.777305,0.562249
[ 3.35671067  6.0177474   4.82398796  5.33558083  4.59065628],0.391449,0.562247
[ 4.43561077  1.97512901  3.34630585  2.00398588  5.85992813],0.57463,0.562249
[ 0.01710915  3.72035027  4.1698103   5.71508265  5.57449436],0.335743,0.56225
[ 1.64769936  4.97582912  1.5664717   2.37087798  4.09996414],0.694766,0.562248
[ 3.57478476  5.54177332  0.46416596  4.87563848  1.09080374],0.393941,0.562242
[ 4.44447041  2.07081485  3.95946121  5.44279289  3.32457566],0.669208,0.562245
[ 4.91895342  2.67527699  2.01200557  1.04844737  4.71952868],0.604986,0.562247
[ 1.01246858  5.75443029  1.62323284  1.48598611  2.86832309],0.482108,0.562245
[ 2.05661297  4.72588778  6.06791544  1.39467454  2.14268422],0.463117,0.562244
[ 2.35326886  4.61714602  4.59722948  3.5153842   0.91400707],0.657828,0.562242
[ 2.23774767  4.29407406  2.91744184  5.34521008  1.24603367],0.631358,0.562243
[ 2.35218906  0.74135935  0.90342325  4.64487219  5.57983065],0.411898,0.562247
[ 3.72603774  1.26216745  0.92745751  5.16482973  1.36962879],0.495363,0.562241
[ 5.52607727  3.37615752  5.21570063  4.31759405  0.22068524],0.386212,0.562241
