Inputs,"f(x,y)","f*(x,y)"
[ 1.96974492  3.39503193  0.67151839  2.86535454  0.21960276],0.515782,0.545048
[ 3.74510431  1.1073209   5.58946419  0.50328988  6.28868055],0.304028,0.545099
[ 5.06259823  4.46034288  1.43286192  0.32364786  5.84873819],0.343395,0.545081
[ 2.73545527  1.2152667   5.53672886  4.67084408  0.56283623],0.426954,0.545073
[ 5.01085091  0.34706917  4.8991437  -0.18489251  3.73718596],0.329215,0.545092
[ 5.18267965  0.14524972 -0.12192994  4.77303314  2.59133935],0.322885,0.54513
[ 5.59380245  0.15298373  5.2814765   4.15450478  4.49033546],0.349743,0.545108
[ 5.08305454  5.50175142 -0.03936677  2.26835227  0.66486073],0.324425,0.545028
[ 2.0536325   6.26821518  1.74616861  3.30125761  5.30702066],0.424412,0.545046
[ 4.82218647  1.5610913   5.70687485  1.26126075  2.36918569],0.473056,0.54507
[ 1.27688169  2.98952198  2.37157178  0.2641505   6.08767605],0.393968,0.545087
[ 3.49854779  3.49573755  2.46511292  4.02960348  0.56690389],0.783671,0.545053
[ 0.06093532  4.14362192  2.06706643  0.09609306  5.29792595],0.338645,0.545067
"[  1.57297313e+00   5.21991014e+00  -1.72804967e-01  -2.41234410e-03
   6.28535330e-01]",0.272707,0.545019
[ 0.51078784  3.30950594  1.90663481 -0.13658476  0.2653951 ],0.335529,0.545033
[ 0.00549615  0.55481619  2.80196047  3.28957033  4.26202059],0.461643,0.545099
[ 3.30443573  5.34813881  2.87831044  2.42598581  1.09854031],0.686517,0.545029
[ 6.1668601   3.90038705  4.12228203  0.67796159  6.34970474],0.296634,0.545089
[ 3.59874606  5.29145432  4.54115343  5.81680584  5.36815453],0.376975,0.545052
[ 0.41723999 -0.19735788  3.39363861 -0.08415798  1.80299652],0.30309,0.545077
[ 4.77989244  0.24252583  4.86566782  4.99885559  4.871768  ],0.373813,0.545112
[ 3.44750714  2.87346864  6.24018431  4.33942127  2.86227918],0.570513,0.545058
[ 0.18572178  4.44295168  0.98248059  5.07454538  3.30537486],0.426082,0.545055
[ 0.25753698  3.79732299  5.82982683 -0.03246547  5.25677586],0.282059,0.545065
[ 2.40284562  0.99213153  2.58653617  6.2740016   5.42960501],0.381954,0.545119
[ 1.09350848  2.24404812  5.78050661  2.04988623  1.93145752],0.526818,0.545054
[ 2.30972147  0.6751076   3.69925785  5.11357784  1.44618666],0.547882,0.545097
[ 3.18251061  1.71738577  1.34957659  4.61156034  1.66415811],0.725484,0.545092
[ 4.66478157  2.15381813  0.22982365  2.78364372  3.28879189],0.613813,0.545091
[ 6.34208393  3.87059236  1.71280205  3.28467894  3.79763865],0.518092,0.545071
[ 6.20116377  4.20131731  1.25183105  4.72642469  2.09057307],0.424551,0.545063
[ 4.06889391  0.28437299  5.64482975  0.04606111  2.14432311],0.333664,0.545077
[ 5.49606228  0.36752295  0.04216345  5.39814568  1.09647453],0.275607,0.545115
