Inputs,"f(x,y)","f*(x,y)"
[-0.07808585  3.99693203 -0.1556498   2.56689167  2.49878001],0.386617,0.546242
[ 5.35229492  3.65823412  6.05936003  1.88440907  1.54196417],0.422,0.546245
[ 4.4794488   5.94059706  4.12211323  6.02636623  2.74027157],0.379919,0.546244
[ 0.69086218  1.5271697   0.53320169  1.08862555  1.87911475],0.425601,0.546244
[ 4.24435425  0.07426937  0.7271598   3.7756722   2.39691973],0.470821,0.546245
[ 1.43806243  2.9335556  -0.10646541  1.18762398  2.04799271],0.46981,0.546243
[ 6.05414534  4.56351948  2.20649672  0.66446799  3.95899272],0.420585,0.546244
[ 4.12883663  4.23212481  1.79291558  3.18258333  5.25165462],0.696731,0.546243
[-0.1910374   4.38413334  3.22982836  2.10723019  4.23275661],0.513661,0.546243
[ 0.32121256  2.82152009  5.72633886  1.32873285  4.5320344 ],0.403536,0.546247
[ 1.99233019  3.54388785  4.97708893  4.85655546  5.22507238],0.537119,0.546244
[ 1.39759624  2.98734236 -0.05727622  1.46114957  3.95483279],0.495183,0.546243
[ 5.2122159   4.0108161   4.86633015  6.15525436  4.73672867],0.365354,0.546244
[ 5.07859325  1.0512495   3.18459606  4.35666275  2.28338599],0.644898,0.546246
[ 6.11748981  1.67169857  2.00505733  3.19096684  2.87525582],0.570611,0.546245
[ 4.12056255  0.80585438  5.80720711 -0.17707661  1.02549219],0.303556,0.546248
[ 5.45648956  0.63467205  5.55121803  3.86923718  1.30230474],0.373475,0.546247
[ 1.44512486  5.52285099  0.2362316   2.16379571  6.12610435],0.313552,0.546242
[ 5.50228453  2.60653043  6.02126312  3.06014132  5.49902439],0.373232,0.546246
[ 1.53612268  0.78355914  3.36958623  2.60384035  5.745049  ],0.502907,0.546246
[ 0.49330935  3.2982564   6.20562077  5.38515854  3.65471911],0.360151,0.546245
[ 0.40182292  5.80071402  3.81383514  3.83381534  5.28820038],0.381855,0.546242
[ 3.65165019  1.08320439  2.70332503  4.2538166   1.99411404],0.849572,0.546246
[ 3.74217963  6.28189611  2.80648327  5.67436218  3.01510906],0.425323,0.546244
"[ -2.01957719e-03   4.78263795e-02   5.79059362e+00   4.44679928e+00
   6.26967764e+00]",0.230953,0.546247
[ 4.23302698  3.79676318  5.14853096  5.02334118  0.64500046],0.467043,0.546246
[ 0.19650611  2.85822153  6.1009264   6.19660044  4.5506897 ],0.284752,0.546245
[ 3.73525119  5.57764673  5.55190086  5.0867219   3.16299272],0.433313,0.546244
[ 1.98194277  4.41058588  5.27625418  5.82397795  3.62044621],0.463664,0.546244
[ 0.62366849  5.37967587  1.58634448  3.88687468  2.55835724],0.518408,0.546242
[ 2.07197118  1.36719358  5.68789959  0.11401955  3.97770095],0.399411,0.546249
[ 3.46523643  0.54148805  4.10287619  1.96106446  5.60008001],0.492202,0.546247
[ 1.83146942  4.91501331  0.24944611  3.97088242  2.50240922],0.532241,0.546243
[ 2.99863863  3.58757639  1.35860014  2.30013394  1.02826595],0.805348,0.546244
[ 2.22799635  5.88043928  2.34967637  1.54916096  1.8625772 ],0.564509,0.546243
[ 5.80776119  5.53666449  0.37429315  0.9166314   2.80669594],0.326901,0.546244
[ 1.77154863  3.11716962  1.35416186  2.85365629  2.29462337],1.02558,0.546243
[ 1.43353546  2.57039452  6.17534208  3.93129945  3.22008896],0.536569,0.546246
[ 1.56418288  3.01259947  6.22009134  5.58361626  4.95590067],0.358021,0.546245
[ 1.82549608  6.08120918  4.95922565  6.0797286   5.81640291],0.269333,0.546243
[ 2.44321275  4.6825676   5.75892019 -0.11579408  0.32216117],0.306451,0.546244
[ 0.9446826   5.24674273  4.52340794  0.27816409  1.53424919],0.382413,0.546244
[-0.09334341  4.246521    3.60826707  4.67853975  6.15003061],0.342082,0.546243
[ 3.84474182  4.84350157  2.82394052  5.66118765  2.69207549],0.612752,0.546244
[ 0.37943855  4.33316278  6.27789593  3.16296124  2.11950493],0.396966,0.546245
[ 2.59340739  0.41892377  2.7171154   6.03539133  2.34524918],0.464046,0.546245
[ 5.1526885   1.33377099  3.58284998  0.63084698  2.31598449],0.531043,0.546246
[ 3.3908658   2.91689157  2.71284819  0.84393644  1.32659853],0.787959,0.546244
[ 5.40306711  6.25596046  3.72298551  4.22480774  4.43472958],0.392814,0.546244
[ 2.4838593   1.71848607  3.22299981  0.07205108  2.86390543],0.643094,0.546246
[ 1.23835421  1.0382297   4.01879692  1.23735631  2.68692446],0.617482,0.546247
[ 1.37553453  4.67734337  0.64751649  1.10222542  4.98819256],0.424791,0.546243
[ 2.91792703  5.83549309  0.3307775   5.59195042  2.38300204],0.366698,0.546243
[ 2.88002968  2.0232091   2.29716539  2.47684097  3.15689802],1.47911,0.546245
[ 4.45525122  2.05980659  5.70203972  1.92538786  2.55195117],0.600302,0.546246
[ 3.68333983  2.03880787  2.9627862   4.41929531 -0.16298841],0.54315,0.546246
[ 2.80113769  5.14586735  1.91417181  5.52032185  0.94380337],0.467218,0.546244
