Inputs,"f(x,y)","f*(x,y)"
[-2.75999999  1.32000005],1.73529,1.56479
[-0.60000002  0.12      ],0.114938,1.54532
[ 3.88000011 -1.        ],1.49561,1.5526
[-4.19999981  3.72000003],1.9916,1.60673
[ 0.83999997  1.48000002],1.15991,1.55935
[ 2.20000005 -2.51999998],1.93486,1.59751
[ 0.60000002  4.28000021],1.11176,1.51856
[-3.72000003  4.44000006],1.99224,1.58703
[-1.63999999 -1.72000003],1.77601,1.55586
[ 4.76000023 -2.27999997],1.96237,1.54479
[-2.03999996 -3.88000011],1.94102,1.61489
[-3.6400001  2.5999999],1.97292,1.59503
[ 0.2   0.44],0.0377243,1.55281
[-2.5999999  -2.20000005],1.93764,1.55623
[-3.07999992  3.07999992],1.97802,1.58157
[-4.03999996  3.88000011],1.99187,1.60115
[ 3.96000004  4.5999999 ],1.99372,1.54443
[-3.4000001   4.19999981],1.98937,1.58114
[ 4.44000006 -1.24000001],1.70019,1.54264
[ 2.75999999  1.72000003],1.88052,1.57579
[ 1.08000004 -0.44      ],0.612486,1.56572
[ 1.48000002 -3.96000004],1.82347,1.63708
[-1.79999995  0.2       ],0.914623,1.54103
[-0.36000001 -4.84000015],1.0147,1.66566
[-2.83999991 -1.55999994],1.8404,1.54365
[-0.83999997 -1.88      ],1.25827,1.57096
[ 3.6400001  -0.75999999],1.2445,1.55594
[ 0.44        2.27999997],1.00044,1.55166
[ 1.72000003  1.08000004],1.47382,1.56816
[-3.96000004  0.83999997],1.32834,1.57809
[-1.39999998 -1.63999999],1.67201,1.55712
[-0.92000002 -3.55999994],1.4112,1.62214
[ 4.67999983 -3.31999993],1.98976,1.56208
[-5.          1.63999999],1.87695,1.61969
[-3.31999993 -4.11999989],1.98838,1.60015
[ 0.28        0.92000002],0.423492,1.55388
[ 0.36000001  2.83999991],1.00138,1.54488
[ 4.11999989 -4.19999981],1.99334,1.59158
