Inputs,"f(x,y)","f*(x,y)"
[ 1.77810585  0.95609057  2.47896671  4.8947978   4.35199642],0.611239,0.556031
[ 2.518332    2.59854484  0.84060746  5.78486443  5.83303833],0.387031,0.55594
[ 3.67309546  0.75855494  3.05525565  2.045151    3.18399382],0.875214,0.557109
[ 4.71404982  1.16210151  6.07821989  1.36655235  5.854496  ],0.31638,0.557448
[ 0.57446241  4.03503275  1.9784404   5.3513279   3.43421745],0.534319,0.556985
[ 5.1082654   0.88984019 -0.1548371   1.8454088   3.81366539],0.386912,0.556454
[ 1.3694396   5.97671509  1.92469621  3.78908753 -0.206194  ],0.349917,0.558473
[ 3.2728157   5.73050261  1.84506202  4.11103535  1.06225383],0.530414,0.558045
[ 2.66777587  2.38611341 -0.09698491  2.95687461  0.57235134],0.476783,0.557686
[ 3.57701349  4.58806133  0.10277091  0.3148039   3.41281557],0.4232,0.557014
[ 3.16309047  4.37526321  2.07800221  5.00273085  1.53782213],0.71855,0.557743
[ 4.94799471 -0.14469896  4.21643353  3.80402398  4.07549143],0.455235,0.557201
[ 0.70731813  5.50549459  1.83399892  1.11854029  1.76818645],0.435716,0.55774
[ 2.4001267   3.48300242  2.1561079   2.3136971   2.27075982],1.36835,0.557152
[ 2.31592655  2.23254657  4.1417079   5.96111059  4.04199076],0.58091,0.556626
[ 5.98193693  2.97997618  6.13394213  4.02620173  3.83072186],0.392817,0.557432
[ 5.14410496 -0.09180485  5.60736561  1.20281613  3.00295234],0.342646,0.557928
[ 5.85709667  4.75215483  5.01221514  2.45984435  5.55230141],0.369166,0.557182
[ 2.43815041  0.88452828  4.54389954  1.41466153  0.53445989],0.48154,0.557478
[ 6.28135109  5.13658762  4.56504774  0.156157    2.85549664],0.32373,0.557982
[ 1.84851348  4.4306016   2.94030857  4.58836794  0.27968833],0.546475,0.558086
[ 2.11891007  5.66028023  6.11003876  4.62031889  5.56094742],0.315362,0.556716
[ 3.71060491  1.42757893  2.42340851  0.44960326  5.5148263 ],0.473064,0.556335
[ 2.83683467 -0.1243655   1.9151727   3.36482882 -0.10210112],0.388783,0.557807
