Inputs,"f(x,y)","f*(x,y)"
[ 3.70391369 -1.7948972 ],1.90683,1.55688
[-3.21176314 -0.12063675],0.990901,1.55685
[-2.38489604 -3.93173432],1.96585,1.55685
[-1.16370213 -4.3970561 ],1.64446,1.55686
[-0.1955974 -1.0555042],0.555271,1.55687
[-1.89140439 -4.15541887],1.92418,1.55685
[ 2.67244768  1.18088484],1.64117,1.55691
[ 3.64037681 -0.81263894],1.29801,1.55689
[-4.52213526 -4.68561125],1.99554,1.55683
[ 1.05566418  1.09861839],1.14692,1.55689
[ -1.69493898e-03   4.38909721e+00],0.997313,1.5569
[-2.09531593  3.12260365],1.94027,1.55689
[ 1.81109178  4.29346418],1.91202,1.55691
[-3.67606354  2.93743706],1.9813,1.55689
[ 2.19637656 -1.39481199],1.74981,1.55688
[-4.75335455 -4.22923279],1.99493,1.55682
[ 2.81515861  1.27051866],1.70699,1.55691
[-3.97129154  1.11826885],1.60595,1.55687
[-3.76115656  4.35779524],1.99226,1.5569
[-3.26777959  0.72995782],1.21244,1.55687
[-3.83270025  1.59554148],1.86171,1.55688
[-0.46784437  4.40332365],1.04306,1.5569
[-2.07291126  1.7143693 ],1.84487,1.55688
