Inputs,"f(x,y)","f*(x,y)"
[ 0.40000001 -2.        ],0.966137,1.52713
[-0.40000001 -1.39999998],0.818418,1.51985
[-3.4000001  -1.60000002],1.86019,1.4798
[-1.39999998 -3.79999995],1.78868,1.50016
[-3.        -3.5999999],1.98189,1.4885
[ 2.         -0.60000002],1.05591,1.56877
[-2.20000005  4.80000019],1.95718,1.56187
[-1.20000005  2.5999999 ],1.65323,1.55286
[-1.60000002 -4.        ],1.86372,1.49898
[ 3.4000001  -1.20000005],1.66722,1.58049
[ 3.20000005 -0.2       ],0.992151,1.5866
[ 2.4000001  -0.80000001],1.26132,1.57222
[-1.79999995  1.20000005],1.58767,1.52396
[-2.5999999  2.       ],1.91976,1.52109
[-3.79999995  1.39999998],1.78868,1.49168
