Inputs,"f(x,y)","f*(x,y)"
[ 2.62821245 -4.22701168],1.97635,1.56255
[-1.71231151 -3.49228883],1.88912,1.57706
[-3.2568388  -2.78858781],1.97492,1.57002
[-2.95865583 -3.02287483],1.97528,1.57107
[-0.87844557  0.09584016],0.37331,1.52962
[-3.4066534   4.21597767],1.98947,1.50256
[ 1.31647694  2.35522032],1.71875,1.48355
[-0.55003703 -2.66105342],1.0643,1.56971
[ 1.95236099  1.17783439],1.59368,1.49214
[-2.15583992  3.40785837],1.94839,1.49529
[-2.9236958  2.8035028],1.97057,1.51225
[-3.50456715  2.32367492],1.96025,1.52444
[ 4.45649672 -4.7053647 ],1.99544,1.54866
[ 0.56079429 -0.18589948],0.0911954,1.51984
[-0.65914023 -3.33192468],1.15074,1.57726
[ 3.57528567 -1.4531405 ],1.81073,1.51697
[-1.13075197 -0.62258351],0.751085,1.54424
[-1.05008721  3.164958  ],1.53885,1.48558
[ 0.18091215  1.32660842],0.757002,1.4986
[-1.73754609 -2.49622345],1.87603,1.56955
[-4.07026672 -4.43109703],1.99378,1.57005
[ 3.12779832 -0.24488428],0.993243,1.5028
[ 2.80950403 -0.81783319],1.29329,1.51247
