Inputs,"f(x,y)","f*(x,y)"
1.71,2.36409,1.3704
0.77,1.03654,1.37042
0.69,0.914132,1.37042
1.42,1.98783,1.37041
0.27,0.309382,1.37043
0.36,0.429348,1.37043
0.8,1.08248,1.37042
0.4,0.484892,1.37043
0.68,0.898873,1.37042
1.32,1.8504,1.37041
1.81,2.48623,1.3704
0.1,0.105261,1.37044
0.86,1.17423,1.37042
1.03,1.43118,1.37042
0.88,1.20473,1.37042
1.44,2.01485,1.37041
1.85,2.53402,1.3704
0.28,0.322339,1.37043
0.49,0.613968,1.37043
0.9,1.23518,1.37042
1.29,1.80842,1.37041
0.38,0.456964,1.37043
0.31,0.361786,1.37043
1.87,2.5577,1.3704
1.75,2.4134,1.3704
0.18,0.197401,1.37044
1.05,1.46097,1.37042
0.51,0.643301,1.37043
0.53,0.672831,1.37043
0.97,1.34119,1.37042
1.73,2.38882,1.3704
1.88,2.56948,1.3704
0.03,0.0304584,1.37044
1.94,2.63941,1.3704
0.91,1.25038,1.37042
1.57,2.18659,1.3704
1.17,1.63715,1.37041
1.65,2.28896,1.3704
0.13,0.138976,1.37044
1.11,1.54963,1.37041
0.67,0.883628,1.37042
0.43,0.527333,1.37043
1.18,1.65162,1.37041
0.75,1.0059,1.37042
0.93,1.28073,1.37042
1.13,1.57894,1.37041
1.14,1.59354,1.37041
0.87,1.18949,1.37042
1.68,2.3267,1.3704
0.96,1.3261,1.37042
0.6,0.777488,1.37043
0.22,0.246116,1.37043
1.59,2.21242,1.3704
0.56,0.717457,1.37043
0.16,0.173698,1.37044
1.38,1.93333,1.37041
1.5,2.09495,1.3704
0.0,0.0,1.37044
1.12,1.5643,1.37041
1.84,2.52213,1.3704
