Inputs,"f(x,y)","f*(x,y)"
[ -3.70000005  27.48999977],2.2549,2.06403
[ 16.51000023 -21.92000008],1.99724,2.06417
[ 42.15000153  46.00999832],1.9873,2.0641
[-16.          40.84000015],1.37451,2.06403
[ -9.77000046  30.5       ],1.85859,2.06403
[-22.88999939 -31.27000046],1.88227,2.06414
[ -4.63000011  22.14999962],2.18609,2.06403
[  4.19000006  14.11999989],1.02936,2.06406
[ 41.58000183  34.93999863],0.743744,2.0641
[ -7.42999983  36.77000046],0.883397,2.06403
[ 43.70000076 -24.25      ],2.12286,2.06414
[ 45.86000061  -1.91999996],0.756959,2.06411
[ 49.65999985  33.93000031],2.25511,2.06409
[ 44.59000015  30.76000023],3.51051,2.06409
[ 20.09000015  49.52999878],3.06597,2.06408
[ 39.43000031  27.35000038],0.235778,2.06409
[ -1.25       -47.13000107],0.00428418,2.0642
[  1.71000004  27.80999947],0.955486,2.06404
[ 15.93999958  47.63000107],3.07447,2.06407
[  1.12        25.78000069],2.03552,2.06404
[ 30.5         34.52000046],3.47472,2.0641
[-18.45000076  -7.57000017],1.85768,2.06413
[ 38.66999817  15.22999954],2.67135,2.0641
[ 49.65000153   5.44999981],3.4032,2.06411
[-47.24000168  34.65000153],2.7697,2.06408
[  9.94999981 -26.05999947],0.68991,2.0642
[ 32.27999878   0.92000002],3.12581,2.06411
[ 3.         -4.69000006],2.16738,2.06416
[-36.68999863  30.51000023],1.70943,2.06404
[ 47.20999908 -32.13000107],3.11731,2.06414
[ 22.63999939 -32.00999832],2.55672,2.06417
[-25.54000092 -33.88000107],2.06606,2.06414
[ 49.41999817  48.31000137],2.05285,2.0641
[-12.86999989  -0.03      ],2.07328,2.06411
[-32.54000092  25.09000015],1.96016,2.06406
[-16.55999947  35.16999817],1.01468,2.06403
[ 16.30999947  14.48999977],1.97555,2.0641
[ 28.89999962  47.15000153],3.86484,2.06411
[-25.90999985   7.80000019],0.826671,2.06409
[ -2.46000004  33.09000015],2.89669,2.06403
[-42.84000015  45.99000168],2.08444,2.06403
[-31.88999939  23.12999916],1.864,2.06407
[-17.87000084  30.22999954],0.542344,2.06403
[-18.05999947   7.46999979],2.29046,2.06409
[ 41.86999893  33.59000015],1.77783,2.0641
[ 12.92000008 -14.27000046],1.64185,2.06418
[-30.68000031 -35.11999893],3.25066,2.06414
[-48.99000168 -26.38999939],1.55938,2.06415
[ 49.74000168  28.52000046],0.927568,2.06408
[  9.84000015 -43.20999908],2.44354,2.0642
[-16.21999931  46.93999863],1.38621,2.06403
[ 30.53000069   8.93999958],0.746766,2.06411
[-20.60000038  13.94999981],2.94074,2.06408
[-43.25        41.95999908],0.1577,2.06401
[-17.20000076  15.13000011],1.28483,2.06404
[ 42.20000076  -7.73000002],1.47658,2.06412
[ 19.94000053  26.5       ],1.81834,2.0641
