Inputs,"f(x,y)","f*(x,y)"
[ 4.85399294  3.55253911],1.99196,1.60893
[ 0.17928055 -1.58012557],0.862796,1.40206
[-0.26173085  1.46270657],0.825379,1.53706
[ 1.74197626  2.85421467],1.88719,1.59029
[-3.58501816  2.71459675],1.9759,1.57071
[-3.1115694   3.44669414],1.98241,1.58808
[-4.50482798  1.88995457],1.9249,1.54495
[ 2.78717589  2.4697845 ],1.95753,1.57874
[ 2.16415238 -4.01231766],1.95256,1.36701
[-3.53391862  3.44444966],1.98658,1.58641
[ 0.91112763 -1.64254069],1.2872,1.40297
[ 2.14016557  4.23284388],1.9514,1.62001
[-1.39003015 -4.82426643],1.78689,1.3446
[ 0.81282574 -3.05042458],1.29245,1.37224
[-3.57017827  0.14399499],0.994312,1.47347
[ 4.67654896 -2.55691528],1.97505,1.39951
[ 4.79486704 -2.37783408],1.96778,1.40332
[-3.53163385 -1.21100342],1.67622,1.4114
[ 2.43866777 -3.09085059],1.96167,1.37975
[ 3.00356507 -4.10130358],1.98434,1.37002
[-0.84222943  3.71093488],1.3295,1.60158
[ 4.49541092 -2.34700775],1.96565,1.40258
[ 1.41906059 -4.53574133],1.79982,1.359
[-1.76519167 -3.45975065],1.89969,1.35541
[ 4.46916389  0.94289243],1.43897,1.51178
[ 4.28608227 -2.92299771],1.98353,1.3915
[ 4.1999855   0.10487673],0.996918,1.47514
[ 1.90927005  4.28608513],1.92706,1.62011
[-2.55105615 -3.30364537],1.96861,1.3552
[ 0.94048643  0.34751478],0.453323,1.48424
[-1.96489024  3.72263145],1.93195,1.59739
[-3.49766302  4.78465509],1.99146,1.60536
[ 3.79396653 -1.23232651],1.69274,1.42645
[ 3.97571111 -4.27128458],1.99302,1.37274
[-1.63454926  0.18281463],0.878239,1.47441
[ 2.37702703 -4.29134846],1.96669,1.36533
[-3.50537157 -3.95494962],1.98935,1.3445
[ 3.60445046 -3.30927825],1.98584,1.3824
