Inputs,"f(x,y)","f*(x,y)"
[ 1.13333333 -4.86666679],1.62083,1.50364
[-4.33333349  4.86666679],1.99539,1.50365
[ 2.0666666  2.0666666],1.89606,1.50364
[ 2.5999999  -0.73333335],1.20291,1.50364
[-1.26666665  2.5999999 ],1.69881,1.50365
[ 4.5999999  -2.33333325],1.96514,1.50364
[-1.5333333   1.13333333],1.46942,1.50365
[ 0.60000002  3.4000001 ],1.1073,1.50365
[-3.          0.60000002],1.10254,1.50365
[-1.        -2.5999999],1.47859,1.50365
[-1.39999998 -1.        ],1.29346,1.50365
[ 3.4000001   2.20000005],1.95163,1.50364
[ 1.5333333 -3.       ],1.83461,1.50364
[ 1.79999995 -2.73333335],1.89543,1.50364
[ 0.46666667 -3.26666665],1.03657,1.50365
[-4.0666666  -4.73333311],1.99437,1.50365
[ 1.26666665 -1.5333333 ],1.56703,1.50364
[ 2.86666656  1.66666663],1.87068,1.50364
[-3.9333334  -4.19999981],1.99264,1.50365
[-5.          1.26666665],1.71862,1.50365
[-3.4000001 -3.4000001],1.98514,1.50365
[-3.13333344 -4.33333349],1.9869,1.50365
[-2.5999999  -3.13333344],1.96832,1.50365
