Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,3.97958
2.0,1.5,3.97958
3.0,1.83333,3.97958
4.0,2.08333,3.97958
5.0,2.28333,3.97958
6.0,2.45,3.97957
7.0,2.59286,3.97957
8.0,2.71786,3.97957
9.0,2.82897,3.97956
10.0,2.92897,3.97956
11.0,3.01988,3.97956
12.0,3.10321,3.97956
13.0,3.18013,3.97956
14.0,3.25156,3.97955
15.0,3.31823,3.97955
16.0,3.38073,3.97955
17.0,3.43955,3.97955
18.0,3.49511,3.97955
19.0,3.54774,3.97955
20.0,3.59774,3.97955
21.0,3.64536,3.97955
22.0,3.69081,3.97955
23.0,3.73429,3.97955
24.0,3.77596,3.97955
25.0,3.81596,3.97955
26.0,3.85442,3.97955
27.0,3.89146,3.97955
28.0,3.92717,3.97955
29.0,3.96165,3.97955
30.0,3.99499,3.97955
31.0,4.02725,3.97955
32.0,4.0585,3.97955
33.0,4.0888,3.97955
34.0,4.11821,3.97955
35.0,4.14678,3.97955
36.0,4.17456,3.97955
37.0,4.20159,3.97955
38.0,4.2279,3.97955
39.0,4.25354,3.97955
40.0,4.27854,3.97955
41.0,4.30293,3.97955
42.0,4.32674,3.97955
43.0,4.35,3.97955
44.0,4.37273,3.97955
45.0,4.39495,3.97955
46.0,4.41669,3.97955
47.0,4.43796,3.97955
48.0,4.4588,3.97955
49.0,4.47921,3.97955
50.0,4.49921,3.97955
51.0,4.51881,3.97955
52.0,4.53804,3.97955
53.0,4.55691,3.97955
54.0,4.57543,3.97955
55.0,4.59361,3.97955
56.0,4.61147,3.97955
57.0,4.62901,3.97955
58.0,4.64625,3.97955
59.0,4.6632,3.97955
60.0,4.67987,3.97955
61.0,4.69626,3.97955
62.0,4.71239,3.97955
63.0,4.72827,3.97955
64.0,4.74389,3.97955
65.0,4.75928,3.97955
66.0,4.77443,3.97955
67.0,4.78935,3.97955
68.0,4.80406,3.97955
69.0,4.81855,3.97955
70.0,4.83284,3.97955
71.0,4.84692,3.97955
72.0,4.86081,3.97955
73.0,4.87451,3.97955
74.0,4.88802,3.97955
75.0,4.90136,3.97955
76.0,4.91451,3.97955
77.0,4.9275,3.97955
78.0,4.94032,3.97955
79.0,4.95298,3.97955
80.0,4.96548,3.97955
81.0,4.97783,3.97955
82.0,4.99002,3.97955
83.0,5.00207,3.97955
84.0,5.01397,3.97955
85.0,5.02574,3.97955
86.0,5.03737,3.97955
87.0,5.04886,3.97955
88.0,5.06022,3.97955
89.0,5.07146,3.97955
90.0,5.08257,3.97955
91.0,5.09356,3.97955
92.0,5.10443,3.97955
93.0,5.11518,3.97955
94.0,5.12582,3.97955
95.0,5.13635,3.97955
96.0,5.14676,3.97955
97.0,5.15707,3.97955
98.0,5.16728,3.97955
99.0,5.17738,3.97955
100.0,5.18738,3.97955
101.0,5.19728,3.97955
102.0,5.20708,3.97955
103.0,5.21679,3.97955
104.0,5.22641,3.97955
105.0,5.23593,3.97955
106.0,5.24536,3.97955
107.0,5.25471,3.97955
108.0,5.26397,3.97955
109.0,5.27314,3.97955
110.0,5.28223,3.97955
111.0,5.29124,3.97955
112.0,5.30017,3.97955
113.0,5.30902,3.97955
114.0,5.31779,3.97955
115.0,5.32649,3.97955
116.0,5.33511,3.97955
117.0,5.34366,3.97955
118.0,5.35213,3.97955
119.0,5.36054,3.97955
120.0,5.36887,3.97955
