Inputs,"f(x,y)","f*(x,y)"
[ 2.47449493  4.44712639  4.1345911   2.99461937  3.90201068],1.05582,0.562173
[ 1.11830425  2.93946481  4.37163448  1.79958391  3.62042689],0.81621,0.562174
[ 6.11530113  3.66547418  1.88235795  3.25617719  5.54664755],0.435766,0.562173
[ 0.54966855  3.33939314  5.47838354  5.6399951   1.36035323],0.371475,0.562174
[ 4.29663277  1.49758923  4.53090477  0.105964    0.97729897],0.421072,0.562179
[ 6.19708872  0.45316607  5.39653635  2.84549689  0.25659269],0.285704,0.562179
[ 4.83952141  1.77077138  4.18899393  2.53385472  0.82271737],0.614764,0.562177
[ 5.32269859  3.25203609  1.24951708  4.28761148  3.40793777],0.651593,0.562173
[ 5.58217192  1.76691592  3.79900002  4.01738167  4.13725328],0.619006,0.562174
[ 0.37346613  3.91820192  0.86626196  4.7804141   2.50627089],0.482899,0.562172
[ 2.95681     0.05060361  3.08180451  3.46739817  0.25920573],0.466463,0.562178
[ 4.43506098  2.74475479  2.51094627  2.91260934  5.12848663],0.840208,0.562173
[ 5.91237354  3.87233543  2.04683948  5.508636    2.66312599],0.463862,0.562174
[ 0.6727035   5.09298229  0.2295132   4.67530727  1.02505028],0.342706,0.562173
[ 3.9005878   2.90009952  1.68651676  6.31005859  4.11948538],0.506175,0.562173
[ 5.16356707  3.910604    0.942469    4.6128087   2.48473477],0.567849,0.562174
[ 3.73130941  4.62674141  0.03358876 -0.18627487  5.51875019],0.298711,0.562174
[ 2.21472836  2.57032681  4.83346987  1.30536377  5.38823843],0.56375,0.562175
[ 1.23715019  4.55107784  6.27927923  2.38780165  3.79321074],0.449012,0.562173
[ 4.71670341  4.39475298  6.1833744   0.25030166  3.14340353],0.362218,0.562176
[ 4.7758193   5.65972996  1.01715887  0.87759465  6.18633127],0.295712,0.562173
[ 4.82394457  0.39217812  1.37653828  0.11436377  2.04294848],0.370288,0.56218
[ 5.41949701  4.46048117  1.30984783  0.02653249  2.52346373],0.40141,0.562176
[ 0.11697642  3.45905137  0.95848644  5.61128902  4.39013338],0.378191,0.562172
[ 3.28563356  1.75358844  5.20285225  4.15852356  0.73282754],0.556485,0.562176
[ 4.04046011  3.51142645  6.12866831  5.65343332  3.79691505],0.420019,0.562173
[ 0.6486029   3.89590716  5.26241541  2.47470641  0.09895769],0.397737,0.562175
[ 4.99511576  2.44614148  5.04775047  3.40892601  4.07325697],0.675693,0.562174
[ 5.11596346  6.07232332  6.07841492  2.52596712 -0.19265485],0.25766,0.562177
[ 2.74394202  2.46355796  2.05059767  4.90201855  3.8168211 ],0.948805,0.562173
[ 3.61419106  3.99864101  1.0627377   2.81442094  5.346632  ],0.638218,0.562172
[ 1.71861255  3.06826687  3.45398641  0.84803826  5.98783064],0.489937,0.562174
[ 1.02725184  4.97178745  0.30319229  5.51724386  5.79006433],0.292625,0.562171
[ 5.43607998  4.71297121  0.31916335  4.64294195  5.94095945],0.308603,0.562171
[ 2.08329797  4.1454525   3.31273699  5.16087389  1.96946836],0.770322,0.562173
[ 6.21876478  5.91562271  2.56272173  1.81860018  5.77897024],0.301469,0.562172
[ 1.73571181  3.03155184  2.4474678   0.68017322  3.88415313],0.765226,0.562174
[ 3.11377168  3.09437823  1.01043415  5.81623507  3.61972189],0.578186,0.562173
[ 3.44157791  2.13963628  2.71443009  1.27248991  0.96704042],0.761384,0.562177
[ 1.17533839 -0.12774077  0.30454305  3.2645309   4.2441926 ],0.37043,0.562175
[ 0.49161038  3.99765468  2.72230172 -0.14166482  5.73635244],0.33645,0.562174
[ 5.73006248  4.81362295  2.04930854  1.80396461  0.84390664],0.440034,0.562177
[ 5.73304987  6.29165173  4.51097727  5.04946184  3.57825923],0.33198,0.562173
