Inputs,"f(x,y)","f*(x,y)"
[-3.45095038 -1.90646815],1.92263,1.58608
[ 1.52106416 -2.35309029],1.811,1.63435
[-0.26857749 -4.76386547],1.00324,1.65657
[ 4.54305601 -2.97851372],1.98511,1.6573
[-2.98674369 -3.11545444],1.97709,1.61397
[ 2.70567656  2.7712512 ],1.96501,1.54149
[-3.56002259  1.71020329],1.88915,1.51402
[ 3.52308035 -4.75540543],1.9916,1.67909
[ 3.96607137  4.50462914],1.99355,1.53766
[ 3.53646302  1.96196842],1.93043,1.5539
[ 1.07341886 -2.6806314 ],1.55138,1.63796
[ 1.34742594  4.83951139],1.76542,1.52266
[-0.42862558 -4.11499071],1.02918,1.64845
[-1.92095017 -4.56462908],1.92929,1.64232
[ 1.84030128 -4.48392439],1.91734,1.66935
[-1.31991267  3.45008206],1.74517,1.50853
[-3.46592832 -1.72804213],1.89228,1.58193
[ 2.30446267 -2.43891406],1.93827,1.64088
[-2.50597715  4.06862307],1.97163,1.49984
[-2.81576657  3.60319734],1.97844,1.50075
[ 3.95106602  3.21247435],1.98661,1.54425
[-0.5725233   3.20771074],1.08766,1.51477
[ 0.90184069  0.80212456],0.690899,1.5533
[-2.97572279  2.58885384],1.96563,1.50669
[-0.26943201  0.12177529],0.00546206,1.5574
[ 3.52086115  4.536201  ],1.99118,1.53586
[-4.21466827  4.46081305],1.99432,1.49369
[-1.81553185 -3.13752484],1.9055,1.62262
[-3.30185199  1.77891624],1.90087,1.51374
[-3.83457947 -1.58061349],1.85731,1.57694
[-2.57627439 -4.44719124],1.97525,1.63671
[-4.33546829  1.21491766],1.68258,1.51962
[-2.60229683 -4.12017822],1.9752,1.63243
[ 0.0276713  -1.30204809],0.741879,1.59634
[-1.99445331  4.25320911],1.93751,1.50143
[ 0.31064525 -0.00477124],0.00922642,1.56527
[ 0.27329251  4.99631786],1.00395,1.51422
[ 2.14133692 -3.41743422],1.94732,1.65784
[-4.83091927  1.06076443],1.55689,1.52169
[-2.09581614 -0.20604858],0.952523,1.55227
[ 4.96535826 -2.12123775],1.95129,1.64002
[ 1.45842183  1.7434454 ],1.72131,1.54334
[ 4.52345467 -1.13545942],1.62199,1.61663
[ 2.78373337  0.87413621],1.35226,1.56587
[-2.61653185  0.86832476],1.34156,1.5285
[-0.81125432 -3.7112329 ],1.29699,1.63998
[ 3.26600432  2.8623147 ],1.97661,1.54378
[ 0.22325687  0.77872968],0.271348,1.54799
[-0.11604726 -4.49276495],0.997733,1.65517
[ 1.82457983  0.63132018],1.05432,1.56398
[-4.0958972   2.13438797],1.95049,1.50853
[-2.27177548 -0.09276447],0.963889,1.5488
[-0.26236832 -3.47410965],0.997898,1.64101
[ 1.2791574   3.05301833],1.71668,1.52984
[-3.3366406   0.36401233],1.00925,1.53548
[ 2.7988019   4.69823551],1.98192,1.53202
[ 3.72015977 -1.25393105],1.70681,1.61812
[-2.74914193 -2.40407515],1.95373,1.60122
[-2.47135711  2.33156753],1.94116,1.51056
[ 1.58428407 -2.9865303 ],1.8506,1.64738
[ 1.54623401 -2.39007235],1.82137,1.63533
[-4.38982725 -4.40228271],1.99466,1.62583
[-4.21630859  4.40190458],1.99419,1.49391
[-2.56613326  2.38535166],1.9475,1.50974
[ 2.39854598  2.75257516],1.95355,1.53979
[-4.89524508 -1.99621665],1.93902,1.58209
[ 4.74002266  0.01052069],0.998023,1.59063
[ 0.91039383  1.84842432],1.32831,1.5377
[-3.5764246  -4.30184269],1.99101,1.62894
[ 3.21251464 -3.65528321],1.98513,1.6658
[ 0.38806215 -1.61558497],0.894178,1.60772
[ 2.54563332 -2.87362266],1.96229,1.65065
[-4.35581684 -0.62142956],1.12701,1.55391
[ 2.2028234  -1.50775027],1.79713,1.61846
[-4.5224843  -3.61709857],1.99181,1.61376
