Inputs,"f(x,y)","f*(x,y)"
[ 0.04       -2.72000003],0.982061,1.59208
[ 1.51999998 -4.88000011],1.84046,1.62254
[ 1.88        3.51999998],1.91941,1.48659
[-1.63999999  3.92000008],1.87433,1.4738
[-1.51999998  0.2       ],0.843818,1.54636
[ 0.63999999 -3.92000008],1.13945,1.60912
[ 0.95999998  1.67999995],1.34774,1.48418
[-4.92000008  2.68000007],1.97928,1.50328
[-4.84000015  4.51999998],1.99579,1.45618
[-3.48000002 -0.88      ],1.36811,1.60754
[ 1.36000001 -0.72000003],0.985623,1.52348
[ 4.11999989  3.44000006],1.98945,1.47265
[ 1.08000004  0.63999999],0.720028,1.49169
[-0.40000001  2.        ],0.966137,1.49174
[-0.44       -3.16000009],1.0262,1.59839
[-1.60000002 -2.75999999],1.85067,1.59872
[-4.11999989 -2.88000011],1.98221,1.62005
[ 2.5999999  -2.24000001],1.94038,1.57089
[-3.24000001 -0.56      ],1.08055,1.59814
[ 1.27999997  4.67999983],1.7265,1.49159
[ 3.20000005 -1.03999996],1.52969,1.51543
[-1.24000001 -0.12      ],0.702961,1.55013
[-3.31999993 -1.63999999],1.87039,1.61286
[ 3.51999998  3.72000003],1.98833,1.4802
[ 1.24000001  1.75999999],1.60837,1.48163
[ 3.68000007 -0.16      ],0.995232,1.48106
[ 2.6400001  -2.07999992],1.92911,1.56435
[-3.51999998 -1.48000002],1.82105,1.61452
[-3.4000001   3.31999993],1.98441,1.47553
[-1.48000002 -3.79999995],1.82275,1.60266
[ 1.15999997 -4.19999981],1.64101,1.61468
[-4.51999998  3.16000009],1.98768,1.48385
[ 2.75999999  2.6400001 ],1.96289,1.47444
[-1.75999999 -2.68000007],1.8866,1.59937
[-2.16000009 -1.36000001],1.72989,1.59382
[-3.79999995 -1.27999997],1.72381,1.61655
[-5.    0.56],1.08794,1.59129
[ 4.96000004  1.79999995],1.91138,1.45419
[ 3.75999999  3.24000001],1.98603,1.47312
[-4.80000019 -2.31999993],1.96475,1.62902
[ 1.48000002 -4.92000008],1.82582,1.6225
[-4.19999981  0.88      ],1.37168,1.56784
[-1.36000001 -2.83999991],1.75867,1.5979
[-0.72000003  4.15999985],1.20849,1.47956
[ 2.55999994  2.83999991],1.96211,1.4777
[-1.20000005  0.16      ],0.675304,1.54136
[-1.72000003 -3.51999998],1.89099,1.60211
[-4.67999983 -3.        ],1.98572,1.62446
[ 4.32000017  0.80000001],1.28772,1.46019
[-0.75999999 -1.88      ],1.17604,1.58251
[ 0.51999998 -4.44000006],1.06557,1.61287
[-2.92000008  3.3599999 ],1.97865,1.47465
[-3.27999997 -2.55999994],1.96868,1.61307
[-4.4000001   4.32000017],1.99448,1.45899
[-3.03999996 -4.51999998],1.98604,1.60494
[-1.96000004  1.20000005],1.61119,1.52267
[-4.23999977 -1.91999996],1.92837,1.62426
[-2.6400001 -2.3599999],1.9486,1.60646
[ 3.96000004  2.31999993],1.96258,1.4626
[-4.48000002  0.68000001],1.17367,1.57972
[ 3.16000009 -3.48000002],1.9833,1.60921
[ 2.44000006  1.63999999],1.85111,1.47082
[-4.55999994  3.79999995],1.99292,1.46822
[ 2.27999997  1.24000001],1.66707,1.4725
[-2.24000001  4.28000021],1.95883,1.46763
[ 3.48000002  1.39999998],1.78668,1.46227
[-3.3599999  -1.32000005],1.74444,1.61118
[ 0.36000001  2.88000011],1.00219,1.48586
[ 1.67999995 -1.20000005],1.56312,1.53749
[-4.63999987  0.36000001],1.01437,1.59325
[-0.2         3.48000002],0.994825,1.48395
[ 2.03999996  0.51999998],1.01355,1.48167
[ 2.83999991  2.75999999],1.96792,1.47497
[-0.23999999  4.71999979],1.0013,1.48286
[ 1.39999998 -0.60000002],0.908188,1.5188
