Inputs,"f(x,y)","f*(x,y)"
[ 3.64528418  3.71120143  2.26883054  3.09773469  4.66598177],1.08203,0.538052
[ 1.9475491   2.01619983  1.72140586  3.31693721  3.83797383],1.0512,0.528416
[ 1.22372818  5.16433382  4.52071619  3.80413222  1.92726982],0.58999,0.53519
[ 4.03085852  5.54146194  1.91120136  6.04687071  1.22394979],0.382483,0.540861
[ 3.51426888  4.99035978  5.38081741  3.76043391  0.15059774],0.423879,0.539621
[ 5.21315193  5.02936316  2.8613255   2.57034349  3.66414022],0.682069,0.541616
[ 5.46151686  5.26007509  4.45855951  0.89429802  1.47430408],0.399104,0.539936
[ 5.68912029  1.61084485  3.41635919  1.82171237  1.71891224],0.575903,0.539947
[ 5.02914619  4.03157949  1.34356606 -0.07647502  5.43419981],0.353165,0.533076
[ 4.01579046  0.4541871   1.40509307  0.93233234  3.86191154],0.498135,0.523899
[ 1.24302459  2.92275262  0.66011065  4.81156111  1.3802489 ],0.513522,0.530685
[ 4.60788774 -0.04347814  6.28678179  5.96931314  5.50325823],0.234005,0.522485
"[  9.26348672e-04   4.67296648e+00   4.34174633e+00   1.83330321e+00
   5.92935896e+00]",0.350436,0.527337
[ 4.69426107  3.83269     1.57079339  0.62390316  0.59398019],0.453694,0.539392
[ 0.16497222  2.19133592  5.698318    2.71035767  1.86397612],0.447494,0.52714
[ 2.35428429  0.06601316  0.19373621  4.00760984  3.79446721],0.424686,0.514197
[ 1.05694461  2.57101321  2.4524312   5.56223583  2.65119338],0.627115,0.531229
[ 3.55087399  4.59337616  4.54293776  2.45838928  6.01473999],0.510075,0.537782
[ 0.90155464  0.2774598   1.66970301  3.90183139  0.38474113],0.381123,0.522393
[ 3.52298951  5.17671633  3.6157577   0.55291206  4.21187115],0.560298,0.534853
[ 4.58666801  0.89831531  1.36416113  4.72815943  3.57076192],0.557946,0.531868
[ 3.72064328  2.96466827  0.38878223  4.90404892  6.34706593],0.36809,0.532666
[ 6.00440979  4.27728319  4.26932526  5.13461161  2.78469729],0.457205,0.544602
[ 0.08189944  4.19583654  3.6260891   3.43562603  3.50889468],0.63347,0.530652
[ 1.86676514  4.21921968  3.5194478   1.55693364  2.47259045],0.961433,0.533482
[ 0.04307424  4.20879507  2.38730145  0.31587157  2.29654908],0.429565,0.525524
[ 0.80822951  1.76256454  0.39445752  5.67696381  3.18811369],0.394859,0.520624
[ 1.77255476  3.95340514  1.95285964  0.70999438 -0.11045294],0.426782,0.532819
[ 1.31924093  4.25259447  5.65996027  3.62072229  2.12552571],0.567558,0.53423
[ 1.33212554  4.58325386  1.77672982  0.03041691  5.55405569],0.368643,0.52402
[ 1.0887568   0.88019925  3.26792479  0.07206898  0.53418958],0.358793,0.524471
