Inputs,"f(x,y)","f*(x,y)"
[ 35.99000168  -5.44000006],2.99049,2.02011
[-17.06999969 -43.06000137],2.8052,2.02487
[ 2.6400001   8.61999989],3.5176,1.98013
[ -5.80000019 -25.05999947],3.84582,2.02576
[ 45.72999954  41.86000061],1.18298,1.98004
[ 40.13000107 -42.99000168],3.08288,2.01524
[  2.38000011  38.02999878],1.63591,1.97444
[-16.52000046 -25.        ],2.19265,2.0248
[-22.85000038  49.5       ],3.34113,1.97295
[ 10.64000034  48.54999924],2.48441,1.97997
[ 9.81000042  4.36000013],1.61943,2.00736
[-41.34000015  48.93999863],3.47869,1.98877
[  5.38000011  31.84000015],1.14683,1.97889
[ 10.30000019  16.02000046],0.229602,1.98041
[-40.29000092 -22.14999962],1.4344,2.00338
[ 27.04999924 -15.68000031],2.76784,2.0377
[-24.82999992 -19.        ],2.12239,2.02283
[ -7.15999985 -16.79000092],2.16987,2.02504
[ 9.68999958  1.07000005],0.43881,2.01662
[-22.19000053  37.54999924],0.394891,1.97556
[ -1.77999997 -24.17000008],2.00175,2.03179
[-23.56999969 -35.18999863],2.1625,2.02485
[-36.20000076  22.37999916],0.509055,1.96607
[  9.28999996 -26.12000084],0.814066,2.02876
[ -3.08999991 -41.15000153],1.92198,2.02899
[ 3.    7.25],1.9998,1.98243
[  8.39000034 -44.88999939],3.74999,2.02868
[ 12.          15.53999996],2.42682,1.98076
[ 12.44999981  -1.47000003],0.274325,2.01994
[-26.60000038  18.95000076],0.999983,1.97662
[-31.04999924  29.18000031],2.44125,1.98837
[ 41.86000061  41.88999939],1.54907,1.98004
[ 45.04999924 -42.15000153],2.19841,2.01537
[-48.81999969   5.46999979],1.0556,1.9847
[ 25.11000061  10.64000034],0.975318,2.00881
[  3.31999993 -17.60000038],1.2898,2.03466
[ -3.42000008 -47.24000168],3.04825,2.02839
[ -9.64999962 -39.50999832],3.77297,2.02498
[-15.72999954   0.68000001],3.58617,1.98484
[ 21.79000092   6.6500001 ],0.52894,2.01263
[-23.57999992  20.45999908],1.63242,1.98621
[ 24.86000061 -28.15999985],1.71318,2.0153
[-29.20999908  25.71999931],3.76148,1.98728
[-42.31999969  27.38999939],3.81914,1.96749
[ 27.02000046  16.56999969],1.43362,1.993
[-47.72000122  -1.74000001],0.537007,1.98445
[ -3.1099999   25.53000069],0.783255,1.96697
[ 22.95000076 -12.60999966],1.625,2.03618
[-40.24000168  28.69000053],2.06742,1.97664
[ 36.45999908  20.60000038],0.592415,1.99931
[ 32.84000015 -11.14999962],2.35456,2.03323
[ 14.64999962  -0.61000001],2.87848,2.01888
[-39.81000137 -35.97999954],2.60194,2.02484
[ 11.56999969  40.22999954],0.198584,1.97996
[  6.75        38.88999939],2.59417,1.97952
[ 33.88000107 -47.43000031],0.929421,2.01829
[  5.25        47.47000122],2.71242,1.97892
[-3.0999999   7.03999996],1.71162,1.982
[  0.75       -37.66999817],1.02434,2.04299
[ 35.41999817  36.59999847],2.02773,1.98005
[-15.31999969  11.69999981],1.20788,1.98205
[-20.25       -12.64999962],3.21801,2.01231
[-32.88999939 -40.29999924],1.45722,2.02485
[ 42.20999908   8.77999973],2.98418,2.01167
[ 21.56999969  16.44000053],2.75824,1.98351
[  3.78999996  18.68000031],3.33764,1.97759
[ 43.38999939  31.35000038],2.08042,1.9809
[ 16.94000053  44.83000183],3.82701,1.98002
[ 37.08000183 -32.63000107],0.938322,2.01612
[ 14.63000011  30.85000038],1.41053,1.98
[-11.14999962 -32.36000061],3.53035,2.02495
[-38.75       -28.46999931],3.23718,2.02403
[ 20.93000031  18.54000092],0.895244,1.98112
[ 14.01000023  11.36999989],0.998687,1.98578
[ 10.55000019 -15.02000046],0.737481,2.01932
[-16.82999992  30.45999908],2.00077,1.97556
[  7.21999979  25.67000008],2.13649,1.97946
[ 6.30999994 -0.25      ],2.36576,2.01575
[ 16.62000084  10.40999985],0.472529,1.99473
[ 20.79999924 -49.41999817],0.0612677,2.03042
[-39.88000107 -41.81999969],1.48497,2.02485
[ 43.70999908  18.32999992],2.91626,2.0082
[-15.11999989  -8.44999981],3.82112,2.00485
[-24.20000076  12.72000027],1.95322,1.9674
[-49.20999908  -4.38999987],1.97308,1.98676
[-42.68999863 -20.37000084],0.232969,1.99696
[ 31.31999969  13.09000015],3.19623,2.00869
[-31.60000038  19.64999962],2.19438,1.96754
[-37.56000137   7.61000013],1.17832,1.98059
[ 37.09000015 -47.83000183],1.25047,2.01584
[ -3.73000002 -30.44000053],2.82791,2.02758
[-41.75       -17.86000061],0.543988,1.99578
[ 24.37000084  -4.51999998],1.1701,2.022
[ 37.65999985  13.75      ],1.87996,2.00915
[ 46.47000122 -15.35000038],0.137934,2.0336
[-39.34999847 -35.02000046],0.51636,2.02483
[ -3.6500001   46.15000153],1.77903,1.96035
[ 45.81000137 -45.52999878],1.03891,2.01528
[-49.65000153  22.31999969],0.680964,1.96242
[ 9.26000023  6.84000015],2.99895,1.9932
[-10.39999962 -22.21999931],1.78202,2.02493
[ 14.88000011  47.49000168],2.47997,1.98002
[ 42.54999924 -16.88999939],1.95224,2.03852
[-42.15000153 -23.35000038],2.09057,2.00378
[ 12.10999966  12.52000046],2.86225,1.98239
[-44.49000168 -44.16999817],0.748845,2.02485
[  5.67999983  23.23999977],3.24191,1.97894
[-33.59999847  44.47000122],3.66569,1.98772
[ 22.64999962 -11.27999973],1.14935,2.0362
[ 41.47999954  26.23999977],2.29517,1.98793
[ 24.52000046  23.07999992],2.0743,1.98035
[ -5.07000017  17.59000015],3.34966,1.97379
[-18.01000023  48.15000153],2.41517,1.97588
[ -4.44000006  23.14999962],3.81387,1.97107
[-22.62000084 -37.45000076],2.40425,2.02486
[-34.08000183 -18.44000053],0.919527,2.00299
[-36.74000168  46.90000153],1.32981,1.98837
[  4.92000008  44.52000046],2.93876,1.97868
[-35.70999908  15.35000038],2.60739,1.96493
[ -4.42000008  11.97000027],1.75826,1.97674
[ 12.13000011  -4.07999992],0.475776,2.02402
[ 49.27999878  -3.6500001 ],0.632629,2.01773
[-21.34000015   6.25      ],2.43383,1.97665
[-21.47999954 -14.10000038],3.04248,2.01567
[ 7.40999985 -4.4000001 ],3.04874,2.01818
[ 32.45000076  46.65999985],0.687392,1.98004
[ 46.38999939  49.43999863],3.27963,1.98004
[-16.73999977 -49.63999939],3.60717,2.02486
[ -3.43000007  39.75      ],3.21658,1.96224
[-18.46999931  26.21999931],1.66002,1.98451
[-46.93999863 -48.11999893],1.86887,2.02486
[-35.93999863 -21.85000038],1.74331,2.01324
[-29.12999916  11.27000046],3.67657,1.9686
[ -1.82000005 -35.74000168],2.68257,2.03258
[-19.70000076 -23.54999924],2.22226,2.02472
[ -2.83999991  28.44000053],0.738447,1.96527
[-37.25        20.38999939],0.330067,1.963
[ 49.63000107  44.5       ],3.70106,1.98004
[-10.85000038 -12.97000027],0.301195,2.02343
[-33.34000015  -8.31999969],-0.0661898,1.9914
[ -8.36999989 -36.58000183],1.17584,2.02509
[-39.95999908  26.12999916],2.53803,1.96862
[ 33.86999893  -6.73000002],2.61585,2.02281
[ 24.68000031  42.27999878],-0.0982311,1.98004
[ 49.72000122 -46.50999832],3.39651,2.01533
[ 48.13000107 -45.61000061],2.73678,2.01532
[ 39.90000153 -27.63999939],1.7774,2.03091
[-28.65999985  39.99000168],2.62256,1.98574
[  4.21999979 -15.44999981],0.274482,2.03163
[-40.02000046 -49.18999863],0.347894,2.02486
[ 24.47999954  33.52999878],2.33391,1.98005
[ 21.09000015 -36.63000107],1.21368,2.02979
[ 16.31999969  10.22000027],3.3282,1.99487
[ 19.81999969  47.36000061],3.71417,1.98003
[  8.02000046 -49.33000183],-0.018671,2.03077
[ 8.63000011 -2.00999999],0.973594,2.01942
[ 30.20000076  40.61000061],1.03693,1.98004
[ 37.70000076  17.67000008],2.5533,2.00727
[ 49.15999985   0.44999999],2.52152,2.01815
[ 21.30999947 -17.76000023],1.85457,2.0196
[-20.82999992 -33.79000092],2.11578,2.02485
[ 15.5         21.70000076],1.93919,1.98019
[-33.74000168  28.20999908],0.729162,1.98647
[-31.65999985  21.79999924],1.89914,1.97374
[-7.11000013  0.04      ],1.90769,1.98701
[ 39.59999847 -43.75      ],2.06272,2.01524
[ 39.86000061  -9.15999985],1.38369,2.02502
[ 21.88999939 -24.75      ],2.90554,2.01535
[-33.45000076 -46.93000031],1.04932,2.02486
[-39.52000046  40.88999939],2.33109,1.98881
[-49.88999939 -34.84000015],2.79817,2.02395
[ -3.3499999   25.04000092],1.70271,1.96773
[-22.04000092 -18.21999931],3.48453,2.02344
[-40.72999954 -24.82999992],0.427799,2.01396
[ 28.87000084  12.27999973],2.52297,2.0086
[ 1.94000006 -5.67000008],3.83531,2.02201
[  8.88000011 -46.20999908],1.53782,2.02786
[ 0.40000001 -4.71000004],2.2385,2.02062
[-39.25999832 -29.48999977],2.12124,2.02432
[ 40.25        16.30999947],1.73325,2.00848
[  0.56999999  36.95000076],3.27217,1.96792
[ 21.04999924  20.53000069],0.964542,1.98052
[ 12.22999954 -10.32999992],3.41959,2.01863
[ 48.56999969  11.93000031],1.98559,2.00997
[  8.10000038 -28.43000031],2.94505,2.02873
[ 15.13000011 -48.86999893],0.899383,2.02627
[-28.47999954  17.01000023],1.77572,1.96717
[ 28.36000061  38.59999847],2.01843,1.98004
[ 47.52000046 -43.38999939],1.7811,2.01541
[ 41.22999954  35.97000122],2.26215,1.98007
[  3.28999996  41.16999817],2.1618,1.97656
[ 27.87000084 -30.70999908],0.362987,2.01522
[-33.27000046  -2.86999989],1.09205,1.98567
[ -2.54999995  41.75      ],3.58598,1.96019
[ 10.53999996 -38.        ],3.48456,2.02685
[ 47.88000107 -29.01000023],1.98747,2.04181
[ 44.50999832 -34.06000137],1.45815,2.02059
[ 10.73999977 -26.37999916],2.00473,2.02897
[-14.31000042 -41.38000107],2.33546,2.02488
[ -6.78000021  46.04999924],1.67459,1.97136
[ 26.45000076 -36.15999985],1.99305,2.01802
[ 22.22999954  38.04000092],1.28627,1.98004
[-31.69000053 -24.05999947],2.25927,2.02383
[-12.72000027 -44.95999908],3.06103,2.02489
[  3.04999995 -19.45000076],2.01429,2.03612
[-40.70000076 -25.92000008],0.418347,2.01821
[-26.51000023 -49.65999985],0.800258,2.02486
[-21.04000092 -15.22000027],2.68613,2.02
[ 13.72999954   5.26000023],2.95196,2.01063
[ 36.88999939 -38.38000107],2.74065,2.01524
[ 35.29000092 -22.26000023],0.752153,2.03759
[-38.04999924 -28.75      ],2.38382,2.0243
[ 11.30000019 -38.99000168],1.39176,2.02677
[ 44.34999847  15.31000042],1.15623,2.00887
[ 29.65999985 -22.59000015],2.13167,2.02317
[-44.50999832  25.36000061],3.85908,1.96226
[-45.24000168   6.63999987],3.38497,1.98334
[ 39.25       -6.5999999],2.30445,2.02108
[-18.09000015 -48.27999878],1.96921,2.02486
[ 16.84000015  25.39999962],2.20616,1.98009
[ 17.21999931 -22.80999947],0.702561,2.01777
[ 44.43999863  12.01000023],2.0778,2.00991
[ 37.09999847   1.88      ],1.10438,2.01749
[-40.65000153  39.29000092],3.24651,1.98873
[ 43.04000092  11.85999966],1.58976,2.00996
[-26.87000084 -39.13999939],3.0237,2.02485
[ 31.82999992  -5.05999994],1.62856,2.02047
[ -0.41999999 -38.61000061],2.08542,2.03869
[ -3.82999992  23.62999916],3.32958,1.96943
[  2.58999991  23.10000038],4.00042,1.97543
[ 46.74000168  43.84999847],1.24713,1.98004
[ 45.13999939  17.75      ],0.460502,2.00839
[  7.05000019 -32.09000015],0.386922,2.02981
[-28.38999939  32.65000153],1.60145,1.98877
[-36.58000183  13.64999962],3.76694,1.96762
[ 24.36000061   1.01999998],-0.03628,2.0176
[ 19.90999985   5.46000004],0.559133,2.01373
[ 22.88999939  -2.11999989],1.76518,2.0186
[ 14.48999977 -35.45000076],0.53793,2.02939
[-26.57999992  -7.57999992],2.8427,1.99098
[-14.88000011  19.98999977],1.5928,1.98616
[ 40.84999847  17.07999992],1.90186,2.0083
[-22.54000092  21.44000053],1.54232,1.988
[ 11.75        15.43000031],2.91036,1.98075
