Inputs,"f(x,y)","f*(x,y)"
[-26.5         29.20000076],2.26849,1.92383
[ 19.79999924  16.25      ],0.817198,2.01626
[-31.04999924 -11.05000019],0.153049,1.92896
[ -4.9000001   31.04999924],2.60074,2.04494
[ 10.44999981 -44.29999924],1.45013,1.92192
[ 23.75        38.40000153],2.68499,2.01713
[ 31.89999962 -38.5       ],1.98584,2.07097
[-28.20000076   5.80000019],0.0126751,1.98436
[ 10.94999981  39.45000076],0.42655,2.04074
[ -4.94999981  13.10000038],1.62623,1.99423
[ 37.70000076 -17.60000038],1.48272,1.97176
[ 29.          25.35000038],1.76096,2.01639
[ -8.          39.29999924],3.52682,2.0462
[ 1.5   5.75],3.04102,2.00865
[ -7.3499999   27.79999924],-0.046161,2.03174
[-30.60000038 -31.70000076],2.10735,1.92796
[ 35.65000153  26.79999924],1.53515,2.01638
[-14.80000019 -40.90000153],2.42635,1.91934
[ -1.29999995 -35.45000076],3.78265,1.90811
[-29.95000076 -18.70000076],2.3493,1.92813
[ 21.95000076  40.75      ],1.92175,2.0181
[-25.25        46.65000153],0.729487,1.93716
[ 24.70000076  20.20000076],3.87336,2.01634
[-39.20000076 -49.        ],3.01403,1.92793
[ 26.20000076   9.05000019],2.99488,2.01497
[-36.90000153 -32.20000076],3.68813,1.92795
[ 42.65000153 -21.10000038],0.445152,1.97106
[  8.5        -35.04999924],1.89968,1.92959
[ 41.70000076 -26.60000038],1.9543,1.98778
[-41.79999924  20.14999962],1.39203,1.98918
[-35.         -44.65000153],0.232851,1.92792
[ 21.5         39.90000153],4.05125,2.01821
[ -6.9000001 -19.5      ],2.03426,1.92111
[ 15.55000019  -6.55000019],1.96228,1.97484
[  8.39999962 -41.15000153],1.85193,1.92032
[ 48.29999924  -1.04999995],0.96024,1.98095
[ 14.55000019  20.04999924],2.58211,2.01816
[-10.94999981  23.5       ],3.40692,1.9797
[ 10.85000038 -31.39999962],2.03848,1.95694
[-21.29999924  38.        ],2.27983,1.93473
[ 42.04999924   3.04999995],0.67997,1.98604
[ 18.64999962  41.5       ],2.92059,2.02158
[-30.64999962 -33.25      ],1.50818,1.92795
[ 22.5        -41.29999924],1.51238,2.0477
[ 4.0999999  -0.55000001],0.912936,1.98627
[-40.45000076 -38.70000076],2.07871,1.92794
[ 42.45000076  33.5       ],2.21854,2.01639
[ -2.79999995 -20.29999924],0.658255,1.91802
[ 21.          32.09999847],2.04188,2.01731
[  6.5999999  -48.04999924],2.20624,1.913
[-49.          40.20000076],3.71217,1.92981
[-42.34999847  24.60000038],0.941455,1.98548
[ 39.90000153  29.95000076],1.78565,2.01639
[ -7.9000001   45.45000076],2.52077,2.0499
[ 26.85000038   8.5       ],3.51443,2.0145
[ 7.9000001   8.05000019],1.21056,2.01507
[ -5.5         34.54999924],3.48598,2.04682
[ 12.75 -18.25],0.433581,2.05055
[  5.1500001  -46.84999847],0.0727357,1.91181
[-1.95000005  5.5999999 ],0.296006,1.99306
[-31.39999962 -21.89999962],1.59668,1.92805
[ 42.54999924  18.35000038],0.660819,2.01636
[-35.09999847 -20.10000038],1.95697,1.92803
[ 26.29999924 -25.89999962],3.61495,2.03998
[ 49.54999924   4.4000001 ],1.76197,1.98726
[ 36.5         23.70000076],3.08129,2.01638
[ 48.79999924 -46.20000076],1.42843,2.03002
[ -9.10000038  36.59999847],2.32185,2.04086
[-11.25       -30.64999962],0.313544,1.9192
[ -4.         -18.79999924],1.90632,1.91971
[ -2.3499999  -23.14999962],3.03206,1.91501
