Inputs,"f(x,y)","f*(x,y)"
[ -2.69898582 -16.62044525],2.19757,1.96797
[-37.03046036 -43.58203125],2.01008,1.96716
[ 35.69544601   5.42713261],2.66636,1.96714
[ 3.3048141  -3.18605423],1.00271,1.96807
[-28.61874008 -35.99970245],1.56441,1.96802
[ 46.84469604  28.86362839],2.33863,1.97304
[ 12.13907051  19.93896675],0.639287,1.96906
[-46.48239136 -12.90661335],3.84275,1.96692
[-6.03103733  9.54321289],1.72093,1.96786
[-39.58996582 -32.10053635],2.00822,1.96387
[ 11.49834061 -10.38628483],3.5481,1.96803
[-39.17049026   3.10254049],3.35192,1.96938
[ 27.62194061 -37.86326599],0.423596,1.96958
[ 26.97502136 -32.14261627],0.476292,1.96943
[ 12.81591034  46.77738571],3.88618,1.9695
[-39.28276825  -7.91225672],2.20026,1.96868
[-29.98961258 -25.67494011],2.30799,1.96391
[ 37.98688507  24.8742466 ],1.98786,1.97274
[ 20.28171921  48.74538803],2.71682,1.97043
[ 18.43837166 -45.73106003],2.02716,1.96813
[-36.19134903  -1.10068583],0.0292055,1.96936
[ -1.18895841  14.56511021],1.89111,1.96802
[ 31.80382347  42.29069901],0.340755,1.96835
[-5.78508282  0.21615081],1.42377,1.96803
[ 47.25554276  39.37314224],2.46255,1.97165
[ 20.61098289 -38.00496292],1.04389,1.96859
[-19.50976372  49.21674347],3.73297,1.96789
[ 28.91018867   7.68035316],2.93472,1.96948
[ 33.14159393  -2.43591905],2.01892,1.96678
[ 49.04633713  21.79338455],1.88023,1.97316
[ 29.86016083 -44.01244736],0.836005,1.96955
[ 13.4993782  -31.02418327],2.9628,1.96823
[-35.35205078  17.27433586],2.60428,1.96938
[-49.47308731  28.68438148],2.42966,1.96938
[  7.72062206  29.95154381],0.0839894,1.96923
[-23.20963669 -20.90550613],2.57194,1.96408
[-24.79223442 -45.75153351],1.7832,1.96658
[-11.69240761   5.18470907],1.92362,1.96914
[ 38.43821335 -12.50173092],0.960094,1.96677
[-5.21455765  1.76949704],0.951811,1.96846
[ 47.37653732   0.68881851],0.710875,1.96678
[ 34.64105225  31.98353577],3.38723,1.97158
[-29.70520592  26.66187477],1.89398,1.96855
[ 30.00130844  14.76065159],1.81094,1.97304
[ 22.98138618  42.47546768],3.1411,1.96939
[ 12.47839642  -0.86146331],0.161314,1.96721
[ 20.16058922 -25.99701309],0.637272,1.9694
[  2.33216763  14.99301624],2.81582,1.96867
[-47.90950394  -0.95082617],1.69388,1.96938
[-44.23682404  -0.19454309],2.52537,1.96938
[ 29.03592873 -48.89913559],1.66731,1.96905
[-47.52709198   0.08535869],1.83962,1.96938
[-23.06609535  -3.60932612],-0.076942,1.96862
[  8.16438389 -33.94453812],1.96969,1.9685
[-27.66372681 -44.37034988],3.14065,1.96737
[ -5.33671045  13.7983036 ],1.25777,1.96782
[  0.14393136  18.77140045],2.22347,1.96806
[  5.26669073  31.77061462],2.20637,1.96835
[ 41.53872681 -22.94478226],1.4942,1.96678
[ 33.8509903  -46.39005661],1.63908,1.96962
[-34.32006836 -16.56181908],1.08238,1.96322
[-37.97687912  45.94674301],2.00894,1.96695
[ -4.2015357  -25.01700211],0.226578,1.96815
[  5.46458292 -41.90530014],3.82238,1.96876
[ 12.8956461  -27.18404198],0.881526,1.96837
[-48.59938431 -40.18798065],2.61121,1.9639
[-47.06584167 -34.76821136],0.340695,1.96374
[-18.29846382  28.2651062 ],0.341427,1.96724
[-41.48457718  47.81214905],1.62753,1.96699
[-28.94499016 -30.25240517],3.27413,1.96477
[-15.49141407 -48.98981094],2.83005,1.96652
[-36.69549561  40.7566452 ],1.91686,1.96714
[-34.07419205  -1.76228857],2.9585,1.96934
[-48.03754425 -14.18690586],1.25993,1.96626
[-35.48070526  40.5362587 ],2.73276,1.96707
[-46.11954117  -0.67495334],3.47617,1.96938
[ 29.99736595   6.07251358],1.51087,1.96798
[-38.31552887  14.42027473],2.01553,1.96938
[ -4.89439631  42.161026  ],0.620029,1.96784
[ -0.114183   -26.86029243],1.67628,1.96871
[ 29.37257767  38.34058762],2.33194,1.96846
[ -8.36803246 -26.66808128],1.77961,1.96692
[ 46.06477737  47.82491684],2.74367,1.9714
[-28.31432152  24.57220268],1.44652,1.9687
[-42.34592438 -25.95248985],3.46593,1.96319
[-44.54013824   3.09165025],0.413198,1.96938
[ 33.03852081 -32.1648407 ],3.70411,1.96843
[-15.7727232  -31.45447922],2.08472,1.96648
[ 13.58943653  19.25114441],2.07453,1.96896
[-33.84934616   1.58833718],1.47918,1.96937
[-19.45448875  44.07152939],2.78873,1.96788
[ 16.75576019  49.836586  ],0.70615,1.97023
[-41.57108307  17.97997475],3.09651,1.96938
