Inputs,"f(x,y)","f*(x,y)"
[ 0.99895072  3.7185626   3.14960909  2.29166222  3.46970701],0.974158,0.57522
[ 0.43582946  2.01418471 -0.22576249  2.35387206  0.23251048],0.322281,0.575218
[ 0.59089619  3.57486796  5.1064539   4.17305279  1.0322057 ],0.480315,0.575218
[ 6.01274252  2.75104356  3.73826766  0.02258135  1.85382104],0.402214,0.575218
[ 2.83312559  0.39214292  0.13675387  2.18219256  5.76077604],0.353137,0.575221
[-0.12300573  3.01824689  3.56582308  2.11503482 -0.0898397 ],0.39364,0.575217
[ 4.01292086  4.30065346  0.91245127  1.79217017  6.09554815],0.432585,0.575222
[ 2.31552124  4.86947918  2.56962013  0.01087415  4.46871614],0.494054,0.575221
[ 2.49575734  2.71962643  5.52389097  1.34634387  2.59187317],0.684742,0.575218
[ 2.97004843  2.16544461  5.52449703 -0.19897194 -0.10627302],0.312961,0.575216
[ 4.49291372  5.14097214  2.76370788  4.05855036  0.78399688],0.558672,0.575218
[ 5.35645103  0.06515726  1.61637235  4.92194843  4.84170818],0.355033,0.575219
[ 5.222435    4.10628986  2.83053756  6.34742403  4.73231077],0.393732,0.57522
[-0.14495622  4.34174299  3.46918321  3.83312559  4.05238247],0.534395,0.57522
[ 4.45803118  2.13712072  3.65170908  2.44957733  4.56417561],0.905407,0.57522
[ 6.12987423  1.71526158  1.87948942 -0.1533214   1.99896324],0.349068,0.575218
[ 0.92502236  3.62194419  3.08708405  5.7384057   6.15957022],0.367895,0.57522
[ 6.22322655  1.44418192  1.13056147  1.28063238  1.18909025],0.363106,0.575218
[ 1.16761398  6.23644066  2.61114192  0.21113117  2.46661448],0.369745,0.575221
[ 1.24696112  3.7018609   0.70727277  1.00866842 -0.12766394],0.362713,0.575219
[ 3.19438815  2.32119656 -0.12929569  0.24034736  5.02277088],0.370393,0.575222
[ 3.99423981  3.93451333  4.46087027  2.76542211 -0.16650514],0.524171,0.575217
[ 5.87428713  2.96226788  2.79243612  5.76634741  6.34193707],0.311262,0.57522
[ 0.61997247  0.90168089  4.92373514  4.66567802  5.20842695],0.378503,0.575219
[ 1.29914999  2.8672595   4.05370903  2.20167112  1.98092484],0.934872,0.575219
[ 1.89310265  0.14881319  1.77886963  0.97061718  6.26301956],0.326676,0.575221
[-0.13390747  3.90416026  1.15221262  5.55105639  1.13745344],0.344469,0.575218
[ 3.02926183  5.36093235  2.66724515  4.22870874  1.89822376],0.745756,0.575219
[ 4.12122536  4.36722517  3.34578228  1.37889862  0.85016483],0.645337,0.575218
[ 5.88314629  4.81696272  2.99874353  4.89239168  0.77217937],0.397484,0.575219
[ 4.24665594 -0.116878    3.63306785  2.16056919  0.72474092],0.443433,0.575217
[ 4.3805213   3.04704428  4.29518843  1.73120713  5.30925703],0.643995,0.57522
[ 0.36169055  3.13877273  1.82336664  4.7021389  -0.16285348],0.38073,0.575217
[ 4.88160372  0.1010872   2.56219602  3.74359441  2.08864212],0.539977,0.575218
[ 3.36380506  5.62579012  4.68228674  5.33928156  3.67009878],0.481267,0.57522
[ 3.98857522  3.84556293  5.13492203  5.90943813  3.31395936],0.504705,0.57522
[ 3.72355843  4.60499477  2.46093845  4.35043144  0.8860293 ],0.681075,0.575219
[ 0.56628233  0.73362499  4.90644407  1.07398164  2.80202913],0.426572,0.575218
[ 5.28306103  1.19586861  3.93025231  3.03122878  0.51083928],0.487103,0.575217
[ 5.12982273  4.290658    5.30536509  0.85736024  1.81608784],0.444263,0.575218
[ 2.82155228  1.98114276  5.81041861  3.09868884  4.3646574 ],0.631297,0.57522
[ 6.18824005  6.15336227  2.39840317  0.23383644  3.35191679],0.300788,0.575219
[ 1.73337579  5.05979347  1.1899451   2.7006619   1.29787779],0.584446,0.575219
[ 1.73211646  5.1915288   6.13565445  0.8932457   1.01389146],0.337545,0.575218
[ 5.6488862   4.08744907  0.68245399  6.22878313  3.46328163],0.34235,0.575219
[ 3.77997828  0.4948763   2.40343308  2.70285225  5.68950844],0.511204,0.57522
[ 0.98878706  3.71799135  1.70678723  5.77619076  4.23060703],0.48889,0.575219
