Inputs,"f(x,y)","f*(x,y)"
[ 1.91866434  2.76266599],1.9144,1.65512
[-3.09345746 -1.90648866],1.91883,1.44066
[-3.98652339  2.43223763],1.96828,1.61803
[-0.93806344 -0.77150244],0.69801,1.4613
[-0.46053889  1.48550332],0.872679,1.49838
[-0.58064133  4.3099308 ],1.09918,1.75707
[-3.62955785  2.47334146],1.96824,1.6148
[ 1.5440774   2.75786114],1.8334,1.63859
[-4.51486492 -0.9254269 ],1.42071,1.44312
[-1.0624876   1.62530768],1.43498,1.50224
[-3.92194772  4.3371892 ],1.99297,1.78305
[ 4.20767641  3.50477457],1.99024,1.74521
[-2.44713473  1.47365761],1.79793,1.50387
[-3.73663473  1.15606701],1.63599,1.50773
[-3.63047647 -3.57327914],1.98818,1.45618
