Inputs,"f(x,y)","f*(x,y)"
[ 11.10000038 -12.10000038],2.01781,1.92271
[ 24.89999962 -10.69999981],3.06345,1.76851
[-47.           0.60000002],2.51567,2.22567
[-20.29999924  -7.4000001 ],2.21332,1.90808
[-19.5        -40.09999847],0.273015,2.16146
[ -7.19999981 -33.5       ],1.88958,1.70715
[-36.70000076  -7.30000019],1.99284,1.96455
[ -4.0999999   19.20000076],1.715,2.00407
[  8.19999981 -28.10000038],1.52295,1.8862
[ -3.5         19.89999962],3.3652,1.9904
[ 5.0999999  2.5999999],2.47585,2.05792
[  7.0999999  -16.39999962],3.16732,1.95278
[  2.79999995 -26.89999962],2.56545,2.02123
[ -0.30000001 -13.10000038],3.99414,1.90268
[-35.29999924  44.20000076],0.449546,1.9635
[-25.70000076  22.70000076],3.70849,2.08718
[-40.5  44. ],1.37686,1.97027
[ -6.         -29.10000038],1.82755,1.72756
[-34.09999847   5.69999981],1.26217,2.20252
[ 32.70000076  -0.80000001],3.81077,1.78032
[ 26.20000076  47.40000153],3.29675,1.78896
[-30.20000076 -23.5       ],0.726896,1.99539
[-35.90000153  22.20000076],3.15993,2.17665
[-32.5  44.5],2.73511,1.96178
[ -1.39999998 -24.5       ],2.35785,1.95811
[ 29.10000038  16.79999924],2.24084,1.99408
[-42.59999847  16.70000076],2.54697,2.24104
[-16.39999962  44.40000153],3.69896,2.12856
[ -1.  -13.5],3.88246,1.8726
[-46.29999924  12.39999962],2.18364,2.22584
[ 17.60000038 -15.19999981],0.419314,1.87075
[ 30.70000076  41.70000076],3.12283,1.95605
[  6.69999981  18.60000038],0.371876,2.16948
[ -0.60000002 -31.        ],2.99428,2.07717
[-9.80000019  5.5999999 ],2.38729,2.12893
[-35.59999847  14.10000038],0.971218,2.22934
[ 41.40000153   0.2       ],2.48505,1.76602
[-25.         -13.30000019],-0.097814,1.98409
[ 32.29999924 -40.        ],0.499425,2.01727
[-35.79999924  -5.30000019],2.6284,2.08418
[-35.70000076 -29.39999962],1.56664,1.996
[-37.           2.70000005],1.81,2.21144
[-25.79999924  28.20000076],2.1053,1.99705
[ -1.29999995 -17.79999924],0.112988,1.88968
[-13.19999981  25.89999962],3.38438,2.02028
[-33.90000153  26.39999962],1.65181,2.1306
[ 41.09999847 -20.39999962],3.63599,1.76237
[-5.9000001   4.80000019],2.02675,2.0521
[ 12.         -19.39999962],1.9619,1.97146
[-25.10000038 -23.39999962],0.95452,1.99918
[-14.89999962 -41.59999847],1.91621,1.83117
[ -0.40000001 -21.20000076],1.02043,1.97441
[-40.90000153  -5.        ],2.11916,2.15131
[ -1.89999998  21.20000076],0.660349,1.95887
[-38.5         -0.69999999],3.57949,2.21039
[-13.80000019 -45.5       ],0.93222,1.71619
[-12.19999981  20.20000076],0.133666,2.01061
[-39.          27.89999962],2.9903,2.14653
[-29.5         36.70000076],3.15843,1.97089
[ 49.59999847  40.70000076],2.64813,1.99091
[ -9.60000038 -14.        ],0.747687,2.01748
[  6.4000001  31.       ],0.925801,2.28133
[ 36.5        -45.40000153],3.17938,2.0225
[-47.29999924  39.79999924],1.67713,2.09412
[-14.19999981  14.30000019],2.32225,2.0625
[ -9.10000038  11.89999962],1.82775,2.02988
[ 41.5         47.09999847],1.7149,1.98861
[ 36.20000076  -8.10000038],3.82271,1.77348
[ 11.69999981  43.70000076],1.99559,2.30476
[ -3.20000005  24.5       ],1.11818,1.95988
[  6.0999999   49.40000153],4.05676,2.20467
[-32.59999847  14.69999981],1.69094,2.21744
[ 20.60000038   5.19999981],1.34112,2.05083
[-26.29999924 -24.        ],1.55383,1.99812
[ 43.          29.20000076],1.50687,1.99112
[ -5.  -32.5],1.37697,1.76994
[  1.5         41.59999847],1.3016,1.86119
[ 43.20000076  37.5       ],0.472981,1.99086
[-29.79999924   1.60000002],3.81855,2.19458
[-29.60000038  26.5       ],1.88855,2.07463
[  1.  -37.5],3.95091,2.15199
[ 16.70000076 -26.60000038],1.95486,1.99336
[ 28.60000038  41.20000076],1.75091,1.92956
[ 44.09999847 -18.10000038],1.56038,1.73757
[ 16.20000076  39.09999847],2.12286,2.04047
[ 29.79999924   3.4000001 ],0.00560876,1.86162
[ 44.20000076  35.        ],0.0523861,1.99096
[-29.10000038 -13.39999962],3.58355,1.97121
[-45.         -46.09999847],1.80868,1.99665
[-37.5  33. ],0.149699,2.07586
[ 27.70000076 -34.59999847],2.50078,2.01029
[-47.20000076   8.39999962],0.461971,2.21689
[-14.10000038 -19.70000076],2.96342,2.0617
[-41.59999847  -6.30000019],3.48125,2.10219
[ 41.79999924 -22.89999962],1.30592,1.77838
[ 29.89999962   8.        ],0.855123,2.1128
[ 47.20000076  -4.5       ],2.64746,1.76207
[-34.29999924 -49.79999924],0.0184742,2.06125
[-28.29999924  -9.30000019],1.38633,1.85482
[-46.   20.5],2.03889,2.23344
[ 44.         -40.40000153],0.867889,1.94343
[ 45.29999924   3.5999999 ],0.822922,1.77633
[ 23.60000038   7.9000001 ],2.57242,2.0814
[ -8.30000019  46.29999924],2.94823,2.06685
[-5.19999981 -2.9000001 ],1.05146,1.91258
[ 41.70000076 -46.20000076],1.26527,2.01813
[ 22.5         -1.70000005],3.40186,1.80937
[ -5.0999999  -24.70000076],3.28894,1.74841
[-47.40000153  46.90000153],3.82372,1.98453
[ 16.          48.09999847],2.60006,2.25539
[-47.70000076   8.30000019],0.347764,2.2175
[-21.5         32.29999924],0.127223,1.97636
[  3.9000001  40.       ],0.202865,2.09795
[  2.20000005  11.69999981],2.91125,2.20304
[ -5.5         23.10000038],0.181523,2.03178
[ 48.40000153  17.        ],1.77228,2.1359
[ 46.40000153  12.60000038],1.09942,2.20598
[  9.5 -21. ],2.71322,1.94857
[-48.59999847 -13.69999981],1.4155,1.73802
[-3.         6.9000001],2.39719,2.0143
[-31.70000076  30.79999924],3.41208,2.0232
[ 34.59999847  37.09999847],3.83529,1.98801
[ 19.39999962  -7.69999981],2.0622,1.78152
[ 48.20000076 -42.59999847],1.15997,1.91713
[ 12.39999962 -46.        ],2.12386,1.78213
[ 4.4000001   9.80000019],1.76393,2.16573
[ 21.5         43.90000153],3.02218,1.83473
[ 0.40000001 -5.4000001 ],0.995281,1.9383
[-35.40000153 -15.5       ],2.45345,1.96823
[-41.20000076 -31.60000038],2.0325,1.99592
[ 31.79999924   4.9000001 ],2.14795,1.90975
[ 45.90000153 -17.        ],2.19179,1.73063
[ 48.79999924  -8.60000038],0.445149,1.76528
[ -3.9000001  -28.20000076],0.429956,1.80932
[-12.60000038 -16.        ],0.877992,2.0342
[-36.59999847 -42.90000153],0.733785,2.00273
[ -7.         -27.79999924],0.17255,1.7349
[ 33.40000153 -37.40000153],0.26499,2.00779
[ 20.70000076 -46.40000153],2.27867,1.96823
[ 31.39999962 -26.70000076],1.68491,1.87896
[ -3.29999995  25.5       ],0.751424,1.95678
[ -5.80000019  32.09999847],3.5622,2.02239
[-16.29999924  26.29999924],2.66884,1.99377
[-39.90000153  29.5       ],1.86249,2.13854
[-32.29999924  -4.4000001 ],2.81199,2.08819
[ 31.20000076  23.20000076],0.964361,1.99166
[ 31.70000076  11.60000038],3.15567,2.086
[ 36.59999847  49.        ],0.624169,1.96918
[ 35.70000076 -12.80000019],2.69912,1.7478
[-26.60000038 -40.20000076],0.0906989,2.10042
[ 34.20000076  15.39999962],3.06046,2.00975
[ -2.5999999   49.90000153],0.237102,1.76848
[ 34.79999924  40.90000153],2.08694,1.98419
[-14.60000038  -0.2       ],2.07402,2.062
[ 42.70000076   7.69999981],1.06144,1.9309
[-29.20000076  48.29999924],1.91544,1.96151
[  0.60000002 -38.40000153],1.34586,2.16265
[-41.70000076   5.0999999 ],1.30892,2.21492
[-38.79999924 -25.10000038],0.0435176,1.99545
[ 18.79999924 -21.29999924],1.489,1.9667
[-21.          24.79999924],1.96042,1.9973
[-19.20000076  35.70000076],0.701656,1.99111
[ 19.10000038 -26.5       ],2.0569,1.99623
[ 10.19999981 -39.40000153],3.44185,1.81996
[  4.30000019  19.60000038],2.19166,2.24212
[ 41.59999847  20.79999924],0.518978,1.99402
[ 14.39999962 -21.10000038],0.479642,1.97959
[ 19.89999962  36.20000076],1.86981,1.83726
[ 25.79999924 -36.20000076],2.0078,2.01558
[-15.         -24.60000038],1.10952,2.10803
[-13.10000038  15.19999981],3.51078,2.03316
[ 47.  -10.5],1.35206,1.76491
[ 13.80000019  42.59999847],0.0896567,2.25439
[  3.70000005 -44.59999847],2.27306,2.11032
[ -6.5         17.79999924],3.23808,2.02907
[ 43.79999924 -38.20000076],2.47928,1.90449
[-45.70000076 -34.70000076],1.65466,1.99599
[ 39.29999924 -41.09999847],2.01399,2.00489
[ -0.5        -26.79999924],1.89082,2.03461
[-45.29999924  17.39999962],1.30726,2.24609
[-33.29999924  31.29999924],1.70787,2.03879
[ -2.4000001 -43.5      ],1.99988,2.09745
[-34.20000076  13.89999962],1.19052,2.22605
[ 39.20000076 -11.69999981],2.63467,1.75329
[-44.70000076 -32.90000153],2.37559,1.99595
