Inputs,"f(x,y)","f*(x,y)"
[-2.68777895  2.35215616],1.94956,1.5991
[-3.68531513  1.40946269],1.79245,1.59905
[-3.49860859  1.99356306],1.93383,1.59907
[ 4.13227987  4.76020861],1.99464,1.59923
[ 2.44797373 -1.6505698 ],1.85417,1.59919
[-2.83535767 -2.24177408],1.94668,1.59903
[-1.66512537 -3.63926244],1.87922,1.59906
[-2.81753039  2.37628984],1.95397,1.59909
[ 3.99606323  0.59509593],1.10753,1.59926
[ 2.10809612  1.57143843],1.81092,1.59922
[ 2.22051573  1.08977878],1.54563,1.59922
[ 1.02931011  2.01423573],1.47158,1.59919
[-2.23797083  1.63854754],1.83984,1.59909
[ 2.67950106  4.33726358],1.97815,1.59921
[-4.12998962  4.55184126],1.99425,1.59912
