Inputs,"f(x,y)","f*(x,y)"
[-34.06129456  42.65090561],3.31647,1.92915
[-30.50278854  35.40062332],3.66607,1.92951
[-37.61092377 -48.60220337],1.62252,1.92381
[ 29.18710136  21.14202118],3.47486,1.93194
[ 49.31895447  22.66001701],3.72529,1.93163
[  0.39351049 -26.95379257],2.73575,1.9265
[ 43.45288086  46.01004028],2.03906,1.93285
[-27.78164482 -11.43926239],1.23553,1.9255
[-1.61938024 -3.53390574],4.05803,1.92597
[-13.08788967  26.67819595],1.77752,1.92827
[ 10.04613876  -9.49810028],2.22177,1.92764
[ 15.52079105  44.35500717],1.5094,1.93151
[-44.52477646  47.37391663],0.122942,1.92976
[ 37.00152206  31.50360107],1.94346,1.93261
[-16.01334    -24.50645638],2.88921,1.92394
[ 43.36480331 -11.5274086 ],1.09424,1.92913
[-15.68126297 -44.46804428],0.0687973,1.92542
[-29.35733414 -22.84494209],1.49378,1.92432
[-7.17127228  0.51316047],1.48522,1.92759
[ 13.77134037  12.56433487],0.780426,1.93254
[-25.56831169   4.43411064],2.75626,1.92778
[ 29.98679733 -18.29506874],1.73096,1.9283
[ 10.84826756 -27.7569561 ],0.160014,1.92842
[ 42.89348984  11.79457474],1.37271,1.92957
[-13.32219696 -21.7628479 ],1.99342,1.92406
[-3.73090672  1.00075412],1.14784,1.92809
[ 45.82805252 -35.68964005],0.616013,1.92714
[ 43.31025314  -7.62676907],2.93647,1.92914
[-28.8570137   -9.93778419],2.72439,1.92623
[  9.88223743 -16.59910774],1.27971,1.92833
[  8.62976456 -12.72640991],3.50969,1.92809
[ 13.00335693   5.39850187],2.27752,1.93089
[ -5.35967398 -41.97123337],3.22093,1.92608
[-17.19390297  33.40545273],2.45646,1.92823
[ 37.65402603  14.46858978],1.9892,1.93112
[ 48.09249115 -49.49892044],4.09215,1.92713
[-27.36456871  48.4957962 ],2.18616,1.92823
[-30.59946251  15.22078514],2.24856,1.92792
[-28.88589096 -17.05182266],1.65273,1.92493
[ 46.41728592  -1.63417125],0.568861,1.92915
[ 39.97349167  10.0717802 ],2.60667,1.92943
[ 8.00434208 -3.9080441 ],3.95009,1.92861
[-47.60612106 -37.10821533],2.02541,1.92432
[-35.62758636   1.81702721],3.33949,1.92777
[ 18.69933891  15.54195881],0.963628,1.93242
[-2.0153749   4.65863132],2.29332,1.92967
[-34.30928421  44.63327789],4.08351,1.92888
[-19.40013885 -48.41848373],1.98708,1.92485
[ 44.41657639  24.67398262],2.22028,1.93166
[-15.29053688   9.76864719],1.83799,1.92884
[ 10.2405901 -18.1516037],-0.0673097,1.9284
[-21.55059052 -31.50022125],2.17431,1.92386
[ 18.12843704 -49.01076889],1.74378,1.9285
[ 49.69437408  10.95124912],4.08611,1.92923
[-42.50662994  26.75569725],1.85984,1.9289
[ 11.3671217   27.14200783],1.82079,1.93207
[-49.56618118  29.38861465],2.3705,1.92833
[-27.96501732   1.890661  ],2.98086,1.92777
[ 32.10469437 -19.70853043],2.87987,1.92827
[-41.31240845  -4.86057281],1.93135,1.92775
[-9.15065002  4.62797737],1.9222,1.92836
[-22.37906265 -14.81797409],2.69851,1.9248
[ 12.94010639  -4.86963987],2.04066,1.92898
[-20.40242577  36.36660004],2.13969,1.92823
[-24.0600338  -10.83454132],-0.0672983,1.92533
[ 31.47763252  22.50105286],3.43191,1.93188
[ 38.28690338  27.77975273],1.56501,1.93187
[ 20.27403831 -24.7595005 ],0.944115,1.92772
[ -8.04045582  15.27328968],3.71546,1.92852
[ 28.87231445  41.43889236],2.91912,1.93284
[ 35.67418671 -29.23252296],1.60551,1.92716
[-49.18791199 -31.69718552],2.14396,1.92491
[  3.80674028 -24.08866692],1.80506,1.92706
[ 44.2918663   14.08609104],2.933,1.93014
[-28.25017548 -48.69976807],2.89263,1.92384
[ 14.04697895 -14.13205242],1.18672,1.92746
[ 42.54703903 -38.51885605],2.25677,1.92713
[ 24.67230034 -14.01315022],3.23331,1.92861
[-36.89034271  18.74454689],0.588376,1.9279
[ 43.63037872 -12.71503353],0.540934,1.92913
[ 16.14913177 -29.97127914],2.75902,1.92855
[ 41.05492401  15.42860985],0.0819003,1.93106
[ 30.59060287 -31.09526825],1.80269,1.92719
[-29.47561264  40.69887924],1.00964,1.92856
[ 6.3756609   1.69398546],0.407849,1.93019
[-2.7104795  0.8556627],1.73565,1.92826
[-20.02137947 -38.33180618],1.87672,1.92403
[ 45.68929291  13.14074421],1.83923,1.92967
[ 43.79766464 -28.74656105],2.25746,1.92768
[-21.51061058 -20.4861145 ],0.00992736,1.92377
[-23.89611053  14.07619953],1.85408,1.92851
[-24.59433746 -23.93295288],2.40026,1.92372
[-23.94408607  -5.61650801],0.985696,1.92728
[ -2.07962656  35.01900101],1.91603,1.93029
[-46.39505768 -49.68666077],0.653544,1.92377
[  8.31402779  22.62699127],3.86924,1.93177
[ 24.35764313  28.40486908],3.46376,1.93283
[ 33.80321121   6.84989786],2.17298,1.9293
[ 23.73810005  -7.18232632],2.18182,1.92913
[-12.18899822  20.94605446],0.188886,1.92837
[ 39.71244812 -14.42573833],1.81255,1.92912
[ 42.40401459   4.58069897],2.43705,1.92916
[-34.34742355 -36.15324783],1.76537,1.92374
[-20.6718998   37.46278763],2.10098,1.92823
[ 11.23801613  -3.76418424],4.03347,1.929
[ 41.98529816  40.04019928],4.0424,1.9328
[ 24.18603706 -34.56679916],1.71499,1.92834
[  8.56935501  10.27602482],2.99441,1.93253
[ 46.19168472  39.29688644],0.52769,1.93265
[ 39.4724617   29.97446251],3.83475,1.93206
[-6.041996    8.76371479],0.281202,1.92899
[-43.44072342  43.15784836],2.03,1.92978
[ 48.90116119  48.16027069],1.93573,1.93283
[ 43.53445435 -20.31131172],3.63462,1.9291
[ 48.07878876  43.25170517],2.662,1.93274
[ 15.31661606  33.87860489],1.90335,1.93234
[ 2.15993714 -6.61339951],0.949613,1.92733
[ 22.58959961  17.26067734],2.09456,1.93216
[  1.70148838 -36.92541504],2.91882,1.92658
[  7.4146657  -36.12572098],1.69192,1.92722
[ 9.6051693   2.84393668],3.09993,1.9303
[ 13.97568512  13.56852627],2.58531,1.93264
