Inputs,"f(x,y)","f*(x,y)"
[ -4.73333311 -20.03333282],0.771986,2.04292
[-44.5        -49.36666489],0.289638,2.04272
[-46.26666641 -29.23333359],2.32708,2.04359
[ 31.73333359  -8.73333359],3.96609,2.04068
[-36.59999847  10.26666641],0.731697,2.04673
[ -0.40000001  30.56666756],3.33532,2.04473
[ 6.33333349 -7.5999999 ],1.33407,2.04266
[-46.63333511 -19.63333321],1.92411,2.04398
[-44.96666718 -11.13333321],3.30785,2.04498
[-32.56666565 -26.39999962],2.13735,2.04317
[-2.0666666  6.4666667],1.70287,2.04465
[-30.33333397  11.0666666 ],2.76644,2.04672
[ 31.96666718   3.73333335],3.31522,2.04127
[ 40.43333435  -4.        ],0.295557,2.04068
[-37.13333511 -32.66666794],0.178356,2.04301
[ 19.33333397 -22.73333359],0.864891,2.04263
[ 13.19999981  16.76666641],2.34499,2.04488
[ 36.79999924  15.30000019],3.44959,2.04335
[-19.89999962  23.79999924],2.93428,2.04501
[ 20.29999924  16.89999962],2.02325,2.04414
[-41.96666718 -31.66666603],2.64714,2.04321
[ 17.89999962  19.66666603],1.22909,2.04467
[  9.23333359  46.16666794],1.45179,2.04473
[ 27.96666718  44.93333435],3.46412,2.04555
[ 8.73333359  7.16666651],2.16367,2.04395
[-40.76666641 -19.26666641],2.15567,2.04397
[ 44.46666718   7.4333334 ],1.69468,2.04151
[-41.26666641  35.59999847],3.03314,2.04479
[ 18.13333321 -40.79999924],1.84534,2.0429
[-44.33333206  -2.9333334 ],1.21541,2.04662
[-3.0666666   8.96666622],2.34262,2.04474
[-18.79999924 -12.66666698],2.63729,2.04363
[ 49.5         47.83333206],2.34573,2.04443
[ 32.36666489  13.89999962],0.532302,2.04335
[ 31.53333282 -16.60000038],2.34239,2.04088
[ 23.29999924 -17.73333359],2.99677,2.04242
[ 35.20000076 -34.20000076],2.78845,2.04279
[ -6.16666651 -38.96666718],1.41037,2.0429
[  1.36666667 -40.20000076],3.29619,2.0429
[  6.80000019  35.83333206],2.84937,2.04473
[-24.20000076  -1.10000002],1.93712,2.04633
[-21.83333397 -47.16666794],0.0221359,2.04279
[ 21.26666641  -9.23333359],1.46008,2.04086
[-20.60000038 -33.90000153],2.12575,2.04206
[  6.5333333  -20.23333359],2.71016,2.04289
[-16.86666679  25.56666756],2.71625,2.04483
[-15.33333302 -29.76666641],3.52245,2.04252
[ -7.23333311  33.06666565],1.64849,2.04473
[-36.90000153  11.46666622],3.42358,2.04673
[-38.63333511 -25.93333244],1.92978,2.04347
[-49.16666794   5.5333333 ],2.64745,2.04673
