Inputs,"f(x,y)","f*(x,y)"
[-3.13333344 -0.73333335],1.21406,1.60395
[ 1.93333328  2.20000005],1.89226,1.60405
[ 2.20000005  0.60000002],1.07379,1.60401
[-4.5999999 -4.0666666],1.99413,1.6039
[-3.          0.33333334],1.0,1.60398
[ 0.46666667  4.5999999 ],1.04305,1.60409
[-0.86666667 -3.9333334 ],1.35652,1.60389
[-3.5333333  -0.46666667],1.0389,1.60396
[-2.86666656  3.13333344],1.97514,1.60402
[-1.          3.26666665],1.49129,1.60405
[-5.        -1.5333333],1.84521,1.60395
[-1.39999998  1.79999995],1.70648,1.60402
[ 4.86666679  2.86666656],1.98363,1.60405
[ 2.5999999 -2.4666667],1.95228,1.60395
[ 2.33333325 -1.39999998],1.76082,1.60396
[ 1.26666665 -3.4000001 ],1.71279,1.60392
[-4.33333349  0.06666667],0.997192,1.60397
[ 4.19999981  3.        ],1.9846,1.60406
[-4.73333311 -1.13333333],1.62062,1.60395
[-0.73333335  2.4666667 ],1.19803,1.60404
[-3.4000001  0.2      ],0.99417,1.60397
[ 0.33333334 -1.26666665],0.732415,1.60394
[-0.33333334  4.73333311],1.01021,1.60408
