Inputs,"f(x,y)","f*(x,y)"
[-0.0513452  -0.42408931],0.0313401,1.58464
[-1.47895968 -0.76909822],1.08632,1.58462
[-1.28140426 -1.01156867],1.24095,1.58462
[ 0.60262036  2.52024484],1.09233,1.58466
[ 0.19883953 -3.97121263],0.997556,1.58464
[-2.6934092   3.75570798],1.97635,1.58461
[ 0.98140788  1.40696979],1.27793,1.58466
[-0.57408315 -3.15867376],1.08803,1.58463
[ 1.73066425 -2.99476767],1.88743,1.58466
[ 4.72875452  2.83192205],1.98269,1.5847
[-1.3467207  -0.95618933],1.22218,1.58462
[-3.26860428 -3.90377092],1.98703,1.58459
[ 1.10376823  3.81684065],1.59278,1.58466
[-1.95258605  1.86233461],1.85888,1.58462
[ 2.95922828 -2.57683778],1.96495,1.58467
