Inputs,"f(x,y)","f*(x,y)"
[ 1.32000005  2.3599999 ],1.721,1.59832
[-0.2         1.32000005],0.753825,1.59834
[ 4.92000008 -1.32000005],1.75052,1.59844
[ 0.44       -1.24000001],0.738881,1.59845
[ 3.07999992  3.96000004],1.98496,1.59831
[-2.20000005 -3.72000003],1.95386,1.59849
[ 3.          4.92000008],1.9861,1.59829
[-3.72000003 -4.36000013],1.99205,1.59848
[-4.28000021  0.51999998],1.06516,1.59838
[ 0.83999997  4.67999983],1.33031,1.59828
[-1.32000005  4.5999999 ],1.75,1.59827
[ 1.08000004 -3.96000004],1.57231,1.59852
[ 0.2        -3.24000001],0.992605,1.5985
[ 1.72000003 -3.79999995],1.89269,1.59852
[-0.60000002 -0.04      ],0.114733,1.5984
[-4.36000013  1.72000003],1.8947,1.59835
[-0.12       -4.28000021],0.997236,1.59852
[-2.03999996 -3.        ],1.93322,1.59848
[-0.68000001  0.36000001],0.192669,1.59838
[ 1.63999999 -2.75999999],1.86161,1.5985
[ 2.83999991  2.5999999 ],1.96345,1.59833
[ 3.88000011 -1.39999998],1.78906,1.59844
[-1.96000004  0.75999999],1.1867,1.59837
[-3.24000001 -2.68000007],1.97199,1.59846
[-0.04       -2.51999998],0.975806,1.59848
[ 4.03999996  4.84000015],1.99444,1.5983
[ 3.96000004  0.60000002],1.11068,1.59839
[-0.75999999  0.83999997],0.582548,1.59836
[ 0.60000002  4.36000013],1.11197,1.59828
[-4.11999989  4.11999989],1.99308,1.59828
[-4.92000008  4.03999996],1.99456,1.59829
[-3.31999993 -4.92000008],1.99013,1.5985
[ 4.19999981 -5.        ],1.9952,1.59854
[-4.76000023 -4.84000015],1.99624,1.59848
[-1.39999998  0.04      ],0.793459,1.59839
[-1.         -1.72000003],1.39746,1.59845
[-3.96000004 -0.28      ],1.00206,1.5984
[-3.4000001   2.75999999],1.97563,1.59831
