Inputs,"f(x,y)","f*(x,y)"
"[  5.23760986e+00   1.41196346e+00   4.18658400e+00   5.52275276e+00
   1.49510195e-03]",0.34139,0.464259
[ 4.51269865  1.85576546  5.36165857  0.38982174  3.23331022],0.47523,0.522473
[ 4.67618847  5.90850973  2.24205852  4.52660704  0.23161294],0.372606,0.526266
[ 4.69604015  1.45589173  1.12980378  0.28113085  2.37855887],0.464319,0.481323
[ 4.73871756  2.9131608   2.43507075  0.36743101  5.86137247],0.426118,0.588496
[ 5.13030863  0.36441582  4.45660448  5.60265303  3.09492159],0.393871,0.509562
[ 1.16363966  4.29006958  5.26986456  4.10118628  0.58981198],0.45024,0.589337
[ 0.23219615  4.34988976  5.16551113  5.31246471  5.16929197],0.342165,0.512705
[ 2.27168083  5.9254365   6.25513744  1.27265966 -0.20338529],0.263644,0.450718
[ 5.17413664  2.06501055  5.04970646  2.2232523   0.98496389],0.513714,0.468704
[ 5.53670979  0.28343678 -0.24472782  1.56164181  2.9791193 ],0.318348,0.500465
[ 2.667377    2.40429425  0.07911873  2.84850097  3.90218139],0.67413,0.516883
[ 1.97318184  1.09842062  1.83804822  1.97339797  5.74684858],0.509695,0.583788
[ 5.59658432 -0.21047424  1.50369704  6.09854412  2.71308327],0.294363,0.438778
[ 5.24340248  2.79493213  3.41918063  2.23820496  2.83884478],0.921071,0.556086
[ 3.29686189  4.01630878  2.57970071  4.35193396  0.30846104],0.650628,0.576788
[ 5.50023651  3.51846099  6.12391758  3.66762972  5.34021854],0.367631,0.606043
[ 3.40057874  2.56553125  1.29308724  3.70634627  6.17904663],0.529997,0.624291
[ 3.42948365  0.41329104  5.18997145  6.2928195   2.68699694],0.36216,0.525719
[ 5.55092001  4.29463387  3.92647195  5.61614847  5.70957327],0.354263,0.647801
[ 4.35398102  4.14663887  3.63002729  0.27931836  6.14450836],0.387071,0.562619
[ 3.35419369  3.43812466  4.2125144   6.12437057  0.44090566],0.432933,0.574835
[ 2.15338922  2.34434915  2.69970417  2.20126939  5.76092863],0.689774,0.589021
[ 1.3014636   3.88462949  4.28114605  3.343256    4.20983601],0.84101,0.553746
[ 5.7804594   1.71637535  4.50033474  1.49592054  4.48833466],0.473775,0.567898
[ 3.0004766   4.35958052  1.230721    1.96905434  6.17355824],0.473639,0.606719
[ 0.00679926  5.87570429  1.35704112  5.67291927  6.2614274 ],0.234139,0.497031
[ 3.8088758   1.49372184  4.30486965  4.25279522  2.65826535],0.884008,0.584839
[ 6.1786747   2.84269571  5.13248587  5.23609972  5.82274199],0.306333,0.596474
[ 5.63303375  2.60993814  2.31961584  4.28339577  2.26557732],0.678683,0.540445
[ 3.66545486  0.93820637  2.44211483  2.00697064  5.61541557],0.560803,0.628305
[ 0.45949027  4.99323702  5.26429892  0.02371677  0.92731267],0.296661,0.411127
[ 2.12557864  6.15418959  6.21875954  0.05120334  4.17894983],0.276554,0.387578
[ 1.55750501  5.03656626  0.76360548  3.53089809  0.18227033],0.408976,0.486641
[ 5.61606121  5.41965055  1.92131174  2.30879951  1.0237385 ],0.430192,0.469958
[ 3.41988015  0.0249705   2.94955492  4.00122547  3.0059824 ],0.665242,0.559601
[ 1.11419618  2.5696218   1.65211177  6.2282443   3.93220401],0.45769,0.420546
[ 3.89850521  0.89379531  0.88427615  5.22614527  5.57695293],0.379995,0.466753
[ 0.96265656  6.06384563  5.8112402   3.88904858  6.32665586],0.26111,0.438604
[ 5.44390106  4.42213821  1.71713758  0.89929587  0.60708171],0.403553,0.456592
[ 5.59053183  2.12296128  4.61529112  4.36427879  3.39478183],0.584579,0.563113
[ 4.1059823   5.94136333  5.15935087  1.79223394  2.15921926],0.460761,0.553818
[ 2.16622376  0.37343639  1.82223356  0.0145956   1.4514246 ],0.395384,0.520853
[ 1.80395949  4.71110821  2.09270024  2.91334462  0.75958955],0.657525,0.601105
[ 0.82094634  1.1247766   1.62315679  0.55375415  2.32805705],0.463047,0.552077
[ 3.66346002  6.14717865  0.68512022  6.18654442  3.05406475],0.324038,0.492286
[ 2.64317513  3.78370953  3.36703372  3.84398699  0.74274611],0.85589,0.622915
[ 3.86376405  3.84450889  4.65192652  3.12156987  5.66025114],0.614256,0.618033
[ 3.36063814  0.80133319  3.59128737 -0.02799849  0.76512796],0.408543,0.466751
[ 0.84207648  5.35397816  2.42370081  0.09774829  4.49400949],0.381897,0.522777
[ 5.52827454  4.21030617  3.2904706   4.99585629  5.36715937],0.443887,0.639998
[ 3.98608065  5.46169329  2.08898664  6.11703444 -0.01437272],0.31581,0.528643
[ 1.02645504  0.58949304  6.34945726  6.30234432  0.55634993],0.233638,0.530871
[ 5.81184006  3.33913875  1.89158618  2.10650873  5.90602016],0.425653,0.610528
[ 2.88258576  2.34710526  4.3487463   2.24347115  1.32619691],0.940457,0.588991
[-0.05913618  0.60164732  3.60141277  2.54368949  2.14693904],0.467114,0.526788
[ 4.49198961  1.79341733  1.81639946  0.01780676  1.48063552],0.46982,0.458491
[ 0.55598903  3.68331981  4.4649682   0.35693514  5.03335476],0.404751,0.385464
[ 3.26776719  4.46122789  5.41333199  4.83102655  5.79552698],0.413246,0.606006
[ 1.89216292  2.56613445  0.99381286  0.23138084  6.18089628],0.354312,0.55685
[ 4.10967445  0.3093546   3.7261157   4.92429638  5.31815958],0.43337,0.563242
[ 3.95809841  3.96118689 -0.21069688  2.16295791 -0.22383523],0.354055,0.425215
[-0.05902332  3.01143384  0.93386942  3.51508117  4.78984404],0.452581,0.427639
[ 4.57765436  6.01093721  4.46230936  2.48547459  3.44009566],0.522152,0.616719
[-0.20285474  4.86491776  1.30900002  2.95294976  4.04881382],0.440569,0.489076
[ 0.99685758  5.00026846  0.33255643  3.12087893  5.60029221],0.371678,0.507285
[ 3.69890785  4.06490946  5.8454175   4.43943024  3.32695985],0.591794,0.609019
[ 1.87414312  0.14769937  1.39020622  4.04136801  2.8652606 ],0.552571,0.456589
[ 2.28268528  0.55344778  4.46846914  5.82681847  6.03566027],0.324016,0.533647
[ 4.37684441  1.52949822  1.95652556  2.40816426  1.09164476],0.707263,0.507544
[ 6.31834745  3.85249209  4.74041843  3.1810081   2.38506699],0.495586,0.518479
[ 0.94674152  0.08776263  4.37236547  5.29114056  0.72523087],0.333286,0.521781
[ 1.66081166  4.49552393  1.90696847  3.36211276  5.73357201],0.560907,0.610115
[ 2.79071951  4.60627985  3.42205143  3.2555542   6.05806112],0.58075,0.624933
[ 1.76400566  2.04480481  3.33058596  5.17651558  2.01411319],0.75423,0.562856
[ 3.48838091  2.43593025  1.31879258  3.05155897  0.62842125],0.713766,0.516989
[ 1.35996783  5.84355879  1.87042058  5.99492073  4.37143707],0.358399,0.608892
[ 6.11613941  1.04595125  2.95718956  5.9148612   5.8464303 ],0.284665,0.530752
[ 0.65164936  2.26629734  5.82977104  3.64759469  4.08741426],0.483968,0.500487
[ 4.81410837  5.62732935  6.16414404  2.66923738  5.17982626],0.332594,0.588921
[ 4.20914507  4.98143864  3.03889823  2.9908936   2.99287271],0.962484,0.627383
[ 5.63177395  3.79099798  0.24252045  0.53004813  4.07846785],0.364706,0.463874
[ 3.00519991  0.84493577  5.42007732  2.7867465   5.08436537],0.502736,0.560261
[ 4.40708256  3.99945045  2.2589922   1.91439319  5.71169949],0.586176,0.630529
[ 4.96775436  3.09189343  1.07705641  4.01834774  0.35063252],0.484628,0.485861
[-0.07725439  2.71552372  1.94090366  5.01469851  3.03756952],0.506777,0.430287
[ 4.58060074  5.18213177  3.48870301  3.49651098  3.55993199],0.765763,0.646667
[ 0.18549411  3.10651565  4.11226702  5.93095255  2.15979695],0.426142,0.521498
[ 3.92594576  0.34589767  2.78386831  2.80863094  3.31301093],0.764354,0.588017
[ 5.64430952  4.05885649  3.60624933  2.19114232  1.99166203],0.659975,0.507576
[ 3.78392577  0.91696709  6.06725311  4.76316357  4.41881037],0.40844,0.552968
[ 3.95131707  2.25952506  1.00096393  6.15449333  3.61984682],0.481128,0.427709
[-0.0107234   1.82186151  3.6641295   6.04201984  2.9383924 ],0.397595,0.443546
"[  5.45360518e+00   3.04191160e+00   4.38343334e+00   3.30542207e+00
   4.62928641e-04]",0.454002,0.451342
[ 1.32689989  0.06157644  2.27378893 -0.15281543  3.62291431],0.366445,0.552138
[ 2.62307429  2.02447724  2.11795402  5.56396341  1.45146286],0.63117,0.489583
[ 5.49412918  4.47402     4.50598764  5.16314888  4.43074083],0.446675,0.637132
[ 5.39915895  2.37194085  5.69242287  6.15689421  0.13652237],0.273485,0.476024
[ 5.46543932  1.64102924  1.66047359  1.81230795  4.77412701],0.518735,0.587902
[ 0.43928042  0.70316899  1.79164076  4.63856268  3.10682583],0.476437,0.395174
[ 3.84974241  5.78186893  1.15439224  5.64659309  2.68179035],0.417139,0.546604
[ 2.74500394  3.55955458  3.28094649  0.57028103  3.5095098 ],0.860571,0.562927
