Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.20189
2.0,1.5,1.50382
3.0,1.83333,1.77634
4.0,2.08333,2.01284
5.0,2.28333,2.21681
6.0,2.45,2.39493
7.0,2.59286,2.55298
8.0,2.71786,2.69492
9.0,2.82897,2.82315
10.0,2.92897,2.93918
11.0,3.01988,3.04402
12.0,3.10321,3.13846
13.0,3.18013,3.2232
14.0,3.25156,3.29893
15.0,3.31823,3.36635
16.0,3.38073,3.42614
17.0,3.43955,3.47899
18.0,3.49511,3.52556
19.0,3.54774,3.56649
20.0,3.59774,3.60238
21.0,3.64536,3.63379
22.0,3.69081,3.66122
23.0,3.73429,3.68515
24.0,3.77596,3.70599
25.0,3.81596,3.72412
26.0,3.85442,3.73988
27.0,3.89146,3.75358
28.0,3.92717,3.76546
29.0,3.96165,3.77577
30.0,3.99499,3.78471
31.0,4.02725,3.79246
32.0,4.0585,3.79917
33.0,4.0888,3.80499
34.0,4.11821,3.81003
35.0,4.14678,3.81439
36.0,4.17456,3.81817
37.0,4.20159,3.82145
38.0,4.2279,3.82428
39.0,4.25354,3.82673
40.0,4.27854,3.82886
41.0,4.30293,3.8307
42.0,4.32674,3.83229
43.0,4.35,3.83367
44.0,4.37273,3.83487
45.0,4.39495,3.8359
46.0,4.41669,3.8368
47.0,4.43796,3.83757
48.0,4.4588,3.83825
49.0,4.47921,3.83883
50.0,4.49921,3.83933
51.0,4.51881,3.83977
52.0,4.53804,3.84015
53.0,4.55691,3.84048
54.0,4.57543,3.84076
55.0,4.59361,3.84101
56.0,4.61147,3.84123
57.0,4.62901,3.84141
58.0,4.64625,3.84157
59.0,4.6632,3.84171
60.0,4.67987,3.84183
61.0,4.69626,3.84194
62.0,4.71239,3.84203
63.0,4.72827,3.84211
64.0,4.74389,3.84218
65.0,4.75928,3.84224
66.0,4.77443,3.84229
67.0,4.78935,3.84234
68.0,4.80406,3.84237
69.0,4.81855,3.84241
70.0,4.83284,3.84244
71.0,4.84692,3.84246
72.0,4.86081,3.84249
73.0,4.87451,3.8425
74.0,4.88802,3.84252
75.0,4.90136,3.84254
76.0,4.91451,3.84255
77.0,4.9275,3.84256
78.0,4.94032,3.84257
79.0,4.95298,3.84258
80.0,4.96548,3.84258
81.0,4.97783,3.84259
82.0,4.99002,3.8426
83.0,5.00207,3.8426
84.0,5.01397,3.84261
85.0,5.02574,3.84261
86.0,5.03737,3.84261
87.0,5.04886,3.84261
88.0,5.06022,3.84262
89.0,5.07146,3.84262
90.0,5.08257,3.84262
91.0,5.09356,3.84262
92.0,5.10443,3.84262
93.0,5.11518,3.84262
94.0,5.12582,3.84263
95.0,5.13635,3.84263
96.0,5.14676,3.84263
97.0,5.15707,3.84263
98.0,5.16728,3.84263
99.0,5.17738,3.84263
100.0,5.18738,3.84263
101.0,5.19728,3.84263
102.0,5.20708,3.84263
103.0,5.21679,3.84263
104.0,5.22641,3.84263
105.0,5.23593,3.84263
106.0,5.24536,3.84263
107.0,5.25471,3.84263
108.0,5.26397,3.84263
109.0,5.27314,3.84263
110.0,5.28223,3.84263
111.0,5.29124,3.84263
112.0,5.30017,3.84263
113.0,5.30902,3.84263
114.0,5.31779,3.84263
115.0,5.32649,3.84263
116.0,5.33511,3.84263
117.0,5.34366,3.84263
118.0,5.35213,3.84263
119.0,5.36054,3.84263
120.0,5.36887,3.84263
