Inputs,"f(x,y)","f*(x,y)"
[  9.64294434  42.46710968],3.97986,1.88518
[ 17.27093506  23.53347969],3.42281,1.89516
[ -2.99956346  30.1986084 ],2.91224,1.885
[ 6.68846846  4.68740559],1.63975,1.96152
[ 30.06981087  18.13369751],3.70221,1.97936
[ -0.98513681 -33.63549423],2.51811,1.92005
[ 47.04787445  35.99489975],2.50101,1.97679
[ 30.67934799 -33.6543808 ],1.71387,1.97557
[-35.80817413 -43.17870331],1.49791,1.90637
[ 19.72263527 -32.8575325 ],1.85207,1.92799
[-42.2755928  -27.28462982],0.463202,1.83438
[ 43.4294548  40.0438118],2.15791,1.97379
[ -7.72575951 -27.76464844],0.00399464,1.91991
[-47.60791779 -27.59322548],2.06315,1.83323
[ 37.64251328 -40.625103  ],1.71984,1.98123
[ 19.83296776  19.92307472],0.666391,1.95744
[ 42.84123993 -34.4663887 ],2.65854,2.00972
[ 44.86470795  42.24487686],4.07311,1.97318
[  4.59337902  38.69400406],1.9605,1.88518
[ 15.60667229  -5.77162123],0.922325,1.98465
[-46.34827805  18.05856514],1.47634,1.81985
[ -6.51576567 -10.89405155],3.09398,1.90788
[ 19.18271065 -11.70300484],2.87152,2.00436
[ -9.54263496 -13.11391068],0.476524,1.90129
[ 14.12474537 -18.18496704],-0.0548904,1.95152
[ 45.40647888   3.07766652],2.68917,1.98691
[-19.93449974  18.13993835],3.75696,1.79591
[-40.07913208  -2.53172898],2.31219,1.81912
[-47.83619308   4.76252985],1.85228,1.83387
[ 17.19081306  38.30858231],2.36168,1.8853
[ 19.42946053 -43.79598618],1.73451,1.92084
[-17.18795776  12.65827274],2.51211,1.79079
[-29.55826378 -21.54858398],2.43349,1.83554
[-43.92873383  23.3603096 ],0.190719,1.79074
[ 29.86100578 -39.21650314],0.770959,1.94353
[ 49.52461243  27.86112595],2.07291,1.97901
[ 33.13199234  27.14998436],1.37147,1.97523
[  7.04220724 -35.68048096],3.4076,1.92015
[ -5.6153264  -29.14341736],2.02046,1.91999
[-47.74540329 -25.48435783],-0.0402446,1.83132
[ -9.93382454 -31.61595535],2.53956,1.91995
[ 44.02101517  -9.11031628],2.74159,1.96874
