Inputs,"f(x,y)","f*(x,y)"
[ 4.19999981 -0.73333335],1.22112,1.54864
[-1.26666665  0.73333335],0.944549,1.55412
[-0.46666667  3.26666665],1.03657,1.55528
[-2.73333335  2.33333325],1.94976,1.5559
[-1.66666663 -1.79999995],1.79829,1.55224
[ 4.5999999  3.4000001],1.99034,1.55162
[ 1.39999998  1.5333333 ],1.64026,1.55266
[-1.          3.13333344],1.48973,1.55548
[ 3.26666665 -2.0666666 ],1.93933,1.54848
[-1.79999995  1.93333328],1.84623,1.55526
[ 1.93333328 -0.33333334],0.945399,1.55053
[ 1.66666663 -0.60000002],1.0,1.55052
[-0.86666667  4.33333349],1.35785,1.55596
[ 0.86666667 -4.5999999 ],1.35845,1.54847
[ 4.4666667  -4.33333349],1.99467,1.54732
[-4.19999981 -3.        ],1.9846,1.5533
[-4.4666667   1.79999995],1.91052,1.55635
[-3.66666675 -2.20000005],1.95356,1.55359
[-1.5333333 -1.       ],1.34681,1.55287
[-3.9333334  -4.86666679],1.99406,1.55122
[-2.20000005  1.26666665],1.67928,1.5551
[-3.4000001 -0.2      ],0.99417,1.55494
[-1.93333328 -3.26666665],1.9245,1.55111
