Inputs,"f(x,y)","f*(x,y)"
0.193931,0.214171,0.183603
0.307906,0.359005,0.353671
0.885399,1.21296,1.23957
1.00843,1.39892,1.42348
0.889637,1.21941,1.24597
1.60406,2.23048,2.22224
0.369503,0.442429,0.447015
0.936305,1.29028,1.31619
1.86229,2.54859,2.50638
1.92221,2.61882,2.56645
0.716756,0.95502,0.981845
1.54356,2.1522,2.14979
1.38104,1.93475,1.94461
1.64863,2.28722,2.27419
1.13906,1.59217,1.61319
1.49288,2.08551,2.08743
1.26949,1.77952,1.7954
0.73571,0.984023,1.01103
0.870484,1.19023,1.21699
0.271976,0.311934,0.299651
0.0862681,0.0901627,0.0269392
0.155005,0.167847,0.126466
0.605912,0.786405,0.810662
1.15012,1.60829,1.62893
1.82226,2.50093,2.46502
0.244985,0.27741,0.259307
0.34919,0.414558,0.416139
0.63197,0.825821,0.850951
0.726959,0.970629,0.997559
1.58716,2.20875,2.20221
1.08944,1.51937,1.5419
1.53646,2.14293,2.14115
0.437544,0.538102,0.551008
0.525387,0.666003,0.686225
1.62256,2.25413,2.24396
1.96731,2.67081,2.6102
1.10197,1.53783,1.56
0.872543,1.19337,1.22011
1.90529,2.59911,2.5497
1.29603,1.81688,1.83148
1.58808,2.20994,2.20331
1.13641,1.5883,1.6094
1.30646,1.83149,1.84556
0.833416,1.13362,1.16067
1.86549,2.55237,2.50964
1.55866,2.17188,2.16808
1.606,2.23296,2.22452
1.21714,1.70506,1.72322
0.5072,0.639182,0.658166
0.94524,1.3038,1.32957
1.77143,2.43956,2.41108
1.04804,1.45806,1.48169
1.59055,2.21313,2.20625
1.57893,2.19814,2.19241
0.716817,0.955112,0.981938
0.188624,0.207757,0.175782
0.66878,0.88177,0.907833
1.95262,2.65395,2.59608
1.30091,1.82372,1.83808
0.787003,1.06258,1.08978
0.136265,0.146144,0.0991523
0.181179,0.198812,0.164827
1.70121,2.35316,2.33394
1.12794,1.57592,1.5973
1.36434,1.91181,1.92268
1.48956,2.08111,2.0833
0.808169,1.09499,1.12216
1.69264,2.34249,2.32433
0.570401,0.733013,0.75576
1.323,1.85459,1.86779
1.68419,2.33193,2.31479
0.862791,1.17849,1.20533
1.99466,2.70199,2.63613
0.117956,0.12532,0.0725945
1.73875,2.39959,2.37556
0.669911,0.883492,0.909578
1.71685,2.37257,2.35139
1.30921,1.83534,1.84927
0.900564,1.23604,1.26246
0.0452042,0.0462536,-0.0316149
0.622712,0.811797,0.836639
