Inputs,"f(x,y)","f*(x,y)"
[ 3.5999999  -3.20000005],1.98463,1.60876
[ 1.60000002 -1.79999995],1.78064,1.60875
[-3.20000005 -4.80000019],1.98867,1.60867
[ 0.          4.19999981],0.996797,1.60881
[ 0.60000002 -4.19999981],1.11153,1.60869
[ 2.4000001   4.80000019],1.96886,1.60882
[-2.79999995 -4.4000001 ],1.98133,1.60867
[ 0.2         1.60000002],0.86921,1.6088
[ 3.         -1.60000002],1.85542,1.6088
[-2.4000001  0.2      ],0.972338,1.60867
[-1.20000005 -3.4000001 ],1.66722,1.60867
[ 0.80000001  0.40000001],0.31554,1.60879
[ 3.79999995 -2.        ],1.9364,1.60881
[-3.79999995 -0.2       ],0.996825,1.60864
[-2.         4.5999999],1.93895,1.6088
