Inputs,"f(x,y)","f*(x,y)"
[ 21.57999992 -32.63999939],3.13918,2.00119
[-21.23999977  35.18000031],0.571028,2.01538
[ 45.58000183 -20.05999947],3.42597,2.00505
[ 22.97999954 -14.89999962],2.57239,2.00647
[  5.82000017 -18.31999969],0.204031,1.98891
[ 32.5         31.68000031],1.7433,1.93759
[ 37.47999954  -1.51999998],0.136085,2.02545
[-34.29999924  22.95999908],-0.0998775,2.00479
[ 18.68000031 -29.12000084],2.21615,1.99574
[ 31.45999908 -20.60000038],3.90157,2.00664
[-20.79999924  24.87999916],3.57113,2.00673
[ 36.27999878 -31.76000023],2.77718,2.00594
[-22.29999924 -49.13999939],2.36069,1.96783
[ 38.95999908  42.18000031],2.21677,1.93649
[-19.42000008  -9.15999985],2.31743,2.01478
[-37.27999878 -44.79999924],3.26423,2.07405
[ 25.84000015  -6.28000021],1.34478,1.99866
[-36.95999908  20.44000053],3.25319,2.00516
[-36.91999817  47.97999954],1.20044,2.00556
[-29.94000053 -25.39999962],1.32602,2.07261
[-49.54000092  35.75999832],2.14427,2.00654
[-38.38000107  33.97999954],1.74112,2.00545
[-12.23999977  18.12000084],3.76628,2.03813
[ 23.89999962 -42.65999985],2.31759,1.99629
[-22.84000015 -22.86000061],3.48245,2.06971
[ -7.55999994 -27.5       ],1.49723,1.91092
[ 9.39999962  3.25999999],1.01247,2.01155
[-7.03999996  5.55999994],0.31105,2.08518
[ 23.54000092  11.03999996],2.43785,1.97452
[ -8.34000015  49.43999863],-0.0794388,1.75765
[-17.63999939  -3.72000003],4.07656,1.96743
[ 14.97999954  31.07999992],2.58563,2.02453
[-45.22000122 -34.79999924],0.0385885,2.07563
[-19.15999985  41.31999969],2.47681,2.06176
[-48.45999908   7.76000023],0.882866,2.006
[-22.54000092 -30.94000053],2.67791,2.06472
[-35.43999863  19.55999947],2.10098,2.00496
[-29.81999969 -33.31999969],3.29498,2.07233
[-0.92000002 -9.30000019],2.88363,1.99255
[ 28.26000023  11.56000042],0.833627,1.97127
[ 22.02000046  15.43999958],3.10948,1.94812
[-23.54000092  46.59999847],1.65183,2.02901
[-41.13999939  27.29999924],2.84188,2.00571
[ 28.5        -16.21999931],0.422939,2.00674
[-48.95999908   7.32000017],1.87456,2.00569
[-10.26000023  13.68000031],3.83736,2.04582
[-32.65999985 -16.07999992],3.73032,2.06513
[-14.06000042 -37.04000092],0.374596,1.91508
[ 13.77999973 -37.88000107],3.78928,1.88377
[ -8.18000031  29.62000084],1.91908,2.05198
[-16.12000084 -32.31999969],0.789883,1.99783
[ 19.02000046  35.63999939],2.75394,1.99029
[-21.79999924 -31.65999985],1.34485,2.06121
[-20.55999947  26.84000015],2.62775,2.0082
[ 39.63999939 -37.93999863],1.2069,2.0055
[ -1.70000005 -12.31999969],2.3693,1.98845
[ 37.22000122  24.28000069],1.70702,1.93693
[ 23.31999969  -8.10000038],3.307,2.00034
[ 23.29999924 -37.06000137],2.99225,2.00128
[ 38.29999924  15.52000046],2.16349,1.94319
[ 12.52000046 -40.41999817],0.43108,1.88757
[ -8.42000008 -46.36000061],1.22989,1.87289
[ 35.72000122 -36.68000031],2.25607,2.00593
[-35.84000015  39.61999893],0.390625,2.00525
[  3.48000002  36.58000183],1.21288,2.0933
[-47.13999939   8.        ],0.283186,2.00613
[-49.72000122 -47.70000076],3.46515,2.07603
[-26.76000023 -28.78000069],2.04425,2.0714
[ 40.63999939  41.59999847],1.00762,1.93619
[-21.86000061  10.89999962],0.267373,2.00686
[-39.         -43.24000168],1.66955,2.07453
[ 21.04000092  15.84000015],1.16067,1.94713
[-21.29999924 -37.97999954],1.71407,2.03719
[  5.34000015 -46.13999939],2.2873,2.24089
[ 17.89999962   9.15999985],3.12185,1.99009
[-38.25999832 -37.61999893],2.93415,2.07453
[ 22.86000061  16.42000008],2.70871,1.94576
[-22.60000038 -45.54000092],2.00225,2.0064
[-18.04000092  10.93999958],0.639272,2.00984
[ -4.23999977 -25.55999947],0.455294,1.92817
[-43.54000092 -12.46000004],1.16501,2.05286
[-6.38000011 -2.6400001 ],1.42695,1.99451
[ -8.76000023  29.89999962],3.0041,2.07599
[ 27.23999977   9.60000038],1.81948,1.99278
[ -4.94000006 -39.22000122],1.61353,1.90278
[-46.74000168  30.34000015],0.316736,2.00628
[-44.27999878 -10.34000015],3.48272,2.03149
[-22.04000092  18.31999969],0.551994,2.0044
[-35.59999847  -3.22000003],3.79159,1.8821
[ 16.63999939 -18.94000053],1.01657,2.00011
[-16.63999939  24.71999931],0.673325,2.01992
[ 28.92000008  -4.55999994],1.42878,1.99988
[ -2.25999999  29.81999969],3.8164,1.92762
[ 42.36000061 -47.61999893],0.480072,2.00516
[ 10.84000015 -25.5       ],3.73076,1.93191
