Inputs,"f(x,y)","f*(x,y)"
[-23.20000076  39.79999924],1.17549,1.94507
[-13.64999962  47.59999847],1.573,1.93682
[ 30.20000076 -27.10000038],0.958833,2.09168
[ 42.75         5.19999981],2.42149,2.06555
[-39.54999924  -0.25      ],1.74092,1.90228
[ 16.64999962 -25.35000038],4.06005,2.0683
[  6.         -35.79999924],1.27158,2.06324
[  7.6500001   25.10000038],0.209885,1.98639
[ 11.19999981  19.79999924],3.17542,2.02309
[  5.1500001   24.64999962],0.79012,1.95707
[ -7.94999981 -34.20000076],1.21978,2.04975
[ 48.70000076  48.29999924],2.08487,2.05358
[ 29.89999962 -37.34999847],3.36952,2.0836
[ -4.8499999  20.75     ],3.85855,1.93337
[ 13.05000019 -23.25      ],3.18881,2.06208
[ -1.10000002  31.29999924],2.06744,1.93662
[-41.45000076 -49.40000153],0.789644,1.95765
[ 2.9000001  -6.94999981],1.21049,2.07158
[ 18.85000038  -1.25      ],0.298212,2.08288
[-25.70000076 -11.80000019],2.65078,1.94065
[ 22.60000038  33.5       ],2.00201,2.02633
[ 33.25        5.0999999],1.54281,2.06009
[ 14.35000038 -11.05000019],0.491596,2.08701
[ 17.70000076  19.20000076],1.71762,2.04434
[-12.69999981   7.80000019],2.49426,1.90368
[-42.29999924  10.69999981],-0.0230022,1.89247
[ 35.40000153  -9.94999981],2.16956,2.09339
[-34.79999924  -8.39999962],2.36911,1.94057
[-25.20000076  13.75      ],1.41237,1.89364
[ 18.79999924  37.40000153],1.07626,2.01935
[ 31.04999924  49.59999847],3.89028,2.02123
[ 12.5        -20.70000076],-0.0548982,2.06565
[-30.35000038  16.5       ],2.56495,1.89274
[-25.95000076 -41.59999847],3.29237,1.9816
[  5.05000019 -14.60000038],2.19506,2.06911
[-26.25        22.39999962],3.47059,1.89694
[-43.54999924 -40.29999924],3.59526,1.93916
[ -6.80000019  39.20000076],3.05635,1.93623
[-27.10000038  49.45000076],2.24017,1.95261
[  3.4000001  -35.90000153],1.69878,2.06294
[ 41.04999924  16.        ],0.0763872,2.05029
[ 35.5         26.39999962],2.33825,2.05847
[ 30.95000076  26.79999924],1.91466,2.05617
[  7.75        36.65000153],2.89032,1.95045
[ 12.80000019   4.05000019],3.74289,2.05597
[ 30.54999924 -46.70000076],3.05709,2.06706
[ 39.40000153   6.8499999 ],2.99771,2.05511
[-20.5    9.25],3.068,1.89456
[ 14.75       -23.04999924],-0.083524,2.06726
[ 21.89999962  20.29999924],0.906765,2.05174
[-44.65000153 -10.60000038],0.759543,1.94205
[ 24.          15.19999981],3.51476,2.05584
[ -4.4000001   26.45000076],1.76543,1.93494
[-18.         -27.79999924],0.128607,1.97695
[-19.04999924   5.5999999 ],2.4102,1.89521
[ 14.19999981 -11.39999962],2.97406,2.08643
[ 43.65000153  -3.8499999 ],0.248487,2.08421
[-48.09999847  14.44999981],2.13413,1.89209
[ 33.75        41.29999924],1.62773,2.03758
[-28.60000038 -26.70000076],2.24837,1.94263
[-43.09999847 -40.34999847],2.27966,1.93972
[-45.09999847 -21.75      ],2.00077,1.9401
