Inputs,"f(x,y)","f*(x,y)"
[  5.30871296 -32.78003693],2.38669,1.89496
[ 37.80225754 -17.45665932],0.683902,1.97348
[-15.65700245 -29.89274216],0.308798,1.95948
[-26.969244    -1.05834353],3.89371,1.93713
[ 14.72039032  14.3123312 ],2.49019,1.96802
[ 43.30318832 -40.77684021],1.21419,1.89707
[-32.32404709 -23.887537  ],2.64369,1.91939
[ 17.3487072  -15.03446484],3.25353,1.93335
[-33.22739792  40.33821487],1.21126,2.00582
[-21.88835907  11.09099865],0.710804,1.93664
[-21.86744499 -44.61832809],3.63159,1.9591
[-6.99818754  1.54620826],0.362821,1.93572
[ 13.95740986   5.79987764],1.75429,1.97849
[ 25.76623154   6.98291779],1.72907,1.97286
[-15.46699238  14.60556984],1.79511,1.98572
[ 42.5654335   24.10816193],1.87819,1.98004
[ -5.79757071 -29.14350891],2.37742,1.94973
[ 26.59462738 -27.75605774],4.08151,1.89292
[ 37.69913101  28.42814064],2.43906,1.98864
[ 15.15013313  -9.30958176],2.64348,1.96945
[ 29.63678169 -33.34395599],1.80536,1.8907
[ 49.94678879 -32.56332779],0.284035,1.97351
[-26.1857357   28.53674507],2.65151,2.00426
[ 20.02863693 -42.37556839],1.85631,1.89429
[ -2.74478865 -41.75939178],2.31428,1.90166
[ 14.15336132  48.51045609],1.57061,1.92166
[ 26.58220291  46.10330582],1.50795,1.9501
[ 22.91728592 -10.07328129],1.96348,1.97323
[-42.75792313 -20.19881439],1.30578,1.93055
[ -1.81395566 -34.72868347],2.92165,1.90302
[ 40.19781876 -16.42638969],1.59384,1.97332
[ 15.14892864  -8.17585945],3.35914,1.97181
[-10.97191048 -41.85339355],0.658559,1.97667
[ 14.91775036   3.08649421],1.82384,1.97417
[-44.03629303 -13.70497227],2.72443,1.93531
[ 26.08879662   3.94820356],1.30743,1.97106
[-23.56400299   0.47296888],1.97556,1.93714
[-47.42367554 -26.28773308],2.76944,1.92833
[  9.25616264 -45.82715988],1.77775,1.89466
[-22.12703323 -14.99795055],0.736389,1.92311
[-30.13060188  13.17327595],4.07439,1.93642
[ 41.88622284 -20.00571251],1.21738,1.97351
[ 33.96176147 -13.78180885],0.340926,1.97322
[ 22.81117821  28.7030468 ],1.30628,1.95083
[-36.53398514  32.09333801],3.60987,1.97536
[ -6.05402899 -38.66886902],1.99205,1.93155
[ 17.7915802   32.05820084],1.99859,1.94819
[-36.16601562  45.03627777],3.60561,2.00606
[ 42.11849594  26.25617599],2.3032,1.98283
[ 31.08679008  21.42747116],2.85065,1.9859
[ 26.73225403  38.43515778],1.78917,1.95056
[-33.80026627  -6.32431746],1.61951,1.93671
[-10.22353745  36.96206284],3.58306,2.01026
[-29.46448517  29.39846611],0.997579,2.00064
