Inputs,"f(x,y)","f*(x,y)"
[-4.39904976  4.46959972],1.99484,1.60074
[ 1.0492084  -3.71101856],1.54264,1.55445
[ 2.50210714 -2.08960748],1.92529,1.57103
[ 4.92516708  2.99114347],1.98597,1.63037
[-2.90044093 -0.1525635 ],0.986608,1.55208
[-1.08166981  2.3140676 ],1.54417,1.58397
[-1.37699938  3.02506137],1.77059,1.58949
[-4.60907698  0.24079144],1.00114,1.55632
[ 2.16180372  2.74488401],1.93891,1.61508
[ 3.5086782   0.51992804],1.06154,1.5998
[ 1.95302331 -4.79205561],1.93379,1.55197
[-4.06215239 -2.49864101],1.97133,1.52427
[-0.11461612 -1.26460552],0.719078,1.56021
[-2.7800467  -2.19686198],1.94237,1.53089
[ 1.17016602  3.7523272 ],1.64715,1.61233
[-4.39510775  3.87386584],1.99291,1.59628
[-4.14363194 -4.09512329],1.99308,1.50741
[ 0.73999798  1.10142589],0.826109,1.58734
[ 4.23705101 -4.55872297],1.9946,1.55459
[-2.15452838  0.13170426],0.955951,1.55718
[-3.98398757  4.31398058],1.99317,1.59913
[-0.70921814 -1.3923167 ],0.991741,1.55339
[ 4.64369345 -0.89911228],1.39308,1.58477
[ 3.16839194  1.65482867],1.87252,1.61143
[-3.63768554  4.22942114],1.99121,1.59816
[-2.09116125  3.7024796 ],1.94501,1.59398
[-2.6646657   4.38562012],1.97785,1.59899
[ 2.91500998  2.37589931],1.95591,1.61761
[ 1.22476721 -2.95311856],1.67935,1.56
[-4.91652012  0.59317541],1.10846,1.56084
[ 3.98034     1.66214895],1.88019,1.61387
[ 3.74841285 -0.40868363],1.0221,1.58976
[-2.84000182 -1.55187011],1.8378,1.53707
[-1.71232402 -3.06694245],1.88462,1.53208
[ 3.1448524   3.60904694],1.98402,1.6303
[ 4.82118034  1.47305262],1.82297,1.61215
[ 4.68051529  0.71105319],1.20151,1.60311
[ 1.41504717  4.38074732],1.79767,1.6186
[-3.52347779  1.42466938],1.79823,1.5702
[-1.86208272 -0.50734395],0.985347,1.55187
[ 3.09621716  0.08328053],0.989284,1.5939
[ 1.1731739   3.83379126],1.64989,1.61289
[-4.94242954  2.7407434 ],1.98091,1.58631
[ 1.26418054  2.24377012],1.68068,1.60222
[ 0.65982908  2.12464666],1.11257,1.59518
[-1.03751588  2.99672031],1.52451,1.59046
[ 0.67429221 -3.17694068],1.16159,1.55519
[ 4.26164436 -2.00225806],1.9384,1.5733
[-1.41970658 -2.99629593],1.79021,1.53557
[ 3.29014063  0.44297343],1.02862,1.59841
[-4.77111149  0.22439681],1.0006,1.55626
[ 3.06944203 -4.75250196],1.9869,1.55387
[ 2.6257472  -2.06381559],1.92715,1.57151
[ 0.85477793 -3.31911135],1.33987,1.55558
[-0.60015333 -3.5054543 ],1.10826,1.54187
[ 0.69918036 -2.68455172],1.17399,1.55834
[-3.44384384  2.30300713],1.95861,1.58025
[ 3.06246519 -3.19530916],1.97926,1.56322
[-3.36879277 -4.9980464 ],1.9907,1.50474
[ 3.60815692 -2.35458612],1.96263,1.57003
[-2.16877174  0.43047479],0.989953,1.56037
[ 3.4106009   1.07224894],1.56197,1.60582
[-1.90913343  3.28356004],1.92147,1.59059
[ 4.57565069  4.0839839 ],1.99414,1.64171
[ 0.27954474 -0.46403074],0.0503798,1.56994
[ 2.0145762   2.00332975],1.88431,1.60737
[ 4.59061527 -4.7733016 ],1.99583,1.55318
[ 1.40565073  0.7418887 ],1.02859,1.59056
[-4.05036974  1.09075105],1.5823,1.56633
[-1.3311193   2.24921107],1.72082,1.58232
[-3.3218329   3.15407896],1.98185,1.58886
[-0.92891264 -0.23833665],0.430006,1.56059
[ 2.99304509 -0.02932515],0.987693,1.59238
[ 3.38909936 -3.024863  ],1.98067,1.56457
[-1.38368225  4.30499315],1.78276,1.60016
