Inputs,"f(x,y)","f*(x,y)"
[ 4.5999999  1.88     ],1.92365,1.54534
[ 3.83999991  1.12      ],1.60685,1.54554
[-3.20000005 -2.20000005],1.94961,1.54832
[ 4.44000006 -1.36000001],1.77124,1.54604
[-4.92000008 -3.72000003],1.9931,1.5486
[ 0.36000001  2.83999991],1.00138,1.54557
[-4.28000021 -1.        ],1.49703,1.54815
[-4.84000015 -1.91999996],1.92964,1.54834
[-2.31999993 -4.63999987],1.96448,1.54868
[-0.68000001  0.80000001],0.466729,1.54667
[-1.91999996 -3.5999999 ],1.92554,1.54853
[-1.60000002 -2.03999996],1.81302,1.54815
[-2.79999995 -0.28      ],0.9901,1.54774
[ 4.67999983 -1.67999995],1.88639,1.54608
[-1.51999998  1.        ],1.34222,1.54686
[-2.27999997  1.84000003],1.88407,1.54676
[-2.3599999   4.63999987],1.96662,1.54582
[ 1.88       4.4000001],1.92322,1.54509
[-4.32000017  2.51999998],1.97294,1.54716
[ 4.07999992  0.16      ],0.997059,1.54571
[ 1.32000005  3.20000005],1.74278,1.54533
[ 3.03999996 -2.75999999],1.97149,1.54703
[-0.28        4.32000017],1.00325,1.54542
[-4.11999989 -0.31999999],1.00692,1.54798
[-4.44000006  0.51999998],1.06557,1.54784
[ 3.88000011  3.79999995],1.99083,1.54504
[-2.72000003  0.56      ],1.0716,1.54742
[-1.63999999 -2.6400001 ],1.85838,1.54831
[ 4.88000011  3.3599999 ],1.99046,1.54511
[-1.32000005 -2.79999995],1.73622,1.54831
[ 1.44000006 -3.51999998],1.80484,1.54789
[ 1.79999995 -1.63999999],1.79158,1.54704
[-0.92000002  3.51999998],1.41091,1.54571
[ 1.39999998  2.55999994],1.7707,1.54545
[-3.51999998 -2.92000008],1.97996,1.54848
[ 2.5999999  -1.32000005],1.73081,1.5466
[ 0.44       -1.27999997],0.764709,1.54738
[ 4.19999981  1.79999995],1.90982,1.54538
[-4.36000013 -1.39999998],1.7907,1.54823
[-3.55999994 -2.51999998],1.96962,1.5484
[-3.5999999 -0.08     ],0.994122,1.54783
[ 0.08        4.28000021],0.99707,1.54536
[-4.48000002 -3.83999991],1.99295,1.54863
[ 0.23999999  4.84000015],1.00149,1.54526
[ 2.03999996 -4.32000017],1.94255,1.54794
[ 2.27999997 -0.75999999],1.21448,1.54647
[-2.92000008  0.75999999],1.23659,1.5474
[-1.48000002  1.08000004],1.40388,1.54681
[-0.44  0.08],0.0361678,1.54696
[-0.80000001 -2.31999993],1.25721,1.54811
[-1.36000001  3.44000006],1.76672,1.54586
[-3.79999995 -4.55999994],1.99292,1.54874
[-0.95999998  2.92000008],1.4457,1.54589
[ 4.76000023 -0.56      ],1.0876,1.54574
[-3.31999993 -1.15999997],1.63605,1.54808
[ 2.55999994 -1.55999994],1.83279,1.54671
[-2.96000004  3.07999992],1.97615,1.54651
[-4.        -4.5999999],1.99388,1.54875
[-0.75999999  3.24000001],1.24117,1.54574
[-1.          1.96000004],1.43654,1.54625
[-2.88000011  4.36000013],1.98291,1.54604
[ 2.68000007 -4.51999998],1.97859,1.54781
[-1.20000005 -1.72000003],1.57211,1.54798
[ 0.47999999  3.75999999],1.04543,1.54536
[ 4.92000008 -4.        ],1.99441,1.54685
[ 0.68000001 -3.07999992],1.16516,1.54798
[ 4.        -3.3599999],1.98832,1.54692
[ 3.5999999  -3.75999999],1.9891,1.54722
[-1.84000003  0.40000001],0.944719,1.54724
[ 3.92000008 -0.40000001],1.02074,1.54589
[ 3.79999995  2.6400001 ],1.97506,1.54524
[-3.88000011 -2.96000004],1.98275,1.54849
[-4.96000004  0.04      ],0.998353,1.54804
[ 4.71999979 -0.12      ],0.998197,1.54565
[-2.24000001  3.11999989],1.95135,1.54624
