Inputs,"f(x,y)","f*(x,y)"
[ 2.33333325  2.86666656],1.95277,1.46845
[-1.5333333  3.9333334],1.84265,1.43984
[-0.2       -2.5999999],0.980183,1.54043
[-3.4000001   3.13333344],1.9823,1.45546
[ 4.86666679 -2.20000005],1.95728,1.52848
[-4.4666667 -5.       ],1.9959,1.53172
[-3.79999995  3.5333333 ],1.98885,1.45581
[ 0.73333335 -4.33333349],1.2215,1.55929
[ 2.73333335  4.0666666 ],1.97876,1.45604
[ 1.          1.79999995],1.41303,1.4675
[-0.46666667 -3.79999995],1.04051,1.55518
[-4.73333311 -3.5333333 ],1.99164,1.49812
[ 1.13333333  3.        ],1.61042,1.45174
[-1.39999998 -3.        ],1.78126,1.53895
[-0.33333334  2.0666666 ],0.960227,1.45377
[ 3.13333344  2.33333325],1.9571,1.49153
[ 1.93333328  4.73333311],1.93122,1.44133
[-3.13333344 -4.19999981],1.98653,1.53814
[ 4.5999999  -0.46666667],1.04305,1.52806
[-1.93333328  1.66666663],1.81847,1.45795
[-4.86666679 -1.5333333 ],1.84503,1.47125
[-2.33333325 -1.39999998],1.76082,1.49509
[-4.0666666   4.33333349],1.99353,1.45296
