Inputs,"f(x,y)","f*(x,y)"
[-42.12021637  43.61808014],2.1084,2.0526
[ 21.40023232   8.37577534],0.492949,2.04143
[ 28.17480087  18.82669449],3.2077,2.03814
[-32.20646667 -48.55944061],2.0651,2.07938
[ 27.70495224  48.73073196],1.75358,2.01547
[-31.40709686  -4.83188534],1.99637,2.05465
[ 18.58492661  35.65034485],0.530167,2.01656
[ 16.84656334   3.35890269],1.67997,2.04191
[ 6.98522329 -2.33947372],2.1661,2.04373
[  4.82371616  34.91716003],4.05009,2.01927
[-48.961483   -14.14334011],2.62549,2.05471
[ 37.00875854  11.69814205],2.16859,2.04179
[ 35.77045059  -3.05014682],1.59972,2.04658
[-1.59361327  6.93046856],2.84355,2.04095
[-13.68223476  44.94219589],3.07778,2.05301
[ 27.91538811   8.74694157],0.108107,2.04177
[ 42.31184769  32.81977081],4.03133,2.02754
[ 39.70443344 -41.15554428],1.82074,2.04643
[ -8.34091854 -17.27608299],1.05482,2.07611
[ 39.11888885 -42.68432617],0.176578,2.04562
[-23.15779305  48.10175323],2.45274,2.05225
[-23.75916672   9.79886246],1.66358,2.05177
[ -4.58659601 -43.70754623],2.31965,2.07182
[-20.56945038  33.4469986 ],2.87629,2.05361
[  5.49069023 -12.45474339],2.89803,2.04628
[ 48.65221786 -13.89006233],0.886023,2.05004
[-36.17264938 -24.6082592 ],1.00246,2.05759
[-45.13694    -27.55049896],3.62332,2.05499
[-38.30657578 -45.80971909],1.99542,2.07928
[ 24.88328171  20.94342804],1.32054,2.02207
[ 29.86804962  17.74529266],0.412193,2.04085
[-13.33352757  12.94729137],2.54592,2.05425
[ 41.18627548   4.22098303],2.1037,2.04232
[ -4.2169466   37.64081573],0.195067,2.05084
[-44.00343323  40.92738724],2.28191,2.0518
[-36.36275864  38.66407013],1.99902,2.05319
[ -6.53872776 -28.79362869],1.82382,2.07607
[-32.69841766  39.7425499 ],-0.0693809,2.05452
[ 39.77450943  13.01812172],3.91584,2.04179
[-35.20199203  31.14712524],1.40485,2.05214
