Inputs,"f(x,y)","f*(x,y)"
[-11.03999996 -42.41999817],1.603,2.08418
[-38.75999832  -1.84000003],0.626785,2.08418
[-31.89999962   2.94000006],2.04165,2.08418
[ 47.09999847  -6.28000021],0.0546705,2.08417
[-24.71999931 -32.18000031],3.65073,2.08417
[ 12.96000004  31.20000076],1.86935,2.08416
[ 21.54000092  37.91999817],0.576006,2.08417
[-28.89999962 -13.35999966],0.141508,2.08418
[ 19.39999962  19.15999985],1.97491,2.08417
[-21.76000023 -21.39999962],2.85577,2.08418
[-36.04000092  11.97999954],1.9341,2.08418
[-30.18000031  13.60000038],3.73713,2.08418
[-17.04000092 -35.38000107],0.322153,2.08418
[  8.57999992 -30.79999924],0.885761,2.0842
[-31.44000053  -1.15999997],4.03781,2.08418
[ 18.92000008  12.61999989],0.652895,2.08416
[-45.27999878  42.27999878],0.506392,2.08416
[-19.31999969  19.31999969],2.02345,2.08416
[-18.21999931  -7.63999987],2.88788,2.08418
[-19.78000069  16.81999969],1.84429,2.08416
[-35.72000122 -11.76000023],1.80348,2.08418
[-33.93999863 -40.29999924],3.64741,2.08418
[  3.96000004  20.89999962],1.1641,2.08416
[ -9.85999966 -40.86000061],1.56665,2.08419
[-13.43999958 -23.        ],-0.0392595,2.08418
[ 45.09999847  30.71999931],2.91344,2.08416
[-27.5        -38.52000046],1.69169,2.08417
[-32.25999832  48.61999893],2.31151,2.08415
[-17.5  38. ],1.5532,2.08415
[ 24.47999954  26.02000046],1.41797,2.08417
[-45.02000046   5.13999987],1.83977,2.08418
[ 40.15999985 -15.5       ],0.693378,2.08417
[-0.69999999 -3.05999994],0.693487,2.08418
[ 18.63999939  37.93999863],3.52373,2.08417
[ -2.68000007 -42.36000061],1.11003,2.08419
[-7.05999994 -7.03999996],2.56425,2.08418
[-36.68000031  35.93999863],1.79808,2.08415
[ -1.51999998  46.56000137],0.926205,2.08415
[-45.61999893  23.60000038],2.79707,2.08418
[ 1.12       -1.72000003],1.96766,2.08418
[ 45.15999985 -43.40000153],2.24855,2.08419
[ 33.27999878  -7.05999994],2.42864,2.08417
[-32.81999969   4.78000021],2.05348,2.08418
[ 20.63999939  -8.81999969],1.33931,2.08417
[  9.64000034  26.28000069],1.21493,2.08416
[ -4.53999996  14.43999958],2.14202,2.08415
[-27.52000046 -46.11999893],1.51106,2.08417
[-37.47999954 -20.84000015],0.122962,2.08418
[-27.84000015 -34.61999893],0.414656,2.08418
[-38.79999924  13.89999962],0.532265,2.08418
[ 14.  -12.5],1.44234,2.08418
[ 40.43999863  -0.28      ],2.66612,2.08416
[ 12.92000008  43.27999878],2.34195,2.08416
[ 32.86000061  -7.13999987],1.99559,2.08417
[ -5.94000006 -18.60000038],2.15815,2.08418
[  1.         -48.91999817],0.648058,2.08419
[ 39.24000168  18.07999992],2.60572,2.08416
[ 13.15999985  41.38000107],1.21805,2.08416
[ 41.75999832  12.57999992],2.84294,2.08416
[ 40.86000061 -30.47999954],1.7543,2.08417
[-41.34000015 -13.26000023],4.0796,2.08418
[-36.38000107 -27.18000031],2.0688,2.08418
[-15.97999954  14.27999973],2.52589,2.08416
[-49.45999908 -32.36000061],0.775113,2.08418
[ 23.71999931 -23.31999969],0.128982,2.08419
[ 28.18000031  21.71999931],1.92302,2.08416
[ 19.31999969 -27.73999977],0.602097,2.08419
[ -6.36000013 -35.86000061],2.89117,2.08419
[ 33.56000137  44.20000076],2.92554,2.08417
[ 35.88000107  39.36000061],0.396797,2.08417
[ 41.61999893  20.31999969],0.263557,2.08416
[ 17.52000046  40.59999847],2.56815,2.08417
[ 29.60000038  -3.01999998],1.26635,2.08416
[ 32.43999863  -0.77999997],0.539899,2.08416
[ 43.43999863 -31.45999908],1.99685,2.08417
[ 30.20000076  27.42000008],3.48074,2.08417
[ -1.46000004 -48.93999863],1.74636,2.08419
[ 49.34000015 -30.23999977],4.02029,2.08417
[ -4.88000011  25.87999916],3.27142,2.08415
[-49.41999817  -2.5999999 ],1.56736,2.08418
[ 35.20000076 -20.29999924],3.63138,2.08417
[ 49.25999832  33.38000107],2.5725,2.08416
[  3.42000008 -40.74000168],1.54351,2.08419
[-4.26000023  1.91999996],2.77817,2.08417
[ 10.52000046  11.93999958],2.32551,2.08416
[ 11.27999973 -48.41999817],1.80102,2.0842
[-41.29999924 -35.13999939],0.198369,2.08418
[ 43.63999939 -33.36000061],0.892532,2.08417
[-10.22000027  -2.98000002],0.693373,2.08418
[  2.81999993 -41.74000168],3.27249,2.08419
[  8.92000008  38.77999878],1.73486,2.08416
[-15.80000019  45.38000107],2.83514,2.08415
[ 16.62000084  44.79999924],0.157432,2.08416
[-12.19999981  -5.13999987],2.80239,2.08418
[ 27.29999924 -16.28000069],0.647042,2.08417
[-22.70000076 -20.60000038],0.263718,2.08418
[ 42.31999969  49.90000153],0.127157,2.08417
[ 17.68000031  39.65999985],3.79437,2.08417
[-13.39999962 -11.46000004],3.23175,2.08418
