Inputs,"f(x,y)","f*(x,y)"
[ 1.35123241  2.71180558  4.01289225 -0.19734952  4.01449299],0.498016,0.551956
[ 3.45813775  2.85778308  1.79615438  5.6236248   5.75688124],0.472519,0.551973
[ 3.29274249  5.85167122  4.13617849  1.74720085  3.1019268 ],0.621561,0.551993
[ 1.83928692  5.57928801  2.56433201  5.8984952   3.68235993],0.453377,0.552003
[ 5.35175896  5.29030514  3.29941964  1.1235038   5.32395077],0.403423,0.551961
[ 4.79661179  2.3895607   4.2045064   4.60256815  3.19662285],0.790004,0.552013
[ 1.41469049  1.14626789  4.11311865  6.22859716  3.17594099],0.441631,0.552036
[ 2.55818176  1.13004446  1.2737627   4.48226452  4.50179815],0.62018,0.551984
[ 4.5230031   3.04714751  3.07460237  3.56164908  5.76434708],0.654262,0.551971
[ 2.45353985  0.98069882  2.54339576  0.4592742   3.11777878],0.622904,0.551969
[ 0.8973071   5.37234783  1.27122104  1.62597811  5.09434223],0.411316,0.551941
[ 2.41958547  3.22801161  4.4125967  -0.17614681  2.36788821],0.559542,0.551983
[ 1.93238139  3.22693419  4.82708836 -0.20131224 -0.00606103],0.347049,0.551991
[ 1.41352904  3.09924054  4.52684259  5.84103775  2.87792945],0.557277,0.552033
[ 0.6885165   5.74958706  4.38926029  4.61733675  2.68984914],0.443553,0.552023
[ 5.50390387  5.38279581  0.2831786   6.05068779  2.53951979],0.295446,0.551992
[ 2.48429394  6.12195683  5.07341528  2.22458076  2.26911044],0.489067,0.552013
[ 4.92394304  0.49694854  2.00904202  1.20189834  4.1393609 ],0.488278,0.551965
[ 5.78916883  5.44615746  4.01397943  2.31290388 -0.22747605],0.325945,0.552028
[ 6.33111048  0.62475115  0.19671515  0.90242529  5.15674782],0.258746,0.551952
[ 1.55095005  4.36735058  6.13441372  1.27021241  3.4232285 ],0.455265,0.551996
[ 0.9326123   5.51907539  2.35762835  1.64024484  5.24198914],0.43653,0.55194
[ 3.8933413   1.28667545  3.13116312  3.05531502  1.09721863],0.808121,0.552008
[ 0.36421648  4.1296196   0.43236858  3.54545283  5.85730076],0.353634,0.551955
[ 4.08414078  0.20355439  2.73741484  2.33701873  5.1108799 ],0.527432,0.55197
[ 3.26936245  3.58027148  1.94125557  0.66778988  2.75938034],0.831441,0.551971
[ 4.44086933  6.26976252  3.7181294   4.14516735  5.00908136],0.423173,0.551984
[ 0.76338917  5.09586811  1.86070669  1.51326299  4.2152462 ],0.515988,0.551952
[ 5.22269201  3.46095371  2.14357233  5.45223188  5.62400818],0.42043,0.551975
[ 0.96825629  0.41938457  0.92890739  4.16489124  0.59538835],0.367429,0.552034
[ 5.10206175  5.56934118  0.77498025  3.89922428  1.94346511],0.436762,0.551997
[ 2.54358745  0.80992889  3.63754296  3.71424007  1.66113448],0.786542,0.552021
[ 1.82230914  3.96626115  1.56993341  3.67163634  0.22045378],0.570038,0.552032
[ 4.92789555  4.30939007  0.6827985   3.93615627  1.56036317],0.533343,0.551999
[ 1.50621188  3.68209505  6.31921625  0.59798241  1.82549751],0.386653,0.552005
[ 5.65457916  6.06356096  5.54969263  5.12651348  3.77315187],0.302545,0.552019
[ 1.02118945  4.92470074  2.73564792  5.36706877  0.4503572 ],0.403328,0.552049
[ 0.67134005  4.00506592  2.16361332 -0.16546914  0.87921041],0.37523,0.551985
[ 0.30378014 -0.04152811  5.08548689  2.49655366  1.67265546],0.358615,0.552026
"[  4.49058786e-03   1.55667067e+00   4.69817924e+00   5.84688234e+00
   5.42836142e+00]",0.303566,0.552015
[ 1.73530805  0.11568825  1.92096698  0.71281391  1.22364008],0.408669,0.551977
[ 4.5546937   4.14165211  5.31945086  5.67216539  2.9475522 ],0.470732,0.552027
[-0.07475754  4.15806818  0.45440739  3.92564774  1.11205208],0.374581,0.552027
[ 4.57751608  0.34155834  5.75658321  5.60569572  2.51000857],0.342649,0.552029
[ 2.15140676  5.77406073  2.1173234   1.99629295  3.95736909],0.6204,0.551962
[ 5.87166643  4.91386795  5.98215866  1.93950474  5.27372122],0.311555,0.551993
[ 0.94110215  2.67473674  4.46954966  2.02962351  5.62692833],0.516881,0.551963
[ 3.55532742  5.23880243  0.5671277   4.6085639   0.63823438],0.409754,0.552021
[ 3.38304448  1.70876968  1.44341373  2.69964957  0.07693388],0.559551,0.552002
[ 4.47793579  5.6013031   4.31368589  5.47929573  1.82394052],0.430907,0.552031
[ 4.74264669  4.07860422  6.12327862  1.48245227  0.80587137],0.38355,0.552023
[ 5.40503645  3.75191736  1.90328062  0.89544153  2.53791714],0.581562,0.55198
[ 5.12496471  3.72236228  1.36562145  1.57827795  1.39770019],0.57813,0.551991
[ 1.52864647  0.33819261  3.57607436  4.05644608  0.14056782],0.418859,0.552028
[ 2.03515697  0.36918259  1.22398937  1.5069294   2.76812792],0.546766,0.551978
[ 4.45103073  3.05584431  1.09225523  0.28255057  4.84839439],0.464055,0.551947
[ 4.10714674  6.33859205  4.6218276   6.14525223  4.13802195],0.320616,0.552011
[ 2.46310425  3.80507827  4.67293835 -0.16082682  0.47706833],0.398547,0.551997
[ 4.98668003  5.43143892  2.1846478   3.39244461  0.15345828],0.420514,0.552026
[ 3.89595222  3.44066095  1.64910829  4.1530304   2.70156312],1.08221,0.551997
[ 0.7257058   3.51182461  4.7492733   4.48620176  3.35398602],0.631774,0.552021
[ 1.02774584  1.9019618   5.32445669  6.30980396  1.94544244],0.362773,0.552049
[ 2.51076889  0.20215793  0.41813299  6.17050457  5.90146923],0.261753,0.551985
[ 5.72916603  1.56540489  3.42014647  0.58615828  4.50185966],0.439268,0.551971
