Inputs,"f(x,y)","f*(x,y)"
[ 3.7816422  -0.82137287],1.30792,1.44309
[-0.76185185 -2.43564153],1.22436,1.4421
[-4.78625917 -3.14749336],1.98801,1.44227
[-2.35338855 -1.52362692],1.81191,1.44251
[-2.26215625  2.32965159],1.93038,1.44427
[ 0.0337446  -4.40429258],0.997351,1.44155
[ 0.80633527 -3.19972873],1.28768,1.44172
[-4.16460323  2.71813798],1.9787,1.44415
[-2.23843598 -3.74964714],1.95666,1.44202
[-2.5757091   1.39986563],1.77118,1.44378
[-2.78724813 -4.9171958 ],1.98199,1.44199
[ 3.50769377  0.43488997],1.02797,1.44359
[ 3.90574694 -1.53572249],1.84333,1.44278
[-2.19021821 -2.36176491],1.92721,1.44226
[ 0.06668111 -1.20713556],0.679852,1.44257
[ 2.98644352 -0.48454529],1.03983,1.44316
[-3.19743681 -1.26913738],1.71231,1.4426
[ 2.7065866  -4.59335327],1.97947,1.44133
[ 3.37194467  0.28809619],0.999166,1.44352
[-3.36738276  0.81781864],1.30136,1.4434
[-1.88522506 -0.682096  ],1.10458,1.44282
[ 0.80044872  1.63467205],1.1682,1.44404
[ 4.75902033 -4.33545065],1.99523,1.44169
