Inputs,"f(x,y)","f*(x,y)"
[ 3.72394276  0.4110792   3.70498824  0.66661769  2.0631175 ],0.525044,0.559933
[ 2.02127337  0.3106446   4.97335911  5.51328468  1.00724328],0.365332,0.533387
[ 0.02778148  2.23756528  4.1116581   3.59919167  3.40014958],0.618417,0.533571
[ 1.31503928  2.9257741   4.14537668  6.22608232  1.9958967 ],0.48609,0.526118
[ 5.73166704  5.34507513  5.42595053  4.66099548  3.26807785],0.374849,0.574297
[ 5.48047829  0.95233196 -0.11400323  3.58094144  2.9807682 ],0.394002,0.521821
[ 1.81198251  2.72608948  4.85828972  5.20509958  5.51079178],0.473795,0.54585
[ 4.82669926  5.50235653  1.99991214  0.67834353  0.79080421],0.386557,0.546093
[ 1.61656559  3.24640965  0.44491637  0.26521155  5.40240383],0.37378,0.542619
[ 0.57160044  2.06376028  5.32161665  4.34558535  6.31523228],0.333723,0.54234
[ 1.11132479  2.00937748  6.12825298  3.02910137  0.42323437],0.384986,0.54188
[ 2.89820576  5.60414934  0.21981193  5.0650053   4.97013903],0.36144,0.534081
[-0.21632218  2.97785258  0.21835129  6.05990601  4.06033516],0.297884,0.501058
[ 4.68873024  5.97199535  3.05259776  3.51558495  3.2397871 ],0.587867,0.565844
[ 0.6190533   2.95318747  4.10211277  1.30648804  1.05330575],0.539277,0.545269
[ 4.11221409  5.31427336  4.69314241  1.62468171 -0.05491919],0.389353,0.555981
[-0.09554408  1.65892112  4.89633369  0.7475065   2.99868608],0.399191,0.549517
[ 0.36753035  1.48424387  1.63440096  4.64470911  2.35983253],0.520639,0.510356
[ 6.32386541  0.81096083  3.30838466  2.31200981  5.24881363],0.377849,0.568402
[ 4.28739738 -0.13360779  0.34185955  3.59491515  2.18336058],0.407109,0.520527
[ 0.96073246  3.4093194   2.28873992  2.07432079  4.02773762],0.851414,0.543727
[ 3.61209297  1.11261189  4.40150785  3.44557381  1.30490112],0.715665,0.551806
[ 0.45727038  4.63713598  3.93378544  3.58951592  3.33669114],0.646056,0.539949
[ 1.19728065  1.16955805  3.27287054  2.00427365  3.67771459],0.761873,0.549214
[ 1.34594333  1.00700724  1.47749555  3.96760058  0.97497386],0.524578,0.514474
[ 2.77948666  3.02009511  1.18435454  1.17984891  2.28735304],0.821935,0.544817
[ 3.14265966  0.88049394  4.36989021  1.23602891  2.52011967],0.678834,0.563448
[ 1.88571393  3.42980647  0.92182475  2.48385024  6.3299489 ],0.452486,0.540656
[ 2.32381821  2.63028836  2.47159696  6.34031105  1.38277447],0.509004,0.51952
[ 0.8637023   2.21775866  1.92778528  1.2476244   0.57361323],0.493012,0.530377
[ 4.66236305  3.42925334  2.02271843  3.6598978   2.19065022],1.00067,0.548425
[ 2.5995481   5.51847458  3.71730042 -0.050403    0.53087097],0.364709,0.554153
[ 0.81044728  4.45807552  4.03220797  5.70807362  5.85674477],0.351121,0.532796
[ 5.21383667  4.84685135  2.57054591  4.75188589  1.99686038],0.569095,0.552444
[ 2.46472907  5.4475584   5.59968424  4.96860313  2.0711863 ],0.439107,0.553755
[ 3.0406611   5.9288516   5.63721132  2.21274257  1.55016959],0.429987,0.565216
[ 0.10459437  3.98947835  1.98403919  4.15370464  1.13730145],0.495165,0.512748
[ 6.04816389  6.1315918   5.04671764  3.19285059  2.18037748],0.344873,0.572096
[ 3.75909424  2.56890225  2.89088297  5.03831244  0.27647281],0.576492,0.532463
[ 3.96721435  0.3324894   1.78422427  2.73501468  0.76461315],0.510298,0.531912
[ 4.96288729  3.3435483   2.07240009  0.07480434  5.09361506],0.439148,0.569519
[ 1.28830981  5.23628283  4.67546463 -0.15899239  4.07689857],0.372066,0.565518
[ 0.91095698  0.44080836  0.56498927  1.88311923  0.1902307 ],0.322736,0.507562
[-0.22192     3.60145926  2.30346942  3.75874162  0.30424732],0.415447,0.512538
[ 4.91137552  2.48048377  1.73368382  2.55387402  4.95838499],0.686761,0.558479
[ 5.09947681  6.03010607  5.05711651  3.27106667  2.10247087],0.421939,0.571517
[ 2.21807051  1.98805153  6.2988739   4.28144693  1.44436681],0.463389,0.546177
[ 1.81303704  5.96436548  1.78544772  5.83999777  3.46176124],0.400797,0.526896
[ 4.19193745  5.26042891  0.45819554  0.30396983  1.24948418],0.353059,0.53447
[ 2.25799656  5.10503769  5.29287815  4.24946404  0.23310541],0.408899,0.546937
[ 2.80665207  1.52959657  5.23053074  3.54608917  0.80158442],0.577835,0.548022
[ 2.75741124  3.03535056  2.49494004  2.31939483  2.92703843],1.72899,0.554887
[ 3.8047998   4.47958088  0.58225566  2.58312535  2.66006684],0.715733,0.539371
[ 4.66021442  1.3352946   0.31633416  6.09158945  4.54709244],0.336915,0.528865
[ 5.93167591  5.44930315  0.1585412   6.06363201  3.10680151],0.269797,0.530971
[ 0.97358465  5.76208591  3.6126852   4.36613226  2.08593154],0.504727,0.536269
[ 0.89224416  3.43491316  4.31306362  4.33218288  2.82043433],0.759712,0.538984
[ 4.61215305  4.72814083  4.14406919 -0.03202713  4.47993708],0.429594,0.577106
[ 3.34495616  5.62449741  2.42786288  0.15223587  6.03387594],0.337285,0.567345
[ 1.48960578  5.86034727  3.30199504  3.83088756  5.68884897],0.425997,0.547902
[ 2.29446197  5.10951567  6.31747675  6.07603216  6.11798382],0.249145,0.556325
[ 1.81251228  2.95624828  2.57347226  1.3879509   0.23403554],0.59371,0.538787
[ 5.98210716  3.57447338  5.05341816  0.71045196  1.89573061],0.401591,0.566288
[ 0.21111217  4.61854458  1.2136476   4.11291361  4.31824923],0.463714,0.51775
[ 0.03556404  0.9954145   4.1566186   2.09502053  0.83658618],0.405789,0.535595
[-0.07074656  2.02462983  1.90834248  1.51275277  0.21663725],0.37691,0.519825
[ 1.55301917  2.9621222  -0.18963499  3.40022731  4.13015842],0.534576,0.524642
[ 2.69838977  3.91849804  1.00438452  4.05194235  3.20793438],0.903595,0.535459
[ 2.84802127  4.95794868  0.51098347  2.9275825   3.43011713],0.656077,0.537322
[ 0.78478277  5.56394339  4.63930082  3.49803114  1.56262982],0.465498,0.542764
[ 4.0767951   2.98100209  1.14285159  2.61641836  0.86599064],0.698813,0.5328
[ 1.08720505  0.55562192  5.40472126  1.21492207  5.1580162 ],0.353857,0.560326
[ 5.69435549  1.03741217  1.58407044  4.50200367  0.5218398 ],0.377167,0.524286
[ 5.53640175  5.05415154  2.75455594  0.70733243  2.36650777],0.467929,0.560979
[ 0.29422858  6.09646082  1.465554    5.50269747  1.68129897],0.309921,0.504874
[ 5.18699455  3.69605041  0.58522224  0.0368684   4.20953274],0.379626,0.553192
[ 2.66821241  1.44418132  1.766469    0.53405172  2.44118738],0.647441,0.551313
[ 1.83167398  1.21475458  1.38736796  3.69839978  0.91684073],0.588929,0.518236
[ 1.9156965   1.50266576  2.39804196  4.49945021  2.00232673],0.831685,0.528569
[ 0.80201769  4.10150194  5.48272276  2.48769307  5.35294962],0.434647,0.558542
[ 1.79972541  1.9006722   0.38942665 -0.04264876  6.06658411],0.301878,0.545167
[ 3.04912782  2.10760498  3.06217957  4.83773565  3.70547867],1.03331,0.545448
[ 4.92366886  0.55601716  3.31655574  4.34863138  2.38399911],0.589205,0.550903
