Inputs,"f(x,y)","f*(x,y)"
[ 3.26342654  0.17921492  2.99328589  0.75697839  6.30223036],0.345278,0.526138
[ 3.89784575  0.56586945  4.1917882   5.47503328  5.16493988],0.417289,0.532254
[ 3.27332568  5.97425842  5.22059488  5.06018543  2.14471889],0.419677,0.551007
[ 3.40531898 -0.14556861  4.37543583  5.46028185 -0.2356389 ],0.298748,0.49991
[ 2.80109835  5.53233671  2.73372698  6.074471    4.50380135],0.430348,0.549642
[ 0.85971558  1.68965054  1.10230172  2.91457438  1.94668734],0.624381,0.536876
[ 0.59472525  1.54352999  5.2870369   2.09577298  4.98008299],0.437148,0.533163
[ 5.60586929  3.53069401  5.03437376  4.94540071  1.78311694],0.465631,0.52978
[ 4.09574842  3.31346035  0.60476804  1.25225544  5.02841663],0.520694,0.531972
[ 1.05642521  0.77345639  1.49435139  2.17529321  5.20601463],0.464067,0.536035
[-0.04257916  0.23725443  0.61808968  4.90363264  6.13966465],0.243636,0.540157
[ 1.04785895  6.32562733  0.88860214  1.84412134  1.98138964],0.3745,0.537926
[ 1.25622666  0.79015827  2.04018569  4.06378889  0.13808753],0.431638,0.526361
"[  1.13838841e-03   1.75871921e+00   1.13890386e+00   9.27825868e-01
   3.99201035e+00]",0.411936,0.536335
[ 0.14742585  2.41809535  6.12404585 -0.05186602  2.76869512],0.306722,0.528996
[ 4.07272816  4.18737268  5.46647549  1.94402754  4.51444674],0.586416,0.53742
[ 0.85897428  2.46252108  0.17994066  4.78214312  1.58854938],0.434899,0.542264
[ 0.58946228  5.61748695  5.70743895  1.70599878  6.29520321],0.266489,0.54662
"[  2.08757888e-03   2.25815630e+00   7.44704664e-01   3.32657886e+00
   3.48281336e+00]",0.500903,0.542188
[ 5.87329578  2.43475127  1.28724205  4.1698041   3.62365055],0.547458,0.52693
[ 4.33506107  4.528265    0.91434586  1.86843014  5.56103659],0.469323,0.534908
[ 1.77819645 -0.0321794   5.24207163  1.09736884  0.3290031 ],0.317783,0.490339
