Inputs,"f(x,y)","f*(x,y)"
[-0.06       -4.98000002],2.33139,1.91641
[ -8.34000015 -29.42000008],3.09067,1.95757
[-49.06000137   5.96000004],4.0721,1.93738
[ 47.86000061 -28.07999992],3.1668,2.0046
[ 39.13999939  17.97999954],3.97228,1.84783
[-13.73999977   0.80000001],3.64125,1.95098
[ 48.84000015   5.69999981],1.1566,2.0307
[ 20.57999992  46.88000107],3.62155,2.00877
[ 46.93999863 -31.04000092],2.22604,1.99138
[ 18.65999985 -36.22000122],2.06306,1.98054
[ 47.41999817  11.07999992],0.0322393,2.00347
[-15.56000042 -35.13999939],1.74913,1.96499
[ 32.95999908 -40.11999893],0.328136,2.02843
[ 16.71999931  -3.75999999],0.178704,2.0255
[-9.93999958  8.5       ],-0.0963537,1.94368
[  1.25999999  31.70000076],2.74001,2.01935
[ 14.14000034  15.72000027],0.021808,1.97317
[-49.79999924  33.08000183],1.19918,1.97878
[ -5.98000002  30.76000023],2.73663,2.02113
[-24.34000015  17.02000046],2.27496,1.96523
[-18.47999954  32.79999924],2.9125,1.96995
[-34.68000031 -34.18000031],2.77074,2.02261
[-31.02000046 -33.20000076],3.13784,2.01866
[-11.38000011  22.21999931],1.99694,1.99943
[ 42.08000183  34.88000107],3.37822,1.94899
[ -0.1         40.97999954],1.84479,2.02145
[ 35.68000031  26.97999954],1.39443,1.9617
[ 45.04000092  44.52000046],1.9964,1.93861
[-49.43999863  -0.98000002],3.5272,1.93619
[ 42.86000061 -25.92000008],2.93287,2.00158
[ 45.91999817 -39.84000015],0.491313,1.99546
[-45.90000153 -35.56000137],0.621608,2.0132
[ 14.84000015  -4.86000013],2.04436,2.03473
[  7.28000021 -47.59999847],3.04621,1.94689
[  8.92000008 -36.        ],2.57027,1.94745
[-21.78000069  33.91999817],1.76577,1.94567
[ 19.04000092  42.13999939],1.32714,2.00528
[-28.10000038  41.        ],1.89425,1.92864
[ 47.56000137 -32.58000183],1.10983,1.98358
[-20.10000038  -4.28000021],2.81555,1.99327
[ 35.70000076 -26.71999931],2.1546,1.98329
[ 34.24000168  25.        ],3.53359,1.96489
[-46.95999908  -7.73999977],1.95587,1.94283
[ 16.44000053  28.        ],0.727935,1.98424
[  7.86000013 -43.88000107],1.94116,1.94695
[-34.77999878  29.97999954],1.96223,1.97606
[  7.          46.93999863],3.7756,2.02085
[-19.5        -12.14000034],2.13346,2.00974
[-14.73999977 -32.75999832],-0.063497,1.96691
[-42.15999985  46.38000107],2.05788,1.97594
[ 45.38000107 -16.76000023],2.07945,2.00968
[ 1.94000006  7.82000017],3.39923,2.02726
[ 41.97999954  31.45999908],1.881,1.96092
[ -7.21999979 -18.86000061],2.08491,1.96968
[ -4.57999992 -39.91999817],3.30026,1.94864
[ 32.90000153  31.44000053],1.974,1.94762
[-3.4000001   2.11999989],2.25839,1.96532
[ 18.86000061  -9.46000004],2.48157,2.03093
[-26.37999916  44.54000092],0.747005,1.94773
[-19.92000008 -43.06000137],0.972321,1.96301
[ 16.52000046 -41.34000015],1.92836,1.95109
[ -9.84000015  13.06000042],0.845357,2.05253
[-15.11999989  -1.77999997],0.659024,1.97283
[-12.47999954 -19.97999954],0.471577,1.98467
[ -2.9000001  -12.57999992],3.25087,1.96298
