Inputs,"f(x,y)","f*(x,y)"
[-3.07999992  4.55999994],1.9867,1.55764
[ 1. -3.],1.4878,1.55785
[ 0.47999999 -0.95999998],0.509677,1.55774
[ 1.44000006  4.71999979],1.8093,1.55748
[ 1.32000005 -4.48000002],1.74975,1.55788
[ 2.72000003  1.36000001],1.75587,1.55741
[ 3.31999993  4.88000011],1.99008,1.55735
[-0.72000003 -1.24000001],0.914569,1.55784
[ 0.83999997  1.79999995],1.24541,1.55753
[ 1.15999997 -3.3599999 ],1.63642,1.55786
[ 4.23999977 -3.68000007],1.99149,1.55784
[ 2.20000005 -2.79999995],1.94305,1.55781
[-0.08        2.24000001],0.961838,1.55758
[-3.20000005 -2.92000008],1.97698,1.55808
[ 3.11999989 -4.84000015],1.98774,1.55787
[-4.         -4.23999977],1.99302,1.55813
[ 0.23999999  2.27999997],0.967622,1.55756
[-0.92000002 -4.96000004],1.41573,1.55793
[ 3.96000004  0.36000001],1.01247,1.55745
[ 3.55999994 -4.15999985],1.99048,1.55786
[ 0.92000002 -1.44000006],1.2287,1.55775
[ 1.20000005 -2.3599999 ],1.64342,1.55781
[ 3.27999997 -2.03999996],1.93685,1.55774
[ 4.36000013  4.5999999 ],1.99501,1.55725
[-2.5999999  -2.27999997],1.9429,1.55803
[-3.          4.96000004],1.98616,1.55764
[ 1.60000002  2.48000002],1.84186,1.55745
[-1.48000002  1.03999996],1.36666,1.55774
[ 2.68000007  0.92000002],1.39837,1.55745
[-3.27999997  0.75999999],1.2416,1.55786
[-4.96000004 -0.04      ],0.998353,1.558
[ 0.56        1.08000004],0.665898,1.55759
[-3.24000001 -0.60000002],1.10574,1.55798
[ 4.71999979 -2.11999989],1.95082,1.55772
[-4.07999992 -3.16000009],1.98647,1.55815
[ 4.51999998 -3.6400001 ],1.99195,1.55784
[ 2.03999996  1.51999998],1.78763,1.55745
[ 3.48000002 -1.        ],1.49323,1.55762
[-3.3599999  0.12     ],0.992423,1.55792
[ 3.          0.60000002],1.10254,1.55746
[-4.36000013 -1.88      ],1.92312,1.55813
[-0.95999998  3.55999994],1.45308,1.55759
[ 0.44        2.03999996],0.981538,1.55755
[-4.15999985  3.96000004],1.99262,1.55766
[ 4.19999981  3.3599999 ],1.98901,1.55725
[ 0.40000001  4.84000015],1.02314,1.55754
[ 0.51999998 -2.75999999],1.05119,1.55785
[-0.75999999  4.23999977],1.24708,1.55758
[-1.27999997  4.67999983],1.7265,1.5576
[-0.44       -2.51999998],1.01193,1.55788
[-4.11999989 -1.36000001],1.77035,1.55808
[-4.84000015 -1.03999996],1.53732,1.55809
[-2.24000001  4.4000001 ],1.95914,1.55762
[ 0.75999999  3.6400001 ],1.2445,1.55751
[-3.96000004 -4.76000023],1.99401,1.55811
[ 3.16000009  0.56      ],1.07961,1.55745
[ 2.4000001   4.63999987],1.96859,1.55741
[ 2.96000004 -2.16000009],1.94322,1.55775
[-1.51999998 -2.5999999 ],1.82081,1.55795
[ 2.44000006  1.48000002],1.80008,1.55742
[-3.03999996  1.20000005],1.66308,1.55781
[-2.92000008  4.19999981],1.98323,1.55764
[-3.48000002  2.16000009],1.94931,1.55774
[ 1.72000003  4.07999992],1.89386,1.55745
[-4.23999977 -0.56      ],1.08645,1.55803
[-4.80000019  3.51999998],1.99165,1.55769
[ 0.60000002 -2.        ],1.05591,1.5578
[ 4.55999994  4.32000017],1.99483,1.55723
[ 3.51999998 -0.72000003],1.20534,1.55759
[-2.31999993 -0.75999999],1.2168,1.55794
[ 0.88        2.51999998],1.35068,1.55751
[ 3.83999991 -0.12      ],0.995629,1.55751
[ 3.20000005  1.32000005],1.74278,1.55739
[-2.3599999   0.47999999],1.01918,1.55784
[ 4.07999992 -4.55999994],1.9941,1.55787
